date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-27,128.23,-22,6
2020-04-28,137.61,-36,2
2020-04-29,143.34,-33,9
2020-04-30,144.85,-34,12
2020-05-01,170.89,-31,8
2020-05-02,153.98,-13,NA
2020-05-03,107.19,-26,NA
2020-05-04,139.94,-17,3
2020-05-05,150.34,-30,9
2020-05-06,171.04,-30,10
2020-05-07,167.01,-28,9
2020-05-08,188.68,-28,7
2020-05-09,158.75,-13,NA
2020-05-10,108.21,-22,NA
2020-05-11,NA,-19,3
2020-05-12,NA,-32,9
2020-05-13,160.3,-29,10
2020-05-14,171.57,-30,9
2020-05-15,193.25,-29,8
2020-05-16,194.66,-16,NA
2020-05-17,132.94,-19,NA
2020-05-18,175.07,-14,2
2020-05-19,192.18,-28,7
2020-05-20,175.8,-25,8
2020-05-21,204.96,-28,8
2020-05-22,236.39,-29,8
2020-05-23,196.11,-18,NA
2020-05-24,152.87,-22,NA
2020-05-25,197.38,-68,NA
2020-05-26,194.36,-26,6
2020-05-27,215.84,-23,5
2020-05-28,208.36,-25,5
2020-05-29,234.94,-22,4
2020-05-30,217.88,1,NA
2020-05-31,154.32,-12,NA
2020-06-01,199.51,-15,-1
2020-06-02,206.27,-25,5
2020-06-03,215.16,-26,5
2020-06-04,243.34,-26,5
2020-06-05,261.66,-23,2
2020-06-06,245.53,-1,NA
2020-06-07,161.66,-13,NA
2020-06-08,200.34,-13,2
2020-06-09,207.39,-26,5
2020-06-10,229.01,-25,4
2020-06-11,250.29,-26,4
2020-06-12,288.53,-24,3
2020-06-13,266.62,6,NA
2020-06-14,190.18,-8,NA
2020-06-15,259.48,-14,-1
2020-06-16,230.9,-26,8
2020-06-17,245.92,-26,8
2020-06-18,284.99,-25,4
2020-06-19,323.71,-24,1
2020-06-20,284.79,0,NA
2020-06-21,212.93,-9,NA
2020-06-22,263.56,-19,-2
2020-06-23,250.73,-28,4
2020-06-24,263.61,-27,3
2020-06-25,286.1,-24,3
2020-06-26,357.77,-26,1
2020-06-27,327.26,-6,NA
2020-06-28,227.45,-12,NA
2020-06-29,258.7,-17,1
2020-06-30,241.59,-27,6
2020-07-01,285.91,-25,3
2020-07-02,359.96,-33,2
2020-07-03,337.56,-50,5
2020-07-04,213.46,-20,NA
2020-07-05,260.88,-17,NA
2020-07-06,287.22,-20,-2
2020-07-07,255.83,-30,5
2020-07-08,275.95,-26,3
2020-07-09,330.17,-27,3
2020-07-10,346.31,-28,2
2020-07-11,345.09,-4,NA
2020-07-12,234.4,-14,NA
2020-07-13,282.8,-17,-1
2020-07-14,268.37,-27,4
2020-07-15,281.88,-27,4
2020-07-16,327.16,-26,4
2020-07-17,360.01,-30,3
2020-07-18,315.84,-7,NA
2020-07-19,248.64,-12,NA
2020-07-20,266.33,-17,-1
2020-07-21,274.15,-29,5
2020-07-22,291.89,-26,5
2020-07-23,442.66,-28,4
2020-07-24,368.17,-28,3
2020-07-25,337.27,-5,NA
2020-07-26,463.61,-17,NA
2020-07-27,284.26,-19,-1
2020-07-28,273.57,-29,5
2020-07-29,292.27,-27,4
2020-07-30,313.17,-29,4
2020-07-31,352.14,-29,3
2020-08-01,334.4,-5,NA
2020-08-02,298.45,-12,NA
2020-08-03,290.48,-16,-2
2020-08-04,283.04,-29,5
2020-08-05,301.41,-27,3
2020-08-06,315.06,-29,3
2020-08-07,343.63,-31,2
2020-08-08,330.17,-6,NA
2020-08-09,307.05,-12,NA
2020-08-10,283.14,-17,-3
2020-08-11,296.99,-28,4
2020-08-12,292.03,-26,3
2020-08-13,298.35,-27,3
2020-08-14,361.61,-27,1
2020-08-15,325.17,-8,NA
2020-08-16,308.89,-13,NA
2020-08-17,281.39,NA,-2
2020-08-18,255.78,-25,3
2020-08-19,263.27,-24,2
2020-08-20,295.24,-25,2
2020-08-21,337.12,-23,2
2020-08-24,250.87,NA,-3
2020-08-25,251.85,-24,3
2020-08-26,268.37,-22,2
2020-08-27,294.7,-23,2
2020-08-28,342.95,-24,2
2020-08-31,217.98,NA,-3
2020-09-01,223.03,-22,1
2020-09-02,243.97,-19,0
2020-09-03,306.22,-20,0
2020-09-04,752.28,-26,0
2020-09-07,519.14,-65,NA
2020-09-08,293.88,-34,-4
2020-09-09,282.7,-20,-3
2020-09-10,346.6,-21,-2
2020-09-11,496.65,-24,-4
2020-09-12,360.01,-1,NA
2020-09-13,219.92,-18,NA
2020-09-14,240.57,-3,-7
2020-09-15,236.88,-16,-1
2020-09-16,251.51,-15,-2
2020-09-17,299.32,-17,-1
2020-09-18,326.09,-21,0
2020-09-19,286.59,-5,NA
2020-09-20,208.65,-14,NA
2020-09-21,256.85,-10,-4
2020-09-22,238.97,-21,1
2020-09-23,263.51,-19,1
2020-09-24,279.79,-18,1
2020-09-25,316.96,-26,1
2020-09-26,265.99,-1,-1
2020-09-27,196.6,-14,-1
2020-09-28,215.74,-9,-3
2020-09-29,225.51,-23,2
2020-09-30,217.06,-24,1
2020-10-01,244.51,-23,0
2020-10-02,325.51,-26,1
2020-10-03,257.58,-8,-3
2020-10-04,172.55,-16,-2
2020-10-05,205.54,-5,-6
2020-10-06,205.64,-18,0
2020-10-07,198.98,-17,1
2020-10-08,232.75,-17,2
2020-10-09,283.92,-25,1
2020-10-10,272.16,-11,-2
2020-10-11,165.31,-21,NA
2020-10-12,214.14,-9,-2
2020-10-13,195.04,-16,3
2020-10-14,217.83,-17,3
2020-10-15,240.57,-14,2
2020-10-16,261.52,-26,3
2020-10-17,245.38,-10,-1
2020-10-18,176.04,-21,0
2020-10-19,185.62,-3,-2
2020-10-20,203.16,-16,3
2020-10-21,184.31,-14,2
2020-10-22,227.26,-15,2
2020-10-23,248.83,-25,3
2020-10-24,220.75,-12,2
2020-10-25,142.27,-20,NA
2020-10-26,171.82,-2,-1
2020-10-27,172.5,-15,4
2020-10-28,170.36,-11,3
2020-10-29,205,-16,3
2020-10-30,237.71,-27,4
2020-10-31,221.14,-12,-1
2020-11-01,129.25,-22,NA
2020-11-02,156.75,-1,-2
2020-11-03,162.29,-21,3
