date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-16,172.45,-42,14
2020-06-17,176.72,-42,13
2020-06-18,180.36,-41,13
2020-06-19,199.48,-42,11
2020-06-20,183.59,-8,4
2020-06-21,141.28,-8,1
2020-06-22,151.9,-42,14
2020-06-23,173.48,-43,13
2020-06-24,177.43,-41,13
2020-06-25,184.46,-40,12
2020-06-26,190.33,-41,13
2020-06-27,199.5,-5,2
2020-06-28,167.81,-3,1
2020-06-29,164.1,-40,12
2020-06-30,177.47,-41,13
2020-07-01,186.81,-41,12
2020-07-02,196.54,-43,10
2020-07-03,194.76,-63,15
2020-07-04,164.97,-31,3
2020-07-05,148.02,-16,1
2020-07-06,174.45,-44,12
2020-07-07,179.05,-43,13
2020-07-08,182.42,-41,12
2020-07-09,184.64,-40,12
2020-07-10,204.89,-41,11
2020-07-11,198.75,-7,3
2020-07-12,163.91,-9,1
2020-07-13,176.14,-40,11
2020-07-14,183.23,-41,12
2020-07-15,169.42,-40,13
2020-07-16,187.62,-39,11
2020-07-17,212.82,-40,10
2020-07-18,204.05,-5,2
2020-07-19,154.99,-12,3
2020-07-20,170.75,-40,11
2020-07-21,170.34,-41,13
2020-07-22,183.74,-38,12
2020-07-23,194.31,-38,11
2020-07-24,208.34,-39,9
2020-07-25,208.76,-5,1
2020-07-26,164.23,-8,1
2020-07-27,168.31,-40,11
2020-07-28,179.22,-40,12
2020-07-29,183.77,-40,12
2020-07-30,189.27,-40,12
2020-07-31,198.55,-41,9
2020-08-01,207.16,-8,2
2020-08-02,158.5,-8,1
2020-08-03,167.67,-39,12
2020-08-04,175.91,-40,11
2020-08-05,179.09,-39,11
2020-08-06,185.45,-40,11
2020-08-07,212.19,-39,9
2020-08-08,211.18,-7,1
2020-08-09,164.73,-9,1
2020-08-10,157.33,-40,12
2020-08-11,183.49,-42,10
2020-08-12,184.21,-39,11
2020-08-13,184.58,-39,11
2020-08-14,203.4,-39,9
2020-08-15,199.81,-7,2
2020-08-16,160.83,-8,0
2020-08-17,167.53,-38,10
2020-08-18,170.25,-38,11
2020-08-19,178.34,-37,11
2020-08-20,180.78,-37,11
2020-08-21,197.29,-38,9
2020-08-22,202.65,NA,1
2020-08-23,157.37,NA,1
2020-08-24,151.68,-38,12
2020-08-25,154.36,-39,13
2020-08-26,161.58,-36,12
2020-08-27,162.95,-35,12
2020-08-28,189.02,-35,10
2020-08-29,200.81,NA,1
2020-08-30,155.19,NA,1
2020-08-31,147.47,-36,11
2020-09-01,147.95,-36,13
2020-09-02,165.5,-34,11
2020-09-03,165.35,-35,11
2020-09-04,196.93,-37,8
2020-09-05,197.71,NA,0
2020-09-06,149.31,NA,1
2020-09-07,142.67,-77,20
2020-09-08,136.95,-38,14
2020-09-09,152.79,-34,12
2020-09-10,155.09,-34,12
2020-09-11,182.34,-32,10
2020-09-12,183.7,-3,5
2020-09-13,158.22,-1,1
2020-09-14,147.44,-31,11
2020-09-15,156.27,-31,11
2020-09-16,166.96,-31,10
2020-09-17,166.46,-31,11
2020-09-18,193.38,-31,9
2020-09-19,211.86,0,0
2020-09-20,154.92,-4,1
2020-09-21,140.9,-32,11
2020-09-22,147.3,-31,11
2020-09-23,153.47,-31,11
2020-09-24,163.27,-30,11
2020-09-25,186.36,-30,9
2020-09-26,198.89,4,1
2020-09-27,141.79,1,1
2020-09-28,132.28,-30,12
2020-09-29,143.28,-31,12
2020-09-30,142.13,-30,11
2020-10-01,137.53,-30,11
2020-10-02,173.42,-30,9
2020-10-03,181.99,-2,2
2020-10-04,135.39,-5,2
2020-10-05,133.82,-31,11
2020-10-06,144.25,-32,11
2020-10-07,148.54,-31,11
2020-10-08,150.09,-31,10
2020-10-09,176.93,-33,9
2020-10-10,191.33,0,1
2020-10-11,145.3,-3,0
2020-10-12,132.2,-40,12
2020-10-13,134.57,-33,11
2020-10-14,144.07,-30,11
2020-10-15,142.01,-30,12
2020-10-16,170.68,-30,10
2020-10-17,179.64,0,3
2020-10-18,114.65,-9,4
2020-10-19,126.15,-30,12
2020-10-20,127.8,-31,12
2020-10-21,134.04,-31,12
2020-10-22,140.92,-31,12
2020-10-23,159.05,-30,13
2020-10-24,180.19,-1,3
2020-10-25,125.62,-5,4
2020-10-26,122.36,-31,12
2020-10-27,128.02,-33,13
2020-10-28,135.93,-30,12
2020-10-29,137.54,-31,12
2020-10-30,169.83,-32,11
2020-10-31,161.41,-4,4
2020-11-01,108.03,-8,5
2020-11-02,125.98,-32,12
2020-11-03,131.64,-41,14
