date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-30,195.57,-17,NA
2020-05-31,165.46,-14,NA
2020-06-01,177.76,-27,6
2020-06-02,180.54,-29,8
2020-06-03,180.67,-30,7
2020-06-04,196.2,-32,7
2020-06-05,236.47,-32,7
2020-06-06,240.04,-14,NA
2020-06-07,303.4,-9,NA
2020-06-08,192.89,-28,5
2020-06-09,193.29,-31,8
2020-06-10,197.05,-30,7
2020-06-11,197.72,-34,7
2020-06-12,262.28,-32,7
2020-06-13,216.06,-14,NA
2020-06-14,204.25,-7,NA
2020-06-15,200.4,-25,4
2020-06-16,191.32,-30,5
2020-06-17,201.79,-29,5
2020-06-18,221.12,-31,4
2020-06-19,267.11,-30,3
2020-06-20,275.97,-6,NA
2020-06-21,247.92,-5,NA
2020-06-22,214.36,-29,2
2020-06-23,214.5,-30,3
2020-06-24,209.71,-30,5
2020-06-25,269.84,-31,4
2020-06-26,302.86,-30,5
2020-06-27,332.17,-5,NA
2020-06-28,262.46,-2,NA
2020-06-29,236.2,-28,3
2020-06-30,229.4,-30,4
2020-07-01,241.07,-32,4
2020-07-02,270.25,-34,3
2020-07-03,320.04,-52,7
2020-07-04,266.35,-24,NA
2020-07-05,346.31,-11,NA
2020-07-06,249.08,-31,2
2020-07-07,210.29,-32,5
2020-07-08,205.46,-30,4
2020-07-09,222.46,-33,4
2020-07-10,258.52,-33,5
2020-07-11,284.21,-9,NA
2020-07-12,279.78,-4,NA
2020-07-13,247.61,-30,2
2020-07-14,213.2,-31,4
2020-07-15,202.37,-30,5
2020-07-16,223.31,-32,5
2020-07-17,281.66,-33,5
2020-07-18,288.77,-11,NA
2020-07-19,260.4,-9,NA
2020-07-20,214.68,-33,4
2020-07-21,202.24,-32,4
2020-07-22,220.4,-31,5
2020-07-23,229.13,-32,4
2020-07-24,294.05,-33,5
2020-07-25,266.8,-11,NA
2020-07-26,262.64,-14,NA
2020-07-27,225.01,-33,3
2020-07-28,213.02,-33,6
2020-07-29,223.49,-33,6
2020-07-30,218.21,-35,5
2020-07-31,270.02,-36,6
2020-08-01,266.13,-18,NA
2020-08-02,267.07,-22,NA
2020-08-03,231.5,-33,3
2020-08-04,210.16,-36,4
2020-08-05,219.15,-34,6
2020-08-06,237.76,-35,5
2020-08-07,263.36,-34,5
2020-08-08,288.01,-19,NA
2020-08-09,262.95,-15,NA
2020-08-10,216.87,-33,3
2020-08-11,208.28,-34,5
2020-08-12,225.77,-33,5
2020-08-13,235.79,-34,3
2020-08-14,259.24,-34,4
2020-08-15,257.76,-15,NA
2020-08-16,246.76,-14,NA
2020-08-17,213.65,NA,3
2020-08-18,215.66,NA,5
2020-08-19,210.34,NA,5
2020-08-20,229.62,NA,3
2020-08-21,267.65,NA,5
2020-08-24,217.49,NA,3
2020-08-25,195.79,NA,4
2020-08-26,196.06,NA,5
2020-08-27,206.98,NA,3
2020-08-28,273.51,NA,4
2020-08-31,206.8,NA,2
2020-09-01,189.57,NA,3
2020-09-02,195.62,NA,4
2020-09-03,218.57,NA,3
2020-09-04,282.51,NA,3
2020-09-07,410.56,-68,NA
2020-09-08,234.27,NA,2
2020-09-09,184.25,NA,3
2020-09-10,184.12,NA,2
2020-09-11,235.88,-30,2
2020-09-12,214.85,-12,NA
2020-09-13,161.43,-15,NA
2020-09-14,171.81,-28,4
2020-09-15,163.13,-28,4
2020-09-16,171.36,-30,4
2020-09-17,166.58,-29,3
2020-09-18,209.62,-29,4
2020-09-19,201.88,-13,NA
2020-09-20,185.5,-15,NA
2020-09-21,160.04,-27,2
2020-09-22,166.67,-26,3
2020-09-23,168.95,-26,5
2020-09-24,186.58,-26,4
2020-09-25,211.63,-28,7
2020-09-26,219.64,-8,0
2020-09-27,186.76,-7,NA
2020-09-28,165.95,-23,3
2020-09-29,154.59,-23,3
2020-09-30,153.96,-25,4
2020-10-01,176.02,-24,2
2020-10-02,212.57,-25,2
2020-10-03,204.97,-14,-1
2020-10-04,170.34,-12,NA
2020-10-05,162.95,-23,1
2020-10-06,162.82,-22,3
2020-10-07,148.05,-22,4
2020-10-08,173.56,-24,2
2020-10-09,212.53,-29,3
2020-10-10,192.8,-14,1
2020-10-11,164.65,-7,NA
2020-10-12,150.2,-24,3
2020-10-13,137.58,-24,7
2020-10-14,159.73,-23,5
2020-10-15,168.9,-24,3
2020-10-16,215.44,-27,4
2020-10-17,198.75,-12,0
2020-10-18,177.36,-6,NA
2020-10-19,155.79,-25,4
2020-10-20,158.57,-23,4
2020-10-21,160.89,-21,4
2020-10-22,170.56,-24,3
2020-10-23,183.4,-25,7
2020-10-24,173.38,-14,2
2020-10-25,135.66,-6,NA
2020-10-26,149.49,-21,5
2020-10-27,135.7,-21,5
2020-10-28,153.24,-23,6
2020-10-29,151.01,-25,4
2020-10-30,169.35,-26,6
2020-10-31,163.94,-16,1
2020-11-01,125.55,-9,NA
2020-11-02,132.26,-22,4
2020-11-03,129.71,-23,5
