date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-17,99.74,-20,NA
2020-05-18,124.54,-33,10
2020-05-19,129.24,-34,11
2020-05-20,126.56,-34,11
2020-05-21,130.55,-34,12
2020-05-22,142.78,-34,11
2020-05-23,116.92,-21,2
2020-05-24,90.96,-21,NA
2020-05-25,101.95,-71,15
2020-05-26,138.55,-32,10
2020-05-27,142.14,-31,9
2020-05-28,138.28,-31,11
2020-05-29,167.05,-29,10
2020-05-30,150.23,-9,3
2020-05-31,113.88,-10,-1
2020-06-01,149.43,-27,7
2020-06-02,154.62,-28,8
2020-06-03,147.24,-30,8
2020-06-04,146.19,-29,8
2020-06-05,162.43,-28,7
2020-06-06,128.88,-14,4
2020-06-07,105,-14,NA
2020-06-08,139.04,-27,9
2020-06-09,139.75,-28,11
2020-06-10,148.72,-28,7
2020-06-11,161.25,-27,7
2020-06-12,171.78,-26,6
2020-06-13,147.53,-7,1
2020-06-14,118.37,-12,NA
2020-06-15,148.72,-27,7
2020-06-16,157.93,-28,7
2020-06-17,148.9,-29,9
2020-06-18,168.94,-28,7
2020-06-19,181.13,-27,5
2020-06-20,138.25,-10,5
2020-06-21,112.66,-6,-4
2020-06-22,148.58,-27,6
2020-06-23,161.29,-28,6
2020-06-24,167.15,-27,6
2020-06-25,172.36,-27,8
2020-06-26,194.43,-26,6
2020-06-27,170.52,-10,0
2020-06-28,134.87,-6,-4
2020-06-29,167.63,-27,6
2020-06-30,159.82,-28,8
2020-07-01,176.25,-30,5
2020-07-02,176.69,-33,4
2020-07-03,153.83,-56,10
2020-07-04,118.65,-30,1
2020-07-05,110.88,-16,-6
2020-07-06,161.9,-34,7
2020-07-07,166.06,-29,6
2020-07-08,170.67,-30,7
2020-07-09,177.2,-28,6
2020-07-10,194.62,-28,7
2020-07-11,156.3,-9,2
2020-07-12,134.23,-6,-3
2020-07-13,167.27,-29,8
2020-07-14,173.51,-28,7
2020-07-15,178.62,-29,6
2020-07-16,186.89,-28,5
2020-07-17,207.91,-29,10
2020-07-18,187.92,-11,1
2020-07-19,150.18,-14,NA
2020-07-20,162.16,-29,7
2020-07-21,167.92,-28,8
2020-07-22,175.54,-29,6
2020-07-23,172.63,-29,6
2020-07-24,179.53,-30,8
2020-07-25,159.19,-14,3
2020-07-26,131.55,-14,NA
2020-07-27,155.52,-28,6
2020-07-28,164.71,-28,6
2020-07-29,171.7,-29,6
2020-07-30,179.03,-28,6
2020-07-31,182.77,-28,6
2020-08-01,171.07,-14,1
2020-08-02,138.18,-13,-3
2020-08-03,176.14,-30,5
2020-08-04,167.68,-30,6
2020-08-05,167.36,-31,6
2020-08-06,171.6,-30,5
2020-08-07,198.79,-30,7
2020-08-08,169.42,-13,1
2020-08-09,141.22,-17,NA
2020-08-10,167.47,-30,5
2020-08-11,175.7,-30,5
2020-08-12,185.71,-31,5
2020-08-13,189.49,-30,6
2020-08-14,207.01,-30,10
2020-08-15,200.84,-14,1
2020-08-16,167.86,-13,-3
2020-08-17,190.81,-28,5
2020-08-18,186.08,-28,5
2020-08-19,195.58,-30,5
2020-08-20,212.06,-29,5
2020-08-21,263.8,-29,6
2020-08-22,296.14,NA,1
2020-08-23,220.49,NA,-2
2020-08-24,214,-28,5
2020-08-25,196.58,-29,5
2020-08-26,192.82,-28,5
2020-08-27,202.57,-26,6
2020-08-28,227.53,-24,6
2020-08-29,208.22,NA,1
2020-08-31,189.76,-27,5
2020-09-01,187.79,-27,5
2020-09-02,174.83,-27,5
2020-09-03,190.01,-28,5
2020-09-04,227.01,-26,5
2020-09-05,177.61,NA,1
2020-09-07,143.24,-70,15
2020-09-08,174.85,-29,5
2020-09-09,169.13,-26,4
2020-09-10,181.34,-26,3
2020-09-11,231.14,-23,5
2020-09-12,231.09,-9,1
2020-09-13,163.03,-14,NA
2020-09-14,167.6,-22,4
2020-09-15,174.64,-22,4
2020-09-16,169.63,-23,4
2020-09-17,186.7,-24,4
2020-09-18,216.86,-19,4
2020-09-19,198.61,-8,1
2020-09-20,140.94,-10,NA
2020-09-21,152.62,-22,5
2020-09-22,162.42,-21,4
2020-09-23,157.65,-23,6
2020-09-24,166.53,-20,5
2020-09-25,211.35,-21,6
2020-09-26,197.76,-4,1
2020-09-27,138.6,-10,1
2020-09-28,143.69,-19,6
2020-09-29,155.34,-19,5
2020-09-30,142.48,-23,5
2020-10-01,153.49,-21,5
2020-10-02,191.93,-20,7
2020-10-03,192.65,-11,2
2020-10-04,130.19,-9,1
2020-10-05,129.19,-21,5
2020-10-06,137.25,-22,5
2020-10-07,138.91,-22,5
2020-10-08,151.79,-21,6
2020-10-09,188.76,-19,7
2020-10-10,186.73,-9,2
2020-10-11,127.19,-9,3
2020-10-12,137.73,-23,7
2020-10-13,136.92,-20,7
2020-10-14,142.43,-20,8
2020-10-15,155.15,-20,8
2020-10-16,176.12,-18,9
2020-10-17,156.12,-9,7
2020-10-18,111.74,-8,5
2020-10-19,116.23,-19,8
2020-10-20,122.15,-21,10
2020-10-21,135.39,-21,8
2020-10-22,130.58,-28,12
2020-10-23,160.59,-25,13
2020-10-24,145,-8,7
2020-10-25,100.61,-13,5
2020-10-26,114.8,-20,9
2020-10-27,116.6,-21,10
2020-10-28,123.18,-21,10
2020-10-29,138.12,-21,10
2020-10-30,171.07,-19,12
2020-10-31,163.67,-9,8
2020-11-01,106.68,-6,6
2020-11-02,109.15,-21,10
2020-11-03,112.32,-23,9
