date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-23,191.93,-25,NA
2020-06-24,209.17,-23,NA
2020-06-25,226.68,-23,NA
2020-06-26,282.56,-25,NA
2020-06-27,293.28,2,NA
2020-06-29,229.26,-24,NA
2020-06-30,238.24,-25,NA
2020-07-01,227,-25,NA
2020-07-02,270.8,-30,NA
2020-07-03,284.5,-61,NA
2020-07-04,200.9,-31,NA
2020-07-06,258.27,-28,NA
2020-07-07,206.01,-28,NA
2020-07-08,214.21,-27,NA
2020-07-09,230.81,-23,NA
2020-07-10,299.68,-26,NA
2020-07-11,291.8,-5,NA
2020-07-13,201.87,-27,NA
2020-07-14,200.06,-25,NA
2020-07-15,218.93,-24,NA
2020-07-16,224.1,-24,NA
2020-07-17,288.76,-24,NA
2020-07-18,276.94,-5,NA
2020-07-20,208.91,-24,NA
2020-07-21,222.35,-25,NA
2020-07-22,213.7,-23,NA
2020-07-23,235.72,-25,NA
2020-07-24,296.45,-25,NA
2020-07-25,285.34,2,NA
2020-07-27,227.33,-22,NA
2020-07-28,212.27,-24,NA
2020-07-29,213.89,-24,NA
2020-07-30,247.74,-24,NA
2020-07-31,281.14,-28,NA
2020-08-01,298.19,-9,NA
2020-08-03,228.36,-21,NA
2020-08-04,198.64,-25,NA
2020-08-05,220.09,-24,NA
2020-08-06,258.01,-24,NA
2020-08-07,318.28,-28,NA
2020-08-08,281.07,-2,NA
2020-08-10,214.66,-22,NA
2020-08-11,212.27,-24,NA
2020-08-12,228.75,-25,NA
2020-08-13,244.51,-24,NA
2020-08-14,296.83,-26,NA
2020-08-15,288.37,4,NA
2020-09-11,232.11,-17,NA
2020-09-12,231.01,0,NA
2020-09-14,168.8,-15,NA
2020-09-15,180.3,-16,NA
2020-09-16,182.56,-21,NA
2020-09-17,210.01,-17,NA
2020-09-18,250.78,-15,NA
2020-09-19,250.71,-5,NA
2020-09-21,176.74,-14,NA
2020-09-22,169.12,-18,NA
2020-09-23,160.59,-17,NA
2020-09-24,191.86,-17,NA
2020-09-25,234.37,-14,NA
2020-09-26,237.79,-10,NA
2020-09-28,150.65,-15,NA
2020-09-29,142.89,-18,NA
2020-09-30,128.23,-19,NA
2020-10-01,143.15,-16,NA
2020-10-02,195.99,-16,NA
2020-10-03,201.94,-6,NA
2020-10-05,127.33,-16,NA
2020-10-06,121.9,-17,NA
2020-10-07,131.2,-21,NA
2020-10-08,141.21,-17,NA
2020-10-09,200.71,-25,NA
2020-10-10,186.18,-14,NA
2020-10-12,142.51,-22,NA
2020-10-13,123.97,-18,NA
2020-10-14,123.06,-19,NA
2020-10-15,151.1,-18,NA
2020-10-16,182.88,-17,NA
2020-10-17,168.15,-6,NA
2020-10-19,124.81,-16,NA
2020-10-20,137.02,-19,NA
2020-10-21,125.84,-18,NA
2020-10-22,129.2,-17,NA
2020-10-23,165.96,-22,NA
2020-10-24,143.02,-12,NA
2020-10-25,96.51,NA,NA
2020-10-26,104.26,-13,NA
2020-10-27,104.46,-17,NA
2020-10-28,104.97,-14,NA
2020-10-29,128.55,-14,NA
2020-10-30,151.16,-16,NA
2020-10-31,122.42,-14,NA
2020-11-01,106.85,NA,NA
2020-11-02,113.18,-8,NA
2020-11-03,104.26,-14,NA
