date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-02,132.81,-20,3
2020-08-03,151.59,-29,9
2020-08-04,153.7,-26,9
2020-08-05,156.92,-27,8
2020-08-06,154.6,-29,9
2020-08-07,183.71,-27,8
2020-08-08,162.5,-19,5
2020-08-09,130.56,-23,NA
2020-08-10,152.35,-28,7
2020-08-11,145.38,-28,7
2020-08-12,148.4,-26,8
2020-08-13,157.65,-31,9
2020-08-14,192.69,-26,8
2020-08-15,167.32,-19,5
2020-08-16,137.55,-18,3
2020-08-17,154.47,-29,7
2020-08-18,139.98,-26,9
2020-08-19,145.51,-25,8
2020-08-20,160.5,-26,8
2020-08-21,167.99,-34,9
2020-08-22,150.95,NA,5
2020-08-23,121.85,NA,4
2020-08-24,145.42,-27,8
2020-08-25,144.68,-26,8
2020-08-26,141.44,-25,8
2020-08-27,149.73,-27,8
2020-08-28,169.92,-24,7
2020-08-29,145.92,NA,4
2020-08-30,110.44,NA,3
2020-08-31,135.85,-28,6
2020-09-01,141.06,-28,6
2020-09-02,141.14,-27,7
2020-09-03,171.83,-28,6
2020-09-04,173.93,-38,8
2020-09-05,142.65,NA,3
2020-09-06,119.02,NA,2
2020-09-07,129.78,-69,18
2020-09-08,135.84,-31,7
2020-09-09,136,-30,7
2020-09-10,135.79,-30,7
2020-09-11,157.49,-26,6
2020-09-12,149.35,-16,3
2020-09-13,118.74,-18,2
2020-09-14,141.09,-28,6
2020-09-15,138.43,-28,7
2020-09-16,137.54,-31,8
2020-09-17,143.73,-30,8
2020-09-18,164.76,-27,6
2020-09-19,146.03,-17,3
2020-09-20,113.07,-18,2
2020-09-21,131.45,-29,6
2020-09-22,133.24,-28,6
2020-09-23,130.41,-26,7
2020-09-24,139.5,-27,7
2020-09-25,158.7,-24,6
2020-09-26,128.72,-16,3
2020-09-27,103.63,-22,3
2020-09-28,123.74,-25,7
2020-09-29,119.23,-25,8
2020-09-30,134.5,-25,4
2020-10-01,138.34,-27,5
2020-10-02,156.03,-24,4
2020-10-03,128.37,-15,2
2020-10-04,102.37,-17,2
2020-10-05,124.01,-27,5
2020-10-06,115.05,-27,6
2020-10-07,122.25,-25,6
2020-10-08,134.66,-25,5
2020-10-09,144.26,-36,7
2020-10-10,117.67,-20,4
2020-10-11,100.21,-20,2
2020-10-12,106.73,-50,10
2020-10-13,116.93,-26,6
2020-10-14,124.11,-24,5
2020-10-15,132.31,-26,6
2020-10-16,153.8,-23,5
2020-10-17,132.36,-17,2
2020-10-18,104.9,-17,2
2020-10-19,121.27,-25,5
2020-10-20,114.74,-26,6
2020-10-21,117.81,-24,7
2020-10-22,128.01,-25,6
2020-10-23,144.45,-24,6
2020-10-24,123.25,-16,1
2020-10-25,97.06,-15,2
2020-10-26,112.46,-25,5
2020-10-27,113.08,-25,6
2020-10-28,114.4,-22,5
2020-10-29,117.23,-28,7
2020-10-30,145.91,-26,3
2020-10-31,119.78,-16,2
2020-11-01,96,-13,1
2020-11-02,114.48,-25,4
2020-11-03,117.32,-26,6
