date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-11,192.07,-13,NA
2020-10-12,164.75,-21,NA
2020-10-13,144.4,-16,NA
2020-10-14,145.94,-13,NA
2020-10-15,171.79,-13,NA
2020-10-16,247.41,-15,NA
2020-10-17,221.43,-17,NA
2020-10-18,176.07,-15,NA
2020-10-19,159.37,-18,NA
2020-10-20,173.19,-16,NA
2020-10-21,163.85,-17,NA
2020-10-22,171.47,-16,NA
2020-10-23,251.12,-16,NA
2020-10-24,204.61,-10,NA
2020-10-25,158.67,-13,NA
2020-10-26,148.24,-12,NA
2020-10-27,141.2,-14,NA
2020-10-28,130.39,-12,NA
2020-10-29,185.86,-11,NA
2020-10-30,216.12,-18,NA
2020-10-31,176.97,-8,NA
2020-11-01,159.56,-7,NA
2020-11-02,152.4,-16,NA
2020-11-03,134.42,-15,NA
