date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-02,171.07,NA,7
2020-09-03,173.72,NA,5
2020-09-04,194.82,NA,5
2020-09-07,148.77,-68,NA
2020-09-08,169.3,NA,4
2020-09-09,156.73,NA,5
2020-09-10,174.65,NA,4
2020-09-11,179.47,-25,1
2020-09-12,188.15,-8,NA
2020-09-13,140.54,-15,NA
2020-09-14,155.52,-22,3
2020-09-15,159.14,-21,3
2020-09-16,161.55,-23,4
2020-09-17,148.57,-26,9
2020-09-18,188.11,-24,5
2020-09-19,197.75,-9,NA
2020-09-20,137.93,-19,NA
2020-09-21,156.61,-24,5
2020-09-22,159.22,-22,3
2020-09-23,156.61,-22,5
2020-09-24,161.23,-24,7
2020-09-25,166.17,-26,9
2020-09-26,182.28,-10,1
2020-09-27,139.9,-10,NA
2020-09-28,150.18,-23,6
2020-09-29,140.58,-20,4
2020-09-30,148.49,-25,4
2020-10-01,149.98,-23,4
2020-10-02,179.47,-22,3
2020-10-03,185.98,-10,-1
2020-10-04,124.35,-11,NA
2020-10-05,152.47,-21,3
2020-10-06,148.81,-23,3
2020-10-07,153.27,-25,4
2020-10-08,151.71,-25,6
2020-10-09,185.94,-23,5
2020-10-10,160.71,-11,NA
2020-10-11,114.38,-21,NA
2020-10-12,148.81,-26,7
2020-10-13,153.23,-23,5
2020-10-14,154.12,-27,6
2020-10-15,175.89,-24,5
2020-10-16,173.16,-25,8
2020-10-17,187.14,-16,-1
2020-10-18,128.93,-12,NA
2020-10-19,144.68,-26,5
2020-10-20,145,-23,4
2020-10-21,141.26,-26,6
2020-10-22,139.33,-25,6
2020-10-23,182.04,-25,4
2020-10-24,190.64,-14,-2
2020-10-25,116.71,-27,NA
2020-10-26,142.83,-23,6
2020-10-27,150.38,-25,5
2020-10-28,147.85,-25,6
2020-10-29,131.46,-25,9
2020-10-30,168.3,-23,5
2020-10-31,191.08,-13,-1
2020-11-01,106.59,-19,NA
2020-11-02,138.45,-22,6
2020-11-03,141.42,-24,5
