date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-16,177.79,-27,6
2020-07-17,205.37,-26,5
2020-07-18,201.83,-10,0
2020-07-19,155.75,-11,0
2020-07-20,173.12,-27,6
2020-07-21,177.02,-27,6
2020-07-22,167.95,-26,6
2020-07-23,179.99,-25,6
2020-07-24,210.28,-26,5
2020-07-25,205.64,-11,0
2020-07-26,167.4,-8,-1
2020-07-27,169.41,-28,7
2020-07-28,177.56,-26,5
2020-07-29,181.48,-27,5
2020-07-30,181.81,-27,5
2020-07-31,206.03,-26,4
2020-08-01,189.9,-15,3
2020-08-02,150.02,-11,1
2020-08-03,170.44,-27,6
2020-08-04,171.53,-27,7
2020-08-05,179.74,-27,4
2020-08-06,184.82,-25,4
2020-08-07,211.56,-26,4
2020-08-08,200.01,-10,0
2020-08-09,161.73,-8,-2
2020-08-10,175.45,-26,5
2020-08-11,176.95,-26,5
2020-08-12,186.07,-26,5
2020-08-13,189.24,-25,4
2020-08-14,212.79,-25,4
2020-08-15,198.54,-10,0
2020-08-16,155.06,-11,0
2020-08-17,170.92,-26,5
2020-08-18,172.92,-25,4
2020-08-19,174.31,-25,4
2020-08-20,183.16,-24,4
2020-08-21,203.35,-24,4
2020-08-22,200.75,-10,0
2020-08-23,154.65,-8,0
2020-08-24,162.3,-24,5
2020-08-25,168.19,-25,5
2020-08-26,164.77,-23,5
2020-08-27,170.08,-23,4
2020-08-28,180.33,-24,7
2020-08-29,185.28,-8,1
2020-08-30,148.44,-6,-1
2020-08-31,159.35,-24,4
2020-09-01,168.25,-24,3
2020-09-02,164.47,-25,5
2020-09-03,180.55,-21,2
2020-09-04,203.83,-24,2
2020-09-05,196.99,-13,-1
2020-09-06,155.45,-11,-3
2020-09-07,122.28,-72,18
2020-09-08,165.82,-25,3
2020-09-09,166.75,-23,2
2020-09-10,173.76,-21,2
2020-09-11,199.52,-20,1
2020-09-12,207.38,-7,-2
2020-09-13,141.75,-8,0
2020-09-14,157.84,-20,2
2020-09-15,163.49,-20,3
2020-09-16,163.27,-21,2
2020-09-17,175.51,-18,2
2020-09-18,192.02,-17,2
2020-09-19,195.82,-5,-1
2020-09-20,143.5,-6,-1
2020-09-21,152.28,-21,3
2020-09-22,158.7,-20,3
2020-09-23,152.22,-19,3
2020-09-24,164.32,-17,3
2020-09-25,186,-17,2
2020-09-26,183.37,-5,-1
2020-09-27,137.5,-4,-1
2020-09-28,147.21,-19,4
2020-09-29,153.11,-19,4
2020-09-30,150.28,-20,4
2020-10-01,155.81,-16,2
2020-10-02,181.67,-15,2
2020-10-03,185.72,-6,-1
2020-10-04,129.57,-7,0
2020-10-05,147.37,-21,3
2020-10-06,147.63,-20,3
2020-10-07,150.84,-19,3
2020-10-08,156.36,-16,3
2020-10-09,186.91,-21,3
2020-10-10,183.49,-6,-1
2020-10-11,129.1,-5,0
2020-10-12,139.49,-24,5
2020-10-13,145.52,-19,4
2020-10-14,147.31,-18,3
2020-10-15,150.3,-16,4
2020-10-16,174.37,-15,3
2020-10-17,175.6,-5,0
2020-10-18,125.34,-7,1
2020-10-19,136.05,-20,6
2020-10-20,138.52,-18,5
2020-10-21,140.43,-18,5
2020-10-22,150.17,-16,3
2020-10-23,176.57,-16,3
2020-10-24,172.06,-8,1
2020-10-25,120.98,-8,1
2020-10-26,135.36,-19,5
2020-10-27,136.43,-19,5
2020-10-28,138.82,-18,4
2020-10-29,134.6,-17,6
2020-10-30,166.28,-16,5
2020-10-31,151.82,-6,1
2020-11-01,101.46,-12,3
2020-11-02,128.03,-19,6
2020-11-03,135.96,-20,4
