date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-14,168.69,-20,4
2020-10-15,178.03,-22,3
2020-10-16,210.99,-23,4
2020-10-17,182.84,-16,2
2020-10-18,151.74,-15,2
2020-10-19,172.55,-21,3
2020-10-20,162.08,-21,4
2020-10-21,162.36,-21,3
2020-10-22,157,-22,7
2020-10-23,175.62,-21,7
2020-10-24,133.43,-17,4
2020-10-25,110.82,-20,7
2020-10-26,137.84,-20,5
2020-10-27,143.91,-19,5
2020-10-28,138.52,-20,5
2020-10-29,155.35,-21,4
2020-10-30,183.44,-20,4
2020-10-31,176.64,-16,-1
2020-11-01,120.85,-18,2
2020-11-02,139.51,-29,6
2020-11-03,129.12,-20,4
