date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-15,113.07,-36,9
2020-10-16,139.93,-34,7
2020-10-17,132.85,-16,3
2020-10-18,95.5,-19,4
2020-10-19,103.73,-36,10
2020-10-20,107.45,-35,10
2020-10-21,109.24,-33,9
2020-10-22,113.56,-35,9
2020-10-23,131.92,-34,10
2020-10-24,133.12,-15,4
2020-10-25,91.54,-18,4
2020-10-26,98.16,-38,13
2020-10-27,101.36,-37,13
2020-10-28,99.25,-35,13
2020-10-29,112.5,-35,10
2020-10-30,141.2,-32,7
2020-10-31,130.53,-14,2
2020-11-01,89.16,-17,3
2020-11-02,100.03,-35,10
2020-11-03,102.96,-38,11
