date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-23,80.29,-39,NA
2020-04-24,108.94,-38,NA
2020-04-25,92.34,-25,NA
2020-04-26,76.85,-29,NA
2020-04-27,111.72,-34,NA
2020-04-28,111.66,-35,7
2020-04-29,91.12,-38,NA
2020-04-30,90.51,-38,NA
2020-05-01,124.99,-37,NA
2020-05-02,148.03,-16,NA
2020-05-03,78.68,-27,NA
2020-05-04,108.88,-30,11
2020-05-05,100.5,-33,15
2020-05-06,116.71,-32,12
2020-05-07,126.76,-34,12
2020-05-08,116.88,-32,NA
2020-05-09,132.98,-18,NA
2020-05-10,90.73,-20,NA
2020-05-11,NA,-28,12
2020-05-12,NA,-28,11
2020-05-13,121.32,-29,11
2020-05-14,141.87,-29,9
2020-05-15,135.37,-30,NA
2020-05-16,142.42,-17,NA
2020-05-17,101.83,-18,NA
2020-05-18,125.43,-21,10
2020-05-19,132.32,-22,10
2020-05-20,127.37,-26,10
2020-05-21,143.2,-26,10
2020-05-22,187.28,-29,8
2020-05-23,185.45,-16,NA
2020-05-24,165.74,-19,NA
2020-05-25,138.7,-66,NA
2020-05-26,152.08,-23,8
2020-05-27,155.41,-23,8
2020-05-28,151.64,-24,9
2020-05-29,162.97,-22,10
2020-05-30,204.89,-9,NA
2020-05-31,160.19,-9,NA
2020-06-01,141.87,-19,6
2020-06-02,148.58,-27,7
2020-06-03,157.86,-24,5
2020-06-04,158.36,-23,9
2020-06-05,200.5,-22,7
2020-06-06,219.27,-9,NA
2020-06-07,191.23,-7,NA
2020-06-08,156.02,-18,5
2020-06-09,167.24,-19,6
2020-06-10,164.96,-20,6
2020-06-11,176.68,-20,6
2020-06-12,200.56,-22,5
2020-06-13,235.48,-9,NA
2020-06-14,162.85,-6,NA
2020-06-15,146.75,-17,5
2020-06-16,171.9,-21,4
2020-06-17,176.79,-20,5
2020-06-18,186.4,-21,5
2020-06-19,217.38,-23,5
2020-06-20,217.71,-3,NA
2020-06-21,132.32,-11,NA
2020-06-22,156.41,-19,5
2020-06-23,166.8,-23,7
2020-06-24,196.95,-20,4
2020-06-25,232.7,-21,5
2020-06-26,234.37,-22,6
2020-06-27,226.04,-7,NA
2020-06-28,155.47,-6,NA
2020-06-29,170.63,-19,7
2020-06-30,171.9,-22,7
2020-07-01,216.16,-24,4
2020-07-02,222.82,-30,6
2020-07-03,244.75,-55,NA
2020-07-04,221.88,-25,NA
2020-07-05,175.18,-11,NA
2020-07-06,156.25,-24,7
2020-07-07,158.97,-22,6
2020-07-08,168.91,-22,6
2020-07-09,179.68,-22,7
2020-07-10,201.83,-23,6
2020-07-11,227.32,-13,NA
2020-07-12,160.8,-10,NA
2020-07-13,156.8,-21,6
2020-07-14,174.79,-23,6
2020-07-15,177.9,-24,5
2020-07-16,210.22,-25,7
2020-07-17,267.46,-28,6
2020-07-18,252.86,-9,NA
2020-07-19,174.4,-12,NA
2020-07-20,170.52,-22,6
2020-07-21,159.91,-25,6
2020-07-22,159.02,-22,6
2020-07-23,161.41,-22,8
2020-07-24,232.32,-23,6
2020-07-25,228.43,6,NA
2020-07-26,178.85,-4,NA
2020-07-27,155.69,-20,6
2020-07-28,155.97,-23,6
2020-07-29,167.3,-22,5
2020-07-30,150.92,-25,9
2020-07-31,191.73,-25,6
2020-08-01,176.9,-3,NA
2020-08-02,172.52,-6,NA
2020-08-03,169.85,-20,6
2020-08-04,167.18,-20,5
2020-08-05,170.18,-20,4
2020-08-06,174.29,-21,5
2020-08-07,207,-22,3
2020-08-08,231.09,-3,NA
2020-08-09,174.79,-5,NA
2020-08-10,144.81,-18,4
2020-08-11,153.58,-20,4
2020-08-12,152.19,-20,3
2020-08-13,163.35,-22,5
2020-08-14,179.23,-21,4
2020-08-15,209.72,-11,NA
2020-08-16,160.91,-12,NA
2020-08-17,156.64,NA,3
2020-08-18,135.65,NA,5
2020-08-19,177.51,NA,2
2020-08-20,174.63,NA,3
2020-08-21,224.15,NA,2
2020-08-24,148.03,NA,3
2020-08-25,149.86,NA,3
2020-08-26,155.75,NA,2
2020-08-27,158.69,NA,4
2020-08-28,195.78,NA,4
2020-08-31,142.09,NA,3
2020-09-01,156.36,NA,2
2020-09-02,156.64,NA,2
2020-09-03,172.13,NA,2
2020-09-04,215.16,NA,1
2020-09-08,163.08,NA,2
2020-09-09,161.63,NA,1
2020-09-10,168.3,NA,1
2020-09-11,193.56,-14,0
2020-09-12,236.76,2,NA
2020-09-13,155.69,-8,NA
2020-09-14,161.69,-9,0
2020-09-15,158.8,-11,0
2020-09-16,167.07,-12,0
2020-09-17,179.01,-14,1
2020-09-18,203,-14,0
2020-09-19,261.74,-4,NA
2020-09-20,177.73,-14,NA
2020-09-21,146.64,-10,2
2020-09-22,152.03,-14,3
2020-09-23,153.86,-13,3
2020-09-24,159.97,-11,3
2020-09-25,214.16,-12,1
2020-09-26,237.81,-1,NA
2020-09-27,169.57,-14,NA
2020-09-28,148.75,-10,4
2020-09-29,148.86,-11,4
2020-09-30,147.97,-12,1
2020-10-01,158.02,-10,1
2020-10-02,201.33,-12,-1
2020-10-03,226.26,-6,NA
2020-10-04,148.36,-19,NA
2020-10-05,153.25,-10,1
2020-10-06,162.41,-13,1
2020-10-07,157.25,-11,0
2020-10-08,171.46,-10,2
2020-10-09,207.66,-12,0
2020-10-10,238.59,-4,NA
2020-10-11,168.96,-11,NA
2020-10-12,157.97,-23,5
2020-10-13,168.35,-21,4
2020-10-14,174.57,-20,3
2020-10-15,168.57,-22,6
2020-10-16,222.65,-17,4
2020-10-17,242.92,-9,NA
2020-10-18,142.81,-15,NA
2020-10-19,125.76,-9,5
2020-10-20,154.03,-10,4
2020-10-21,163.24,-10,2
2020-10-22,187.17,-11,2
2020-10-23,208.27,-11,2
2020-10-24,220.77,1,NA
2020-10-25,149.42,-7,NA
2020-10-26,140.2,-9,4
2020-10-27,142.09,-12,4
2020-10-28,156.02,-11,3
2020-10-29,141.42,-13,6
2020-10-30,176.46,-14,2
2020-10-31,173.9,-8,NA
2020-11-01,116.05,-13,NA
2020-11-02,113.77,-12,4
2020-11-03,131.59,-19,4
