date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-23,154.87,-20,2
2020-05-24,115.71,-17,1
2020-05-25,116.13,-67,17
2020-05-26,140.83,-27,10
2020-05-27,144.98,-25,7
2020-05-28,148.55,-25,9
2020-05-29,181.85,-15,2
2020-05-30,160.83,-4,2
2020-05-31,119.36,-3,0
2020-06-01,152.04,-19,5
2020-06-02,159.75,-23,6
2020-06-03,165.59,-23,5
2020-06-04,176.07,-25,5
2020-06-05,193.14,-14,2
2020-06-06,175.95,-7,1
2020-06-07,136.38,-5,0
2020-06-08,157.99,-18,5
2020-06-09,160.03,-24,7
2020-06-10,163.61,-23,6
2020-06-11,176.83,-23,6
2020-06-12,208.43,-13,0
2020-06-13,194.83,-13,-1
2020-06-14,145.71,-5,-2
2020-06-15,164.2,-19,5
2020-06-16,165.4,-24,5
2020-06-17,175.8,-24,4
2020-06-18,183.14,-24,5
2020-06-19,207.81,-16,2
2020-06-20,187.54,-8,-1
2020-06-21,141.45,-4,-2
2020-06-22,169.44,-21,4
2020-06-23,173.06,-25,5
2020-06-24,182.75,-24,4
2020-06-25,200.75,-23,5
2020-06-26,234.24,-14,0
2020-06-27,212.96,-10,-4
2020-06-28,165.99,-2,-1
2020-06-29,177.71,-20,4
2020-06-30,183.21,-24,5
2020-07-01,184.37,-25,4
2020-07-02,211.24,-29,4
2020-07-03,201.29,-48,5
2020-07-04,136.48,-33,-1
2020-07-05,155.24,-12,-1
2020-07-06,188.6,-25,5
2020-07-07,187.26,-29,6
2020-07-08,185.31,-26,5
2020-07-09,196.35,-26,6
2020-07-10,231.55,-17,0
2020-07-11,197.93,-16,0
2020-07-12,154.78,-6,-1
2020-07-13,177.05,-23,5
2020-07-14,177.28,-27,5
2020-07-15,179.32,-26,6
2020-07-16,195.52,-25,5
2020-07-17,222.69,-17,1
2020-07-18,210.24,-15,1
2020-07-19,158.74,-6,-1
2020-07-20,181.1,-24,6
2020-07-21,171.47,-27,6
2020-07-22,184,-25,5
2020-07-23,194.54,-23,5
2020-07-24,221.16,-14,0
2020-07-25,197.23,-15,-1
2020-07-26,153.69,-6,-1
2020-07-27,167.75,-22,5
2020-07-28,180.2,-25,5
2020-07-29,169.78,-26,6
2020-07-30,180.02,-27,7
2020-07-31,209.95,-18,-1
2020-08-01,203.7,-14,-1
2020-08-02,158.56,-5,-1
2020-08-03,184.45,-21,2
2020-08-04,187.2,-26,4
2020-08-05,188.51,-25,4
2020-08-06,191.57,-26,4
2020-08-07,219.61,-16,-1
2020-08-08,201.58,-14,-1
2020-08-09,157.1,-7,0
2020-08-10,171.36,-22,5
2020-08-11,183.96,-26,4
2020-08-12,194.31,-26,4
2020-08-13,205.57,-26,5
2020-08-14,228.88,-15,-1
2020-08-15,208.7,-8,-1
2020-08-16,159.12,-9,-2
2020-08-17,176.99,-22,3
2020-08-18,173.97,-25,4
2020-08-19,179.07,-25,4
2020-08-20,187.02,-25,4
2020-08-21,212.31,-16,-1
2020-08-22,194.52,NA,-1
2020-08-23,151.64,NA,-1
2020-08-24,172.08,-23,3
2020-08-25,174.86,-27,4
2020-08-26,182.59,-26,3
2020-08-27,182.61,-27,4
2020-08-28,205.84,-19,-1
2020-08-29,200.78,NA,-1
2020-08-30,144.47,NA,-1
2020-08-31,157.83,-27,4
2020-09-01,168.86,-30,4
2020-09-02,165.94,-27,2
2020-09-03,188.64,-28,2
2020-09-04,227.95,-21,-3
2020-09-05,191.93,NA,-1
2020-09-06,146.48,NA,-2
2020-09-07,145.81,-67,13
2020-09-08,161.48,-31,5
2020-09-09,153.78,-30,4
2020-09-10,176.13,-29,4
2020-09-11,203.76,-21,-1
2020-09-12,196.11,-13,-1
2020-09-13,144.34,-13,-1
2020-09-14,162.53,-22,2
2020-09-15,165.04,-27,3
2020-09-16,165.23,-27,2
2020-09-17,180.31,-27,4
2020-09-18,229.63,-18,-2
2020-09-19,197.17,-16,-1
2020-09-20,137.21,-15,0
2020-09-21,152.12,-25,3
2020-09-22,157.28,-29,4
2020-09-23,152.78,-27,4
2020-09-24,177.94,-26,5
2020-09-25,204.49,-20,0
2020-09-26,183.29,-15,0
2020-09-27,122.23,-19,2
2020-09-28,145.33,-23,4
2020-09-29,147.22,-26,4
2020-09-30,149.64,-27,3
2020-10-01,162.76,-25,3
2020-10-02,185.18,-16,-1
2020-10-03,190.77,-19,0
2020-10-04,128.65,-17,0
2020-10-05,137.88,-25,3
2020-10-06,140.82,-27,3
2020-10-07,149.34,-27,3
2020-10-08,161.18,-28,5
2020-10-09,188.47,-20,0
2020-10-10,180.37,-13,0
2020-10-11,126.94,-12,0
2020-10-12,140.21,-26,4
2020-10-13,139.45,-27,4
2020-10-14,145.21,-27,4
2020-10-15,158.67,-26,4
2020-10-16,189.2,-16,-1
2020-10-17,176.42,-17,1
2020-10-18,119.43,-17,2
2020-10-19,133.48,-23,4
2020-10-20,138.03,-26,5
2020-10-21,142.39,-27,6
2020-10-22,150.04,-24,4
2020-10-23,173.21,-15,0
2020-10-24,163.8,-19,2
2020-10-25,110.26,-15,2
2020-10-26,118.76,-22,6
2020-10-27,129.29,-27,6
2020-10-28,136.37,-27,6
2020-10-29,150.53,-25,5
2020-10-30,176.69,-19,0
2020-10-31,156.17,-17,-1
2020-11-01,106.12,-16,1
2020-11-02,130.27,-22,4
2020-11-03,143.03,-26,3
