date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-27,204.5,-12,1
2020-06-28,176.57,-9,-2
2020-06-29,178.03,-25,5
2020-06-30,176.37,-25,4
2020-07-01,178.06,-27,3
2020-07-02,194.5,-29,3
2020-07-03,208.38,-49,8
2020-07-04,181.86,-29,0
2020-07-05,192.6,-16,-2
2020-07-06,184.18,-30,6
2020-07-07,180.73,-28,6
2020-07-08,180.31,-27,5
2020-07-09,189.03,-28,5
2020-07-10,213.16,-29,6
2020-07-11,216.43,-14,1
2020-07-12,177.37,-13,-1
2020-07-13,178.33,-26,5
2020-07-14,188.78,-28,4
2020-07-15,182.63,-28,4
2020-07-16,186.83,-28,6
2020-07-17,209.36,-29,6
2020-07-18,228.61,-15,0
2020-07-19,187.72,-14,-1
2020-07-20,183.26,-28,6
2020-07-21,177.96,-28,6
2020-07-22,176.33,-28,5
2020-07-23,177.23,-28,5
2020-07-24,211.37,-30,6
2020-07-25,247.73,-15,-1
2020-07-26,192.63,-10,-2
2020-07-27,176.99,-29,6
2020-07-28,177.54,-28,5
2020-07-29,183.27,-29,4
2020-07-30,184.94,-30,5
2020-07-31,205.99,-30,5
2020-08-01,204.04,-18,1
2020-08-02,175.65,-13,-1
2020-08-03,176.41,-28,5
2020-08-04,181.25,-28,5
2020-08-05,184.61,-29,4
2020-08-06,181.45,-29,4
2020-08-07,214.62,-30,5
2020-08-08,222.77,-16,-1
2020-08-09,206.11,-12,-2
2020-08-10,180.51,-29,5
2020-08-11,185.19,-26,4
2020-08-12,177.25,-28,5
2020-08-13,191.85,-28,5
2020-08-14,216.73,-29,5
2020-08-15,196.04,-19,2
2020-08-16,180.8,-11,-1
2020-08-17,171.54,-29,5
2020-08-18,178.64,-27,4
2020-08-19,177.05,-28,4
2020-08-20,182.73,-29,4
2020-08-21,205.84,-30,6
2020-08-22,219.09,-14,0
2020-08-23,173.76,NA,-1
2020-08-24,161.81,-28,5
2020-08-25,161.86,-28,5
2020-08-26,156.76,-29,4
2020-08-27,160.66,-28,5
2020-08-28,185.16,-29,7
2020-08-29,191.61,-15,1
2020-08-30,176.27,NA,-2
2020-08-31,145.01,-27,5
2020-09-01,159.2,-27,3
2020-09-02,151.29,-27,4
2020-09-03,162.33,-29,5
2020-09-04,199.43,-30,4
2020-09-05,225.48,-20,-1
2020-09-06,187.63,NA,-3
2020-09-07,157.73,-66,12
2020-09-08,164.78,-29,3
2020-09-09,153.63,-30,3
2020-09-10,174.32,-29,2
2020-09-11,204.16,-28,2
2020-09-12,212.65,-15,-3
2020-09-13,152.3,-15,-1
2020-09-14,147.67,-26,3
2020-09-15,157.79,-26,3
2020-09-16,152.72,-28,3
2020-09-17,162.38,-26,2
2020-09-18,195.53,-27,4
2020-09-19,212.46,-17,-1
2020-09-20,158.64,-13,-2
2020-09-21,146.08,-27,4
2020-09-22,147.3,-25,4
2020-09-23,150.85,-26,4
2020-09-24,160.94,-25,4
2020-09-25,202.15,-26,5
2020-09-26,222.87,-14,-1
2020-09-27,161.08,-14,-1
2020-09-28,140.09,-25,5
2020-09-29,142.56,-25,5
2020-09-30,151.59,-26,3
2020-10-01,159.66,-24,2
2020-10-02,185,-25,3
2020-10-03,209.21,-18,-1
2020-10-04,155.51,-13,-2
2020-10-05,138.9,-25,3
2020-10-06,145.85,-24,2
2020-10-07,147.51,-25,3
2020-10-08,163.8,-25,4
2020-10-09,196.93,-25,3
2020-10-10,237.35,-16,-1
2020-10-11,147.73,-17,0
2020-10-12,144.64,-29,6
2020-10-13,141.44,-23,4
2020-10-14,159.69,-25,3
2020-10-15,156.79,-24,4
2020-10-16,189.2,-25,4
2020-10-17,226.72,-15,0
2020-10-18,159.22,-15,0
2020-10-19,137.63,-25,6
2020-10-20,138.33,-22,5
2020-10-21,147.74,-24,4
2020-10-22,171.93,-23,3
2020-10-23,196.82,-23,3
2020-10-24,196.18,-17,1
2020-10-25,132.85,-15,1
2020-10-26,129.29,-23,5
2020-10-27,135.07,-22,4
2020-10-28,128.69,-24,5
2020-10-29,136.91,-25,6
2020-10-30,165.7,-24,5
2020-10-31,157.33,-16,0
2020-11-01,107.7,-15,2
2020-11-02,116.08,-24,6
2020-11-03,123.87,-25,3
