date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-30,89.56,-46,17
2020-05-01,116.58,-42,17
2020-05-02,157.23,-25,8
2020-05-03,124.74,-29,NA
2020-05-04,122.56,-39,13
2020-05-05,116.2,-37,12
2020-05-06,104.97,-40,15
2020-05-07,132.93,-39,12
2020-05-08,139.41,-38,16
2020-05-09,151.39,-24,10
2020-05-10,134.98,-19,7
2020-05-11,NA,-35,13
2020-05-12,NA,-32,12
2020-05-13,155.1,-35,11
2020-05-14,181.37,-36,11
2020-05-15,314.23,-37,12
2020-05-16,357.08,-20,7
2020-05-17,242.47,-17,8
2020-05-18,171.29,-33,12
2020-05-19,175.34,-32,11
2020-05-20,185.91,-33,11
2020-05-21,258.61,-32,10
2020-05-22,355.13,-32,14
2020-05-23,416.39,-11,7
2020-05-24,468.07,-12,6
2020-05-25,428.51,-56,15
2020-05-26,296.38,-28,9
2020-05-27,252.89,-30,9
2020-05-28,235.11,-28,10
2020-05-29,316.41,-25,12
2020-05-30,471.32,-1,4
2020-05-31,469.36,0,4
2020-06-01,321.71,-24,8
2020-06-02,267.78,-24,8
2020-06-03,348.2,-26,8
2020-06-04,347.35,-24,8
2020-06-05,478.39,-24,9
2020-06-06,772.88,1,3
2020-06-07,807.06,7,2
2020-06-08,491.15,-20,6
2020-06-09,501.13,-19,6
2020-06-10,476.62,-21,6
2020-06-11,393.56,-23,9
2020-06-12,672.58,-18,7
2020-06-13,976.45,8,2
2020-06-14,825.09,14,2
2020-06-15,507.08,-15,5
2020-06-16,462.67,-17,5
2020-06-17,429.25,-19,7
2020-06-18,454.46,-19,4
2020-06-19,678.77,-18,5
2020-06-20,898.59,13,-1
2020-06-21,742.71,25,-1
2020-06-22,615.72,-18,4
2020-06-23,628.55,-14,3
2020-06-24,631.96,-15,3
2020-06-25,645.69,-16,4
2020-06-26,853.35,-15,5
2020-06-27,1104.15,17,-1
2020-06-28,1005.57,31,-1
2020-06-29,685.44,-11,3
2020-06-30,594.41,-9,3
2020-07-01,628.51,-13,3
2020-07-02,814.44,-14,2
2020-07-03,1122.01,-29,9
2020-07-04,1213.94,16,0
2020-07-05,1188.49,31,0
2020-07-06,784.94,-15,6
2020-07-07,634.26,-11,3
2020-07-08,623.27,-10,3
2020-07-09,639.77,-10,2
2020-07-10,611.16,-21,13
2020-07-11,837.51,31,-1
2020-07-12,890.67,41,-1
2020-07-13,645.13,-4,3
2020-07-14,640,-4,2
2020-07-15,668.12,-3,2
2020-07-16,705.07,-5,2
2020-07-17,824.29,-8,5
2020-07-18,1110.91,37,-2
2020-07-19,994.63,41,-1
2020-07-20,717.5,-3,4
2020-07-21,674.92,0,3
2020-07-22,642.93,0,4
2020-07-23,662.25,-1,2
2020-07-24,812.82,-4,7
2020-07-25,1096.38,36,-2
2020-07-26,999.31,50,-1
2020-07-27,748.8,-1,3
2020-07-28,691.5,5,3
2020-07-29,707.88,2,2
2020-07-30,704.2,1,2
2020-07-31,772.55,-6,8
2020-08-01,1054.41,47,-2
2020-08-02,846.41,54,-1
2020-08-03,671.17,6,2
2020-08-04,506.75,-11,8
2020-08-05,686.92,5,-1
2020-08-06,650.45,0,2
2020-08-07,748.81,1,5
2020-08-08,992.58,50,-2
2020-08-09,944.32,57,-2
2020-08-10,743.49,7,2
2020-08-11,685.23,10,2
2020-08-12,653.22,7,2
2020-08-13,652.18,4,3
2020-08-14,747.95,2,5
2020-08-15,1013.28,48,-1
2020-08-16,923.88,48,1
2020-08-17,617.92,10,2
2020-08-18,646.86,15,2
2020-08-19,626.04,7,4
2020-08-20,659.03,11,0
2020-08-21,794.11,7,3
2020-08-22,994.66,NA,-1
2020-08-23,825.84,NA,-2
2020-08-24,605.1,10,2
2020-08-25,562.83,13,2
2020-08-26,590.83,13,2
2020-08-27,592,9,1
2020-08-28,677.76,5,5
2020-08-29,728.55,NA,2
2020-08-30,811.39,NA,-4
2020-08-31,465.95,9,2
2020-09-01,395.86,14,2
2020-09-02,397.15,12,1
2020-09-03,462.04,8,0
2020-09-04,703.48,3,3
2020-09-05,932.78,NA,-2
2020-09-06,989.91,NA,-3
2020-09-07,1217.94,-26,8
2020-09-08,405.07,9,0
2020-09-09,334.88,9,3
2020-09-10,327.77,6,3
2020-09-11,431.43,8,2
2020-09-12,641.35,51,-3
2020-09-13,478.2,66,-3
2020-09-14,317.65,14,2
2020-09-15,311.4,15,2
2020-09-16,297.44,9,2
2020-09-17,312.14,12,1
2020-09-18,406.37,10,2
2020-09-19,557.21,48,-3
2020-09-20,417.42,57,-2
2020-09-21,275.95,9,2
2020-09-22,250.75,11,2
2020-09-23,260.67,8,3
2020-09-24,287.21,10,2
2020-09-25,393.77,11,2
2020-09-26,522.96,44,-2
2020-09-27,426.98,54,-1
2020-09-28,280.82,10,2
2020-09-29,207.88,10,4
2020-09-30,202.76,6,3
2020-10-01,228.14,8,1
2020-10-02,283.95,7,2
2020-10-03,378.43,37,-2
2020-10-04,277.89,47,-2
2020-10-05,192.44,6,2
2020-10-06,191.87,7,2
2020-10-07,197.98,2,3
2020-10-08,206.62,3,2
2020-10-09,279.93,4,2
2020-10-10,393.6,31,-2
2020-10-11,251.18,38,0
2020-10-12,166.44,-20,10
2020-10-13,168.83,6,3
2020-10-14,175.22,-1,3
2020-10-15,195.47,2,2
2020-10-16,216.93,-4,7
2020-10-17,324.1,25,-2
2020-10-18,226.76,30,-1
2020-10-19,178.08,-1,4
2020-10-20,165.14,2,4
2020-10-21,174.77,-4,4
2020-10-22,181.51,-1,2
2020-10-23,232.39,-4,4
2020-10-24,301.77,20,-2
2020-10-25,182.66,21,2
2020-10-26,151.86,-4,4
2020-10-27,149.86,1,4
2020-10-28,152.85,-7,4
2020-10-29,133,-10,9
2020-10-30,170.99,-8,7
2020-10-31,201.76,20,-1
2020-11-01,132.87,15,3
2020-11-02,135.4,-10,6
2020-11-03,136.47,-14,6
