date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-21,207.32,-49,14
2020-08-22,213.5,NA,2
2020-08-23,170.02,NA,2
2020-08-24,155.97,-50,15
2020-08-25,158.84,-48,15
2020-08-26,161.55,-47,15
2020-08-27,160.29,-47,15
2020-08-28,183.01,-47,15
2020-08-29,193.01,NA,2
2020-08-30,161.95,NA,1
2020-08-31,148.83,-47,14
2020-09-01,152.27,-46,14
2020-09-02,150.91,-47,15
2020-09-03,161.34,-46,14
2020-09-04,203.34,-47,11
2020-09-05,205.53,NA,0
2020-09-06,164.89,NA,0
2020-09-07,145.71,-79,20
2020-09-08,152.67,-47,14
2020-09-09,156.25,-44,13
2020-09-10,159.22,-44,14
2020-09-11,188.35,-44,12
2020-09-12,204.68,-2,1
2020-09-13,147.95,-5,2
2020-09-14,147.01,-41,13
2020-09-15,150.97,-41,13
2020-09-16,157.96,-42,13
2020-09-17,168.34,-42,14
2020-09-18,190,-41,12
2020-09-19,205.99,-1,1
2020-09-20,153.69,-4,1
2020-09-21,142.93,-45,14
2020-09-22,148.17,-42,14
2020-09-23,148.41,-41,14
2020-09-24,154.81,-42,15
2020-09-25,184.99,-41,13
2020-09-26,206.96,1,0
2020-09-27,149.65,-3,1
2020-09-28,133.93,-42,15
2020-09-29,136.77,-40,14
2020-09-30,142.7,-40,14
2020-10-01,155.98,-40,14
2020-10-02,182.67,-39,12
2020-10-03,200.47,-3,1
2020-10-04,136.94,-5,3
2020-10-05,135.57,-41,13
2020-10-06,143.11,-41,13
2020-10-07,148.74,-40,13
2020-10-08,155.66,-40,14
2020-10-09,192.22,-40,12
2020-10-10,205.04,1,1
2020-10-11,148.78,-6,2
2020-10-12,145.09,-43,14
2020-10-13,144.89,-40,14
2020-10-14,148.23,-38,13
2020-10-15,152.37,-40,15
2020-10-16,199.82,-46,14
2020-10-17,202.49,-5,1
2020-10-18,138.93,-5,3
2020-10-19,122.28,-41,16
2020-10-20,130.93,-41,16
2020-10-21,139.23,-39,14
2020-10-22,156.24,-39,14
2020-10-23,181.7,-40,13
2020-10-24,174.98,-5,4
2020-10-25,138.32,-7,3
2020-10-26,126.95,-40,14
2020-10-27,133.24,-39,15
2020-10-28,139.98,-39,14
2020-10-29,136.28,-41,17
2020-10-30,172.02,-41,15
2020-10-31,162.25,-5,4
2020-11-01,113.97,-10,5
2020-11-02,121.7,-39,15
2020-11-03,129.21,-42,15
