date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-09,474.34,3,NA
2020-08-10,336.05,-23,4
2020-08-11,315.49,-23,4
2020-08-12,322.3,-22,6
2020-08-13,362.19,-24,5
2020-08-14,459.82,-25,9
2020-08-15,440.53,-1,0
2020-08-16,427.57,3,NA
2020-08-17,326.72,-23,4
2020-08-18,309.21,-22,5
2020-08-19,310.97,-22,5
2020-08-20,356,-23,4
2020-08-21,466.46,-24,5
2020-08-22,436.24,NA,1
2020-08-24,284.55,-24,5
2020-08-25,278.41,-22,6
2020-08-26,280.11,-21,6
2020-08-27,313.19,-21,4
2020-08-28,417.71,-23,6
2020-08-29,395.37,NA,0
2020-08-31,268.24,-23,5
2020-09-01,247.33,-22,5
2020-09-02,260.94,-19,3
2020-09-03,327.5,-22,3
2020-09-04,505.43,-25,5
2020-09-05,452.94,NA,-1
2020-09-07,472.72,-65,13
2020-09-08,236.15,-24,4
2020-09-09,230.82,-21,4
2020-09-10,246.98,-21,2
2020-09-11,349.86,-22,3
2020-09-12,330.66,-2,1
2020-09-13,248.66,3,NA
2020-09-14,213.59,-20,3
2020-09-15,212.78,-21,3
2020-09-16,223.02,-21,3
2020-09-17,246.32,-20,3
2020-09-18,357.91,-22,4
2020-09-19,351.44,-3,0
2020-09-20,267.77,1,NA
2020-09-21,216.49,-20,3
2020-09-22,212.05,-20,4
2020-09-23,208.05,-19,5
2020-09-24,242.75,-21,5
2020-09-25,348.43,-20,6
2020-09-26,345.99,-2,1
2020-09-27,274.78,2,0
2020-09-28,191.52,-21,6
2020-09-29,180.88,-18,5
2020-09-30,187.29,-20,5
2020-10-01,217.07,-20,4
2020-10-02,290.92,-20,5
2020-10-03,284.57,-6,2
2020-10-04,226.63,-1,-1
2020-10-05,185.36,-22,4
2020-10-06,187.51,-21,5
2020-10-07,196.64,-19,4
2020-10-08,235.89,-18,5
2020-10-09,292.14,-20,5
2020-10-10,291.85,-4,2
2020-10-11,217.28,-2,1
2020-10-12,186.45,-22,6
2020-10-13,183.94,-20,6
2020-10-14,195.25,-20,7
2020-10-15,264.24,-26,6
2020-10-16,297.18,-27,8
2020-10-17,250.2,-4,5
2020-10-18,208.53,-3,3
2020-10-19,166.83,-20,6
2020-10-20,133.11,-23,10
2020-10-21,163.2,-21,8
2020-10-22,118.88,-33,15
2020-10-23,206.95,-20,10
2020-10-24,195.75,-1,6
2020-10-25,139.43,-2,5
2020-10-26,142.94,-21,7
2020-10-27,134.52,-21,8
2020-10-28,143.52,-20,8
2020-10-29,152.98,-22,8
2020-10-30,193.59,-20,8
2020-10-31,165.38,-4,3
2020-11-01,118.85,-4,4
2020-11-02,144.16,-22,7
2020-11-03,138.73,-24,7
