date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-21,181.78,-25,5
2020-08-22,158.96,NA,4
2020-08-23,125.65,NA,4
2020-08-24,145.4,-22,5
2020-08-25,148.75,-25,7
2020-08-26,157.07,-24,6
2020-08-27,158.13,-25,6
2020-08-28,189.34,-22,4
2020-08-29,165.98,NA,4
2020-08-30,127.26,NA,4
2020-08-31,162.33,-22,4
2020-09-01,159.71,-25,6
2020-09-02,182.06,-27,7
2020-09-03,169.3,-26,7
2020-09-04,180.2,-32,7
2020-09-05,158.5,NA,4
2020-09-06,128.83,NA,2
2020-09-07,131.36,-67,16
2020-09-08,151.58,-25,5
2020-09-09,142.11,-25,7
2020-09-10,155.39,-25,4
2020-09-11,178.73,-20,2
2020-09-12,182.98,-12,1
2020-09-13,131.77,-9,2
2020-09-14,162.41,-18,2
2020-09-15,151.51,-22,4
2020-09-16,155.83,-22,4
2020-09-17,162.72,-22,4
2020-09-18,192.8,-18,2
2020-09-19,160.34,-12,2
2020-09-20,121.71,-10,3
2020-09-21,139.26,-19,5
2020-09-22,138.39,-21,7
2020-09-23,140.3,-18,5
2020-09-24,151.33,-19,5
2020-09-25,173.65,-17,3
2020-09-26,149,-8,3
2020-09-27,113.21,-11,4
2020-09-28,137.96,-17,6
2020-09-29,140.08,-18,5
2020-09-30,140.38,-18,3
2020-10-01,147.57,-17,3
2020-10-02,169.06,-14,1
2020-10-03,148.05,-11,2
2020-10-04,117.77,-10,3
2020-10-05,138.03,-16,3
2020-10-06,136.53,-21,4
2020-10-07,126.39,-18,3
2020-10-08,151.45,-19,3
2020-10-09,158.72,-25,5
2020-10-10,144.36,-13,3
2020-10-11,113.81,-8,2
2020-10-12,119.44,-41,11
2020-10-13,132.57,-18,4
2020-10-14,134.38,-15,4
2020-10-15,144.34,-16,4
2020-10-16,171.32,-13,1
2020-10-17,145.39,-10,3
2020-10-18,112.11,-10,3
2020-10-19,133.4,-12,4
2020-10-20,136.31,-16,5
2020-10-21,136.66,-15,4
2020-10-22,138.51,-16,4
2020-10-23,158.06,-15,3
2020-10-24,143.84,-10,3
2020-10-25,111.05,-6,3
2020-10-26,122.47,-16,6
2020-10-27,122.31,-18,7
2020-10-28,122.65,-18,6
2020-10-29,137.58,-17,5
2020-10-30,157.71,-15,2
2020-10-31,145.2,-5,1
2020-11-01,103.46,-3,3
2020-11-02,122.04,-16,5
2020-11-03,126.13,-18,6
