date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-14,187.52,-25,5
2020-08-15,188.93,-11,NA
2020-08-16,155.85,-14,NA
2020-08-17,158.67,-25,4
2020-08-18,153.84,-24,5
2020-08-19,156.17,-25,5
2020-08-20,159.86,-22,5
2020-08-21,181.14,-23,7
2020-08-24,140.67,-22,4
2020-08-25,137.25,-23,6
2020-08-26,144.34,-23,4
2020-08-27,163.51,-21,4
2020-08-28,195.28,-21,6
2020-08-31,142.83,-22,3
2020-09-01,149.45,-22,4
2020-09-02,160.07,-23,3
2020-09-03,167.99,-22,2
2020-09-04,209.38,-24,2
2020-09-07,162.06,-70,NA
2020-09-08,160.2,-22,2
2020-09-09,157.82,-21,1
2020-09-10,159.07,-20,0
2020-09-11,185.49,-19,1
2020-09-12,188.81,-9,NA
2020-09-13,145.39,-16,NA
2020-09-14,153.48,-18,1
2020-09-15,150.24,-19,2
2020-09-16,146.31,-16,2
2020-09-17,148.74,-18,3
2020-09-18,194.76,-18,3
2020-09-19,192.52,-14,NA
2020-09-20,151.97,-18,NA
2020-09-21,145.97,-19,2
2020-09-22,141.68,-18,3
2020-09-23,149.97,-17,3
2020-09-24,151.84,-18,5
2020-09-25,180.03,-20,5
2020-09-26,184.7,-12,0
2020-09-27,148.61,-13,1
2020-09-28,141.97,-17,4
2020-09-29,131.83,-18,5
2020-09-30,145.23,-18,2
2020-10-01,165.17,-16,0
2020-10-02,197.15,-20,1
2020-10-03,216.36,-12,-3
2020-10-04,153.43,-19,0
2020-10-05,149.81,-26,3
2020-10-06,137.36,-26,3
2020-10-07,148.81,-18,2
2020-10-08,177.56,-18,2
2020-10-09,202.85,-18,4
2020-10-10,170.57,-12,3
2020-10-11,148.29,-15,3
2020-10-12,157.08,-20,4
2020-10-13,145.63,-18,3
2020-10-14,156.29,-16,3
2020-10-15,168.55,-16,3
2020-10-16,205.74,-21,4
2020-10-17,249.34,-10,0
2020-10-18,164.2,-14,1
2020-10-19,144.87,-21,4
2020-10-20,143.36,-19,4
2020-10-21,146.84,-18,3
2020-10-22,156.04,-18,4
2020-10-23,201.13,-19,4
2020-10-24,200.92,-10,1
2020-10-25,151.31,-12,1
2020-10-26,139.51,-17,3
2020-10-27,141.99,-19,3
2020-10-28,136.62,-19,3
2020-10-29,143.54,-31,4
2020-10-30,190.75,-23,2
2020-10-31,176.85,-10,-2
2020-11-01,142.7,-15,1
2020-11-02,129.43,-17,3
2020-11-03,127.9,-18,3
