date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-18,75.61,-23,10
2020-04-19,50.1,-30,11
2020-04-20,87.03,-33,12
2020-04-21,86.67,-32,12
2020-04-22,78.58,-35,16
2020-04-23,93.44,-32,12
2020-04-24,98.72,-35,14
2020-04-25,88.87,-23,8
2020-04-26,65.28,-26,7
2020-04-27,91.43,-31,12
2020-04-28,88.59,-34,8
2020-04-29,98.73,-32,11
2020-04-30,103.41,-30,10
2020-05-01,118.81,-30,12
2020-05-02,99.28,-17,6
2020-05-03,76.01,-21,5
2020-05-04,105.16,-28,10
2020-05-05,108.81,-27,10
2020-05-06,108.63,-28,10
2020-05-07,114.52,-27,9
2020-05-08,126.48,-30,13
2020-05-09,122.08,-14,5
2020-05-10,78.82,-18,2
2020-05-11,NA,-27,9
2020-05-12,NA,-26,10
2020-05-13,126.82,-27,10
2020-05-14,123.35,-28,9
2020-05-15,139.43,-29,11
2020-05-16,111.95,-17,9
2020-05-17,91.53,-15,5
2020-05-18,127.88,-25,8
2020-05-19,135.85,-25,8
2020-05-20,132.68,-25,8
2020-05-21,140.73,-25,8
2020-05-22,164.06,-28,9
2020-05-23,134.85,-17,5
2020-05-24,96.86,-17,4
2020-05-25,98.83,-66,19
2020-05-26,135.71,-25,8
2020-05-27,137.34,-23,8
2020-05-28,139.53,-24,8
2020-05-29,165.04,-26,8
2020-05-30,142.79,-10,3
2020-05-31,105.58,-12,3
2020-06-01,135.62,-24,7
2020-06-02,136.32,-24,7
2020-06-03,137.54,-23,7
2020-06-04,148.83,-24,6
2020-06-05,168.71,-27,8
2020-06-06,150.77,-14,3
2020-06-07,109.04,-15,3
2020-06-08,135.66,-25,8
2020-06-09,145.08,-23,7
2020-06-10,151.14,-23,7
2020-06-11,153.18,-24,6
2020-06-12,171.15,-26,7
2020-06-13,160.68,-10,2
2020-06-14,112.79,-13,2
2020-06-15,143.89,-24,6
2020-06-16,146.17,-24,7
2020-06-17,152.43,-25,7
2020-06-18,162.51,-24,6
2020-06-19,190.68,-28,7
2020-06-20,182.95,-14,1
2020-06-21,114.67,-13,1
2020-06-22,145.27,-28,8
2020-06-23,147.05,-25,8
2020-06-24,151.66,-25,7
2020-06-25,154.26,-26,7
2020-06-26,182.86,-29,10
2020-06-27,186.05,-14,3
2020-06-28,129.04,-14,4
2020-06-29,141.61,-26,7
2020-06-30,156.18,-26,7
2020-07-01,154.68,-28,7
2020-07-02,166.77,-32,7
2020-07-03,162.01,-50,14
2020-07-04,131.08,-30,4
2020-07-05,111.33,-20,4
2020-07-06,141.39,-34,10
2020-07-07,139.8,-30,10
2020-07-08,153.65,-28,8
2020-07-09,159.4,-28,7
2020-07-10,183.07,-30,9
2020-07-11,166.05,-13,4
2020-07-12,114.67,-17,4
2020-07-13,141.02,-29,8
2020-07-14,144.42,-29,8
2020-07-15,151.37,-28,7
2020-07-16,158.14,-28,7
2020-07-17,179.29,-31,9
2020-07-18,160.4,-15,4
2020-07-19,110,-20,4
2020-07-20,148.51,-30,8
2020-07-21,141.86,-29,9
2020-07-22,147.91,-27,8
2020-07-23,157.76,-28,7
2020-07-24,174.29,-30,9
2020-07-25,159.85,-14,4
2020-07-26,117.24,-17,4
2020-07-27,147.53,-30,8
2020-07-28,157.94,-29,8
2020-07-29,156.27,-28,7
2020-07-30,163.55,-27,7
2020-07-31,175.84,-31,9
2020-08-01,164.15,-15,3
2020-08-02,112.86,-16,3
2020-08-03,155.12,-28,7
2020-08-04,154.09,-27,7
2020-08-05,144.09,-28,8
2020-08-06,159.45,-29,6
2020-08-07,181.8,-29,7
2020-08-08,170.15,-17,3
2020-08-09,121.01,-15,3
2020-08-10,152.32,-29,6
2020-08-11,155.03,-27,6
2020-08-12,152.3,-27,6
2020-08-13,155.23,-28,5
2020-08-14,187.32,-28,7
2020-08-15,175.98,-14,3
2020-08-16,117.86,-17,3
2020-08-17,137.41,-28,5
2020-08-18,145.89,-26,6
2020-08-19,145.09,-26,5
2020-08-20,154.05,-26,5
2020-08-21,176.4,-26,6
2020-08-22,160.16,-15,4
2020-08-23,113.68,NA,3
2020-08-24,139.5,-25,5
2020-08-25,158.56,-24,5
2020-08-26,168.05,-22,5
2020-08-27,140.12,-34,12
2020-08-28,192.47,-23,6
2020-08-29,183.04,-13,4
2020-08-30,118,NA,4
2020-08-31,144.5,-23,5
2020-09-01,148,-23,5
2020-09-02,142.6,-22,6
2020-09-03,158.25,-24,6
2020-09-04,182.87,-23,4
2020-09-05,161.44,-18,3
2020-09-06,122.65,NA,1
2020-09-07,117.29,-67,16
2020-09-08,147.86,-23,4
2020-09-09,147.65,-20,4
2020-09-10,159.19,-21,3
2020-09-11,179.53,-20,3
2020-09-12,181.19,-11,1
2020-09-13,118.1,-13,2
2020-09-14,139.11,-18,4
2020-09-15,145.61,-19,4
2020-09-16,147.29,-19,4
2020-09-17,152.4,-19,4
2020-09-18,183.81,-19,4
2020-09-19,170.53,-11,1
2020-09-20,111.27,-13,2
2020-09-21,123.23,-20,6
2020-09-22,129.26,-19,7
2020-09-23,128.52,-17,6
2020-09-24,145.25,-17,4
2020-09-25,170.45,-16,4
2020-09-26,169.87,-10,2
2020-09-27,107.59,-14,3
2020-09-28,127.56,-17,5
2020-09-29,131.28,-17,4
2020-09-30,132.71,-18,4
2020-10-01,140,-16,2
2020-10-02,163.51,-17,3
2020-10-03,156.5,-11,1
2020-10-04,107.69,-11,2
2020-10-05,128.03,-18,3
2020-10-06,134.99,-18,3
2020-10-07,134.88,-16,3
2020-10-08,148.09,-18,3
2020-10-09,178.53,-21,5
2020-10-10,167.16,-11,2
2020-10-11,110.21,-14,3
2020-10-12,132.23,-23,5
2020-10-13,130.52,-18,4
2020-10-14,131.22,-16,4
2020-10-15,139.13,-18,4
2020-10-16,171.4,-18,4
2020-10-17,158.1,-10,1
2020-10-18,103.48,-13,2
2020-10-19,125.24,-18,4
2020-10-20,128.61,-17,4
2020-10-21,132.94,-15,4
2020-10-22,141.58,-15,3
2020-10-23,163.85,-15,5
2020-10-24,174.82,-9,2
2020-10-25,110.71,-16,3
2020-10-26,119.75,-17,5
2020-10-27,126.19,-15,5
2020-10-28,123.18,-15,7
2020-10-29,137.09,-14,4
2020-10-30,162.9,-15,3
2020-10-31,157.66,-11,0
2020-11-01,96.91,-12,2
2020-11-02,118.58,-16,5
2020-11-03,122.5,-16,5
