date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-25,160.09,-31,8
2020-08-26,160.35,-30,6
2020-08-27,168.29,-30,6
2020-08-28,177.11,-31,8
2020-08-31,144.54,-30,7
2020-09-01,147.78,-30,6
2020-09-02,154.56,-28,6
2020-09-03,157.94,-30,5
2020-09-04,195.37,-32,6
2020-09-07,151.34,-65,15
2020-09-08,152.78,-32,6
2020-09-09,146.62,-30,6
2020-09-10,153.66,-31,7
2020-09-11,170.74,-28,6
2020-09-12,202.96,-1,NA
2020-09-13,146.09,-10,NA
2020-09-14,143.3,-27,5
2020-09-15,147.33,-26,5
2020-09-16,146,-28,5
2020-09-17,150.03,-27,6
2020-09-18,181.72,-24,5
2020-09-19,204.72,-2,NA
2020-09-20,147.4,-12,NA
2020-09-21,140.38,-27,5
2020-09-22,140.76,-27,6
2020-09-23,142.35,-27,6
2020-09-24,147.73,-26,6
2020-09-25,171.46,-26,7
2020-09-26,190.11,-5,2
2020-09-27,144.22,-11,1
2020-09-28,137.51,-26,6
2020-09-29,134.46,-26,8
2020-09-30,149.97,-28,6
2020-10-01,159.07,-25,4
2020-10-02,195.81,-24,6
2020-10-03,204.88,0,-2
2020-10-04,154.99,-9,-1
2020-10-05,148.39,-27,5
2020-10-06,151.42,-28,6
2020-10-07,154.29,-27,6
2020-10-08,158.58,-26,5
2020-10-09,194.25,-26,5
2020-10-10,201.45,-6,-1
2020-10-11,135.84,-11,2
2020-10-12,139.17,-36,11
2020-10-13,144.56,-24,6
2020-10-14,149.97,-26,6
2020-10-15,159.2,-25,5
2020-10-16,171.16,-25,10
2020-10-17,199.96,0,-1
2020-10-18,150.9,-11,0
2020-10-19,151.52,-25,6
2020-10-20,151.17,-26,6
2020-10-21,153.67,-27,6
2020-10-22,159.16,-26,5
2020-10-23,201.03,-23,5
2020-10-24,211.88,-1,-1
2020-10-25,148.6,-15,2
2020-10-26,145.84,-25,6
2020-10-27,151.36,-24,6
2020-10-28,146.63,-26,6
2020-10-29,144.48,-27,9
2020-10-30,170.76,-26,7
2020-10-31,175.03,-5,-1
2020-11-01,126.38,-12,3
2020-11-02,138.21,-27,7
2020-11-03,141.52,-33,8
