date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-12,145.64,-23,4
2020-10-13,141.77,-18,1
2020-10-14,145.02,-15,1
2020-10-15,156.78,-17,1
2020-10-16,194.67,-18,2
2020-10-17,204.63,-4,-2
2020-10-18,142.77,-11,1
2020-10-19,130.09,-16,5
2020-10-20,137.66,-19,4
2020-10-21,147.33,-16,2
2020-10-22,159.1,-16,1
2020-10-23,183.22,-17,2
2020-10-24,201.15,-7,0
2020-10-25,128.37,-10,1
2020-10-26,138.39,-14,4
2020-10-27,138.9,-17,3
2020-10-28,133.06,-14,2
2020-10-29,135.96,-17,4
2020-10-30,158.93,-14,2
2020-10-31,156.99,-5,-2
2020-11-01,115.89,-9,0
2020-11-02,118.81,-13,3
2020-11-03,123.38,-19,3
