date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-01,170.76,-23,6
2020-06-02,164.41,-23,6
2020-06-03,160.41,-24,5
2020-06-04,178.61,-24,7
2020-06-05,179.49,-23,7
2020-06-06,178.54,-7,NA
2020-06-07,135.28,-7,NA
2020-06-08,170.59,-23,6
2020-06-09,171.75,-24,5
2020-06-10,166.66,-25,6
2020-06-11,179.73,-23,5
2020-06-12,190.97,-21,5
2020-06-13,196.84,-6,NA
2020-06-14,147.67,-9,NA
2020-06-15,183.7,-22,6
2020-06-16,166.49,-20,4
2020-06-17,170.7,-23,5
2020-06-18,175.25,-22,6
2020-06-19,189.27,-23,5
2020-06-20,201.97,-8,NA
2020-06-21,135.11,-14,NA
2020-06-22,184.55,-23,7
2020-06-23,179.25,-26,6
2020-06-24,180.75,-23,3
2020-06-25,198.4,-23,4
2020-06-26,209.81,-22,5
2020-06-27,196.64,-9,NA
2020-06-28,146.55,-11,NA
2020-06-29,188.25,-24,6
2020-06-30,195.35,-24,5
2020-07-01,182.17,-25,4
2020-07-02,188.79,-28,4
2020-07-03,205.09,-47,8
2020-07-04,156.23,-25,NA
2020-07-05,149.34,-19,NA
2020-07-06,186.93,-28,6
2020-07-07,184.18,-29,5
2020-07-08,174.6,-27,5
2020-07-09,191.95,-27,5
2020-07-10,208.52,-27,6
2020-07-11,186.32,-11,NA
2020-07-12,145.06,-17,NA
2020-07-13,179.97,-25,6
2020-07-14,177.69,-27,5
2020-07-15,182,-26,5
2020-07-16,170.49,-27,6
2020-07-17,198.47,-25,6
2020-07-18,196.3,-17,NA
2020-07-19,153.14,-16,NA
2020-07-20,175.31,-28,8
2020-07-21,167.47,-28,6
2020-07-22,168.32,-27,6
2020-07-23,180.61,-27,7
2020-07-24,197.39,-25,5
2020-07-25,191.78,-13,NA
2020-07-26,147.47,-15,NA
2020-07-27,165.84,-28,6
2020-07-28,173.41,-27,6
2020-07-29,166.32,-28,5
2020-07-30,172.19,-28,8
2020-07-31,185.64,-27,6
2020-08-01,187.57,-14,NA
2020-08-02,141.77,-12,NA
2020-08-03,185.26,-26,6
2020-08-04,168.9,-27,5
2020-08-05,177.01,-27,4
2020-08-06,168.29,-27,5
2020-08-07,197.28,-25,5
2020-08-08,190.9,-13,NA
2020-08-09,145.26,-14,NA
2020-08-10,167.61,-28,6
2020-08-11,176.67,-27,5
2020-08-12,175.82,-28,5
2020-08-13,182.85,-26,5
2020-08-14,195.38,-27,7
2020-08-15,187.74,-14,NA
2020-08-16,140.17,-15,NA
2020-08-17,163.57,NA,6
2020-08-18,162.38,NA,6
2020-08-19,180.58,NA,4
2020-08-20,183.53,NA,4
2020-08-21,189.92,NA,5
2020-08-24,171.1,NA,6
2020-08-25,165.43,NA,5
2020-08-26,170.76,NA,4
2020-08-27,169.58,NA,4
2020-08-28,172.8,NA,5
2020-08-31,147.23,NA,7
2020-09-01,168.69,NA,3
2020-09-02,156.06,NA,4
2020-09-03,169.3,NA,5
2020-09-04,211.07,NA,4
2020-09-07,139.8,-62,NA
2020-09-08,168.9,NA,3
2020-09-09,169.24,NA,3
2020-09-10,162.82,NA,3
2020-09-11,195.08,-22,2
2020-09-12,187.47,-11,NA
2020-09-13,132.29,-16,NA
2020-09-14,159.29,-21,3
2020-09-15,167.44,-20,2
2020-09-16,169.98,-20,2
2020-09-17,175.93,-20,2
2020-09-18,174.8,-18,3
2020-09-19,192.9,-11,NA
2020-09-20,134.09,-10,NA
2020-09-21,155.59,-22,5
2020-09-22,155.08,-18,3
2020-09-23,148.22,-17,4
2020-09-24,158.57,-19,4
2020-09-25,184.07,-17,3
2020-09-26,179.9,-12,-1
2020-09-27,126.66,-11,1
2020-09-28,143.63,-19,5
2020-09-29,142.04,-19,5
2020-09-30,151.44,-18,2
2020-10-01,150.8,-17,2
2020-10-02,174.97,-16,1
2020-10-03,184.55,-12,-2
2020-10-04,123.43,-11,0
2020-10-05,150.97,-22,5
2020-10-06,148.35,-19,2
2020-10-07,144.35,-19,3
2020-10-08,143.8,-19,3
2020-10-09,179.19,-17,3
2020-10-10,171.85,-12,0
2020-10-11,106.52,-13,1
2020-10-12,136.43,-24,6
2020-10-13,150.25,-16,3
2020-10-14,141.66,-17,3
2020-10-15,150.08,-19,4
2020-10-16,178.47,-17,4
2020-10-17,175.48,-14,0
2020-10-18,121.19,-15,2
2020-10-19,145.06,-22,6
2020-10-20,140.34,-20,5
2020-10-21,145.23,-17,3
2020-10-22,155.93,-19,4
2020-10-23,168.56,-18,3
2020-10-24,176.57,-9,1
2020-10-25,112.26,-10,1
2020-10-26,143.33,-21,6
2020-10-27,137.72,-20,4
2020-10-28,141.22,-20,4
2020-10-29,130.39,-22,7
2020-10-30,161.12,-16,4
2020-10-31,156.23,-8,0
2020-11-01,104.35,-19,2
2020-11-02,129.34,-23,6
2020-11-03,123.9,-27,5
