date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-06,180.77,-10,4
2020-06-07,159.92,-8,1
2020-06-08,156.88,-27,6
2020-06-09,156.21,-28,8
2020-06-10,170.3,-26,6
2020-06-11,176.06,-29,7
2020-06-12,203.03,-19,4
2020-06-13,202.83,-9,2
2020-06-14,165.89,-9,1
2020-06-15,169.18,-27,6
2020-06-16,167.8,-27,6
2020-06-17,172.96,-27,6
2020-06-18,171.71,-28,7
2020-06-19,202.06,-19,4
2020-06-20,212.31,-8,1
2020-06-21,148.35,-4,-2
2020-06-22,170.4,-28,5
2020-06-23,171.71,-28,6
2020-06-24,173.15,-27,6
2020-06-25,192.11,-29,6
2020-06-26,229.85,-20,4
2020-06-27,223.71,-10,2
2020-06-28,186.32,-6,0
2020-06-29,182.97,-27,5
2020-06-30,193.31,-27,5
2020-07-01,190.36,-28,5
2020-07-02,225.55,-30,6
2020-07-03,237.14,-41,6
2020-07-04,180.02,-23,2
2020-07-05,181.22,-13,0
2020-07-06,195.43,-30,5
2020-07-07,190.53,-29,6
2020-07-08,193.62,-27,6
2020-07-09,194.7,-29,6
2020-07-10,227.69,-20,3
2020-07-11,225.23,-10,2
2020-07-12,175.14,-9,0
2020-07-13,185.51,-28,6
2020-07-14,179.13,-29,6
2020-07-15,183.88,-27,7
2020-07-16,191.9,-29,7
2020-07-17,229.77,-19,3
2020-07-18,224.81,-12,2
2020-07-19,174.37,-8,0
2020-07-20,187.54,-29,6
2020-07-21,185.4,-29,6
2020-07-22,185.87,-28,6
2020-07-23,197.37,-29,6
2020-07-24,230.56,-20,4
2020-07-25,218.43,-10,2
2020-07-26,180.14,-9,0
2020-07-27,180.99,-29,5
2020-07-28,184.43,-29,6
2020-07-29,190.07,-29,6
2020-07-30,199.68,-30,6
2020-07-31,236.5,-21,3
2020-08-01,243.33,-12,1
2020-08-02,187.33,-8,0
2020-08-03,196.43,-28,5
2020-08-04,194.47,-28,5
2020-08-05,187.78,-27,5
2020-08-06,206.92,-29,6
2020-08-07,237.5,-20,3
2020-08-08,228.43,-11,1
2020-08-09,184.7,-8,0
2020-08-10,189.11,-28,4
2020-08-11,188.08,-29,5
2020-08-12,187.4,-28,5
2020-08-13,204.26,-28,6
2020-08-14,241.53,-19,3
2020-08-15,233.06,-12,1
2020-08-16,187.07,-7,0
2020-08-17,189.01,-28,4
2020-08-18,182.24,-26,5
2020-08-19,188.06,-26,5
2020-08-20,201.04,-27,6
2020-08-21,227.57,-18,3
2020-08-22,220.79,-10,1
2020-08-23,169.01,-8,0
2020-08-24,168.95,-24,5
2020-08-25,167.21,-26,6
2020-08-26,169.12,-23,5
2020-08-27,180.93,-24,5
2020-08-28,211.5,-16,4
2020-08-29,201.45,-10,2
2020-08-30,161.89,-5,0
2020-08-31,172.42,-23,4
2020-09-01,170.86,-24,4
2020-09-02,174.19,-23,4
2020-09-03,191.04,-25,4
2020-09-04,240.61,-18,2
2020-09-05,238.81,-10,1
2020-09-06,195.81,-7,-1
2020-09-07,189.09,-61,12
2020-09-08,149.39,-28,8
2020-09-09,149.24,-26,9
2020-09-10,172.77,-25,6
2020-09-11,209.24,-13,3
2020-09-12,201.43,-5,0
2020-09-13,159.21,-5,0
2020-09-14,162.05,-19,4
2020-09-15,168.86,-23,5
2020-09-16,163.07,-21,5
2020-09-17,177.68,-23,5
2020-09-18,215.56,-11,2
2020-09-19,203.6,-9,1
2020-09-20,157.74,-6,0
2020-09-21,156.9,-21,4
2020-09-22,161.61,-23,5
2020-09-23,156.15,-19,5
2020-09-24,161.86,-21,6
2020-09-25,206.08,-12,3
2020-09-26,203.99,-5,1
2020-09-27,145.32,-4,1
2020-09-28,150.4,-18,4
2020-09-29,149.22,-21,4
2020-09-30,158.3,-19,4
2020-10-01,177.79,-20,4
2020-10-02,199.04,-11,2
2020-10-03,189.12,-8,0
2020-10-04,143.17,-7,0
2020-10-05,152.04,-21,4
2020-10-06,153.56,-22,4
2020-10-07,153.92,-18,4
2020-10-08,168.2,-21,5
2020-10-09,208.99,-11,3
2020-10-10,198.91,-7,2
2020-10-11,155.41,-6,2
2020-10-12,156.22,-22,5
2020-10-13,152.07,-21,4
2020-10-14,150.46,-18,6
2020-10-15,164.09,-20,6
2020-10-16,194.49,-11,4
2020-10-17,188.15,-9,2
2020-10-18,136.31,-8,3
2020-10-19,143.64,-19,6
2020-10-20,140.96,-21,6
2020-10-21,145.97,-17,5
2020-10-22,153.5,-21,6
2020-10-23,179.04,-14,6
2020-10-24,178.52,-7,2
2020-10-25,113.68,-15,6
2020-10-26,97.22,-49,18
2020-10-27,125.1,-32,11
2020-10-28,131.85,-19,7
2020-10-29,152.79,-22,7
2020-10-30,169.81,-12,4
2020-10-31,166.87,-5,2
2020-11-01,104.13,-7,2
2020-11-02,130.5,-18,5
2020-11-03,127.86,-22,6
