date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-27,131.09,-51,22
2020-05-28,124.44,-50,24
2020-05-29,147.8,-48,23
2020-05-30,160.86,-13,8
2020-05-31,125.8,-17,8
2020-06-01,131.45,-47,18
2020-06-02,133.85,-48,20
2020-06-03,137.26,-48,20
2020-06-04,137.06,-48,21
2020-06-05,156.07,-46,21
2020-06-06,170.65,-13,7
2020-06-07,138.73,-16,7
2020-06-08,139.07,-46,17
2020-06-09,141.22,-47,19
2020-06-10,142.46,-47,19
2020-06-11,142.47,-48,21
2020-06-12,173.87,-45,18
2020-06-13,188.92,-9,5
2020-06-14,144.31,-16,6
2020-06-15,141.02,-45,16
2020-06-16,145.9,-46,18
2020-06-17,131.06,-48,20
2020-06-18,144.61,-46,18
2020-06-19,169.48,-45,17
2020-06-20,176.54,-10,6
2020-06-21,137.2,-14,5
2020-06-22,140.31,-48,18
2020-06-23,154.46,-47,17
2020-06-24,156.06,-45,17
2020-06-25,161.42,-46,18
2020-06-26,185.81,-45,16
2020-06-27,201.3,-12,4
2020-06-28,153.13,-12,6
2020-06-29,159.02,-45,16
2020-06-30,158.12,-45,16
2020-07-01,162.06,-47,17
2020-07-02,179.36,-48,15
2020-07-03,195.83,-65,20
2020-07-04,170.6,-26,6
2020-07-05,147.48,-17,6
2020-07-06,150.57,-49,16
2020-07-07,154.17,-48,17
2020-07-08,161.34,-46,16
2020-07-09,165.56,-46,17
2020-07-10,184.13,-45,17
2020-07-11,200.92,-9,4
2020-07-12,142.1,-14,5
2020-07-13,157.43,-45,15
2020-07-14,160.05,-46,16
2020-07-15,161.46,-45,16
2020-07-16,165.21,-45,16
2020-07-17,185.95,-45,17
2020-07-18,205.11,-11,5
2020-07-19,151.3,-18,6
2020-07-20,157.58,-47,17
2020-07-21,153.82,-46,17
2020-07-22,155.97,-45,18
2020-07-23,158.35,-45,17
2020-07-24,183.74,-45,17
2020-07-25,201.71,-10,4
2020-07-26,154,-14,5
2020-07-27,155.49,-46,15
2020-07-28,156.55,-45,17
2020-07-29,169.08,-46,16
2020-07-30,164.77,-46,17
2020-07-31,172.94,-46,18
2020-08-01,197.53,-13,5
2020-08-02,149.09,-14,6
2020-08-03,146.47,-46,16
2020-08-04,143.09,-57,24
2020-08-05,172.28,-45,15
2020-08-06,161.23,-45,18
2020-08-07,186.57,-44,16
2020-08-08,194.62,-12,4
2020-08-09,161.68,-15,5
2020-08-10,159.6,-45,15
2020-08-11,154.07,-45,16
2020-08-12,154.64,-46,17
2020-08-13,153.69,-47,18
2020-08-14,183.23,-44,16
2020-08-15,186.66,-13,6
2020-08-16,138.68,-16,7
2020-08-17,146.02,-45,15
2020-08-18,158.6,-45,15
2020-08-19,153.48,-45,16
2020-08-20,158.82,-45,15
2020-08-21,190.38,-45,15
2020-08-22,187.54,-13,4
2020-08-23,153.43,-13,4
2020-08-24,143.71,-45,14
2020-08-25,147.18,-45,15
2020-08-26,151.14,-44,15
2020-08-27,158.44,-45,15
2020-08-28,181.05,-45,15
2020-08-29,168.91,-15,7
2020-08-30,154.36,-12,4
2020-08-31,131.56,-46,16
2020-09-01,141.54,-46,16
2020-09-02,147.86,-46,16
2020-09-03,157.79,-46,16
2020-09-04,191.05,-46,15
2020-09-05,195.78,-14,2
2020-09-06,153.98,-16,2
2020-09-07,138.54,-74,21
2020-09-08,138.99,-47,15
2020-09-09,142.14,-47,16
2020-09-10,143.53,-47,18
2020-09-11,170.13,-45,15
2020-09-12,187.86,-12,2
2020-09-13,142.75,-14,4
2020-09-14,141.57,-43,14
2020-09-15,144.3,-43,15
2020-09-16,152.24,-44,14
2020-09-17,149.21,-44,16
2020-09-18,178.27,-44,14
2020-09-19,187.7,-16,2
2020-09-20,136.42,-16,4
2020-09-21,128.96,-44,14
2020-09-22,134.85,-43,15
2020-09-23,135.32,-43,15
2020-09-24,140.07,-43,16
2020-09-25,166.36,-42,15
2020-09-26,164.92,-13,4
2020-09-27,124.16,-16,6
2020-09-28,124.69,-42,14
2020-09-29,126.08,-43,16
2020-09-30,135.45,-44,15
2020-10-01,138.29,-42,15
2020-10-02,164.81,-42,14
2020-10-03,176.46,-10,2
2020-10-04,129.2,-14,4
2020-10-05,121.52,-43,14
2020-10-06,127.03,-43,14
2020-10-07,134.23,-43,14
2020-10-08,138.92,-43,15
2020-10-09,163.96,-42,14
2020-10-10,168.99,-11,3
2020-10-11,112.96,-18,7
2020-10-12,119.77,-56,20
2020-10-13,122.38,-43,16
2020-10-14,131.8,-43,15
2020-10-15,136.24,-43,15
2020-10-16,151.22,-42,17
2020-10-17,170.4,-9,3
2020-10-18,125.53,-15,5
2020-10-19,117.7,-42,14
2020-10-20,120.8,-42,15
2020-10-21,130.17,-42,15
2020-10-22,134.5,-42,15
2020-10-23,159.65,-40,14
2020-10-24,175.02,-12,3
2020-10-25,107.48,-20,7
2020-10-26,128.42,-42,15
2020-10-27,130.96,-42,15
2020-10-28,138.31,-42,14
2020-10-29,124.37,-45,19
2020-10-30,168.2,-42,15
2020-10-31,170.79,-13,3
2020-11-01,109.55,-17,7
2020-11-02,120.12,-41,14
2020-11-03,125.58,-47,16
