date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-21,280.68,-33,NA
2020-05-22,382.23,-35,NA
2020-05-23,373.07,-11,NA
2020-05-24,384.89,-12,NA
2020-05-25,445.02,-61,NA
2020-05-26,263.9,-30,6
2020-05-27,219.01,-28,7
2020-05-28,217.03,-28,9
2020-05-29,270.22,-29,NA
2020-05-30,284.64,1,NA
2020-05-31,257.4,3,NA
2020-06-01,197.46,-20,6
2020-06-02,189.47,-23,5
2020-06-03,197.4,-23,5
2020-06-04,231.7,-23,5
2020-06-05,327.8,-26,NA
2020-06-06,322.72,-1,NA
2020-06-07,344.58,4,NA
2020-06-08,221.73,-17,2
2020-06-09,222.66,-21,4
2020-06-10,182.85,-24,8
2020-06-11,233.44,-22,4
2020-06-12,358.02,-24,4
2020-06-13,331.08,1,NA
2020-06-14,365.76,3,NA
2020-06-15,233.37,-16,2
2020-06-16,205.02,-20,3
2020-06-17,249.41,-22,2
2020-06-18,289.6,-21,2
2020-06-19,388.17,-25,4
2020-06-20,378.2,3,NA
2020-06-21,343.72,11,NA
2020-06-22,249.29,-20,3
2020-06-23,214.67,-25,6
2020-06-24,260.37,-22,3
2020-06-25,328.48,-23,2
2020-06-26,439.07,-25,NA
2020-06-27,419.57,6,NA
2020-06-28,451.27,14,NA
2020-06-29,298.39,-19,2
2020-06-30,292.14,-22,2
2020-07-01,373.31,-24,1
2020-07-02,713.99,-27,1
2020-07-03,688.42,-43,NA
2020-07-04,511.64,-12,NA
2020-07-05,1075.98,2,NA
2020-07-06,414.06,-23,2
2020-07-07,290.84,-26,4
2020-07-08,301.61,-24,4
2020-07-09,321.36,-26,4
2020-07-10,430.22,-26,NA
2020-07-11,447.12,2,NA
2020-07-12,499.57,6,NA
2020-07-13,279.5,-16,2
2020-07-14,264.71,-22,4
2020-07-15,286.75,-23,3
2020-07-16,347.18,-22,3
2020-07-17,498.2,-25,4
2020-07-18,460.12,2,NA
2020-07-19,480.87,7,NA
2020-07-20,254.74,-17,1
2020-07-21,262.48,-20,3
2020-07-22,290.9,-22,3
2020-07-23,349.85,-19,2
2020-07-24,470.53,-22,3
2020-07-25,462.04,-1,NA
2020-07-26,536.9,6,NA
2020-07-27,307.99,-19,3
2020-07-28,270.22,-22,3
2020-07-29,282.79,-25,3
2020-07-30,345.76,-23,2
2020-07-31,459.07,-25,3
2020-08-01,458.51,1,NA
2020-08-02,486.75,2,NA
2020-08-03,276.66,-22,3
2020-08-04,255.91,-23,2
2020-08-05,296.9,-22,3
2020-08-06,357.83,-22,1
2020-08-07,454.18,-22,2
2020-08-08,475.6,0,NA
2020-08-09,529.04,5,NA
2020-08-10,296.41,-20,3
2020-08-11,269.72,-19,3
2020-08-12,277.96,-22,2
2020-08-13,341.3,-21,2
2020-08-14,468.05,-23,3
2020-08-15,455.54,4,NA
2020-08-16,486.56,8,NA
2020-08-17,283.41,NA,2
2020-08-18,262.85,NA,2
2020-08-19,277.09,NA,2
2020-08-20,336.9,NA,1
2020-08-21,475.73,NA,3
2020-08-24,256.04,NA,2
2020-08-25,253.56,NA,2
2020-08-26,242.41,NA,3
2020-08-27,291.89,NA,3
2020-08-31,225.88,NA,1
2020-09-01,222.85,NA,2
2020-09-02,227.43,NA,1
2020-09-03,351.7,NA,0
2020-09-04,603.84,NA,3
2020-09-08,227.12,NA,2
2020-09-09,199.75,NA,2
2020-09-10,238.33,NA,0
2020-09-11,344.83,-15,-1
2020-09-12,340.5,11,NA
2020-09-13,313.75,12,NA
2020-09-14,225.08,-6,0
2020-09-15,207.31,-12,1
2020-09-16,225.63,-12,1
2020-09-17,251.89,-11,1
2020-09-18,370.4,-12,1
2020-09-19,351.21,8,NA
2020-09-20,336.59,17,NA
2020-09-21,215.98,-8,1
2020-09-22,213.19,-11,2
2020-09-23,207.93,-12,2
2020-09-24,269.35,-10,1
2020-09-25,411.89,-11,2
2020-09-26,388.92,13,NA
2020-09-27,365.08,12,NA
2020-09-28,194.49,-8,3
2020-09-29,194.74,-13,2
2020-09-30,187.62,-13,2
2020-10-01,241.24,-12,1
2020-10-02,347.06,-11,2
2020-10-03,354.8,8,NA
2020-10-04,337.65,9,NA
2020-10-05,195.11,-10,0
2020-10-06,194.55,-12,0
2020-10-07,199.07,-10,1
2020-10-08,231.08,-11,1
2020-10-09,369.23,-12,3
2020-10-10,415.79,11,NA
2020-10-11,397.46,16,NA
2020-10-12,236.72,-10,3
2020-10-13,211.02,-10,3
2020-10-14,188.36,-10,3
2020-10-15,226.81,-6,3
2020-10-16,318.95,-10,4
2020-10-17,332.57,14,NA
2020-10-18,290.46,8,NA
2020-10-19,191.83,-7,2
2020-10-20,175.42,-10,4
2020-10-21,186.93,-12,3
2020-10-22,214.67,-10,5
2020-10-23,291.39,-11,7
2020-10-24,318.14,8,NA
2020-10-25,254.37,10,NA
2020-10-26,162.17,-10,4
2020-10-27,168.17,-15,5
2020-10-28,172.88,-14,4
2020-10-29,179.32,-14,5
2020-10-30,227.37,-14,5
2020-10-31,180.74,8,NA
2020-11-01,155.05,3,NA
2020-11-02,144.52,-10,4
2020-11-03,142.11,-13,2
