date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-04,158.29,-17,0
2020-10-05,142.68,-22,2
2020-10-06,141.92,-20,2
2020-10-07,152.03,-18,1
2020-10-08,158.08,-18,4
2020-10-09,137.98,-29,9
2020-10-10,206.12,-14,4
2020-10-11,151.31,-17,3
2020-10-12,136.35,-30,6
2020-10-13,131.58,-23,5
2020-10-14,139.41,-15,1
2020-10-15,147.45,-15,3
2020-10-16,180.15,-15,3
2020-10-17,203.61,-13,2
2020-10-18,153.25,-15,2
2020-10-19,128.86,-17,4
2020-10-20,136.24,-14,3
2020-10-21,143.12,-16,2
2020-10-22,140.23,-12,3
2020-10-23,177.43,-16,3
2020-10-24,217.15,-13,1
2020-10-25,138.31,-17,1
2020-10-26,133.65,-15,3
2020-10-27,127.51,-15,3
2020-10-28,75.57,-48,7
2020-10-29,119.62,-72,-15
2020-10-30,161.65,-48,-11
2020-10-31,159.9,-17,-11
2020-11-01,130.97,-18,-8
2020-11-02,156.77,-25,1
2020-11-03,151.1,-19,-1
