date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-09,135.96,-43,13
2020-07-10,155.78,-42,12
2020-07-11,150.13,-13,3
2020-07-12,119.25,-17,3
2020-07-13,129.31,-44,11
2020-07-14,133.27,-44,12
2020-07-15,130.26,-43,14
2020-07-16,141.47,-42,12
2020-07-17,164,-41,11
2020-07-18,154.64,-14,3
2020-07-19,113.7,-20,5
2020-07-20,128.51,-44,11
2020-07-21,127.72,-44,13
2020-07-22,137.18,-42,12
2020-07-23,142.3,-42,12
2020-07-24,163.6,-41,10
2020-07-25,159.8,-13,2
2020-07-26,122.24,-18,3
2020-07-27,126.4,-44,12
2020-07-28,132.93,-43,12
2020-07-29,135.49,-44,12
2020-07-30,140.94,-43,12
2020-07-31,157.26,-42,10
2020-08-01,152.79,-14,2
2020-08-02,117.87,-18,3
2020-08-03,127.99,-44,12
2020-08-04,133.12,-43,12
2020-08-05,133.86,-43,12
2020-08-06,139.52,-42,12
2020-08-07,160.65,-41,10
2020-08-08,156.14,-14,2
2020-08-09,123.23,-17,2
2020-08-10,124.05,-47,13
2020-08-11,138.86,-45,10
2020-08-12,140.7,-43,10
2020-08-13,143.18,-43,11
2020-08-14,163.02,-41,10
2020-08-15,152.56,-14,2
2020-08-16,121.95,-17,1
2020-08-17,124.58,-44,11
2020-08-18,128.47,-42,12
2020-08-19,131.78,-43,11
2020-08-20,135.67,-42,11
2020-08-21,157.09,-41,10
2020-08-22,152.87,-13,2
2020-08-23,115.91,-17,3
2020-08-24,120.94,-43,12
2020-08-25,122.34,-43,12
2020-08-26,125.55,-42,12
2020-08-27,130.04,-41,12
2020-08-28,148.01,-40,11
2020-08-29,148.22,-12,1
2020-08-30,113.68,-14,2
2020-08-31,117.22,-42,11
2020-09-01,118.6,-43,13
2020-09-02,126.69,-41,11
2020-09-03,133.81,-41,11
2020-09-04,160.32,-40,9
2020-09-05,150.15,-15,1
2020-09-06,112.91,-19,2
2020-09-07,104.87,-74,18
2020-09-08,109.82,-45,14
2020-09-09,115.58,-42,13
2020-09-10,123.64,-41,13
2020-09-11,144.35,-39,11
2020-09-12,142.5,-13,5
2020-09-13,116.73,-12,2
2020-09-14,114.62,-39,11
2020-09-15,123.22,-39,11
2020-09-16,132.89,-39,11
2020-09-17,131.23,-39,12
2020-09-18,152.83,-37,10
2020-09-19,155.22,-10,1
2020-09-20,112.46,-13,2
2020-09-21,112.29,-40,11
2020-09-22,117.37,-40,12
2020-09-23,119.95,-39,12
2020-09-24,124.55,-38,12
2020-09-25,152.53,-37,10
2020-09-26,150.31,-10,1
2020-09-27,108.21,-12,2
2020-09-28,107.03,-40,12
2020-09-29,109.94,-39,12
2020-09-30,113.67,-39,12
2020-10-01,117.98,-37,12
2020-10-02,139.93,-36,10
2020-10-03,140.03,-10,3
2020-10-04,102.24,-13,3
2020-10-05,106.23,-39,11
2020-10-06,112.25,-39,11
2020-10-07,114.8,-38,11
2020-10-08,120.66,-38,11
2020-10-09,147.46,-37,10
2020-10-10,146.98,-9,2
2020-10-11,108.82,-11,2
2020-10-12,104.99,-45,13
2020-10-13,110.98,-39,12
2020-10-14,113.14,-38,12
2020-10-15,117.15,-38,13
2020-10-16,142.17,-37,11
2020-10-17,143.52,-10,3
2020-10-18,95.39,-16,6
2020-10-19,102.7,-40,13
2020-10-20,104.68,-39,13
2020-10-21,107.88,-38,13
2020-10-22,117.29,-38,13
2020-10-23,131.35,-38,14
2020-10-24,136.52,-10,4
2020-10-25,94.38,-14,5
2020-10-26,98.96,-40,13
2020-10-27,102.39,-40,14
2020-10-28,105.25,-39,13
2020-10-29,110.6,-39,14
2020-10-30,134.26,-38,12
2020-10-31,124.4,-12,4
2020-11-01,84.2,-18,6
2020-11-02,98.33,-40,13
2020-11-03,101.53,-43,13
