date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-04,145.08,-11,0
2020-10-05,133.92,-29,7
2020-10-06,140.63,-31,7
2020-10-07,142.85,-30,7
2020-10-08,145.08,-30,7
2020-10-09,175.97,-28,7
2020-10-10,188.39,-2,3
2020-10-11,139.82,-12,1
2020-10-12,120.13,-37,13
2020-10-13,129.76,-25,8
2020-10-14,144.46,-24,7
2020-10-15,149.29,-24,6
2020-10-16,151.11,-26,11
2020-10-17,179.09,-2,1
2020-10-18,145.72,-5,2
2020-10-19,133.74,-21,7
2020-10-20,137.81,-23,7
2020-10-21,141.01,-23,7
2020-10-22,149.7,-23,7
2020-10-23,173.99,-23,7
2020-10-24,179.55,-2,0
2020-10-25,132.61,-6,3
2020-10-26,127.13,-22,9
2020-10-27,133.73,-23,7
2020-10-28,138.57,-23,7
2020-10-29,126.38,-26,11
2020-10-30,153.89,-25,10
2020-10-31,153.31,-3,2
2020-11-01,117.77,-9,4
2020-11-02,125.15,-26,9
2020-11-03,127.48,-32,9
