date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-30,217.22,-26,6
2020-07-31,252.33,-29,7
2020-08-01,301.58,-12,NA
2020-08-02,248.53,-14,NA
2020-08-03,213.34,-25,6
2020-08-04,161.73,-31,12
2020-08-05,202.94,-23,6
2020-08-06,217.96,-25,5
2020-08-07,246.7,-30,9
2020-08-08,291.09,-6,NA
2020-08-09,303.14,-9,NA
2020-08-10,217.37,-28,6
2020-08-11,206.38,-29,6
2020-08-12,209.9,-26,6
2020-08-13,228.66,-27,6
2020-08-14,265.2,-31,8
2020-08-15,310.47,-6,NA
2020-08-16,302.4,-9,NA
2020-08-17,211.78,NA,6
2020-08-18,204.39,NA,5
2020-08-19,223.03,NA,6
2020-08-20,233.65,NA,5
2020-08-21,271.65,NA,6
2020-08-24,209.32,NA,6
2020-08-25,199.98,NA,6
2020-08-26,215.81,NA,4
2020-08-27,196.37,NA,9
2020-08-28,253.85,NA,6
2020-08-31,197.23,NA,4
2020-09-01,186.7,NA,6
2020-09-02,172.78,NA,7
2020-09-03,204.41,NA,4
2020-09-04,269.62,NA,6
2020-09-07,307.86,-62,NA
2020-09-08,178.71,NA,4
2020-09-09,167.69,NA,3
2020-09-10,169.14,NA,4
2020-09-11,212.01,-29,4
2020-09-12,251.94,-10,NA
2020-09-13,216.12,-14,NA
2020-09-14,161.61,-23,3
2020-09-15,152.56,-23,3
2020-09-16,163.38,-24,4
2020-09-17,166.43,-21,3
2020-09-18,225.81,-26,5
2020-09-19,257.87,-8,NA
2020-09-20,245.43,-12,NA
2020-09-21,166.08,-23,4
2020-09-22,158.1,-22,5
2020-09-23,150.36,-21,5
2020-09-24,168.45,-19,5
2020-09-25,227.86,-24,5
2020-09-26,286.41,-8,0
2020-09-27,262.31,-9,NA
2020-09-28,182.98,-22,7
2020-09-29,144,-20,6
2020-09-30,138.19,-21,7
2020-10-01,162.78,-19,4
2020-10-02,197.17,-23,7
2020-10-03,258.88,-8,-1
2020-10-04,239.91,-12,NA
2020-10-05,152.6,-23,5
2020-10-06,158.37,-21,4
2020-10-07,157.15,-20,3
2020-10-08,178.53,-22,4
2020-10-09,247.28,-25,6
2020-10-10,318.11,-8,0
2020-10-11,275.77,-11,NA
2020-10-12,196.16,-45,10
2020-10-13,144.41,-24,9
2020-10-14,157.5,-22,6
2020-10-15,169,-21,5
2020-10-16,197.6,-25,10
2020-10-17,265.41,-8,2
2020-10-18,238.27,-16,NA
2020-10-19,155.53,-22,6
2020-10-20,138.06,-23,5
2020-10-21,152.12,-19,6
2020-10-22,160.25,-18,5
2020-10-23,207.14,-23,6
2020-10-24,242.87,-13,2
2020-10-25,215.32,-9,NA
2020-10-26,134.51,-24,7
2020-10-27,128.54,-21,6
2020-10-28,132.81,-20,7
2020-10-29,132.25,-22,8
2020-10-30,155.37,-26,11
2020-10-31,168.12,-10,3
2020-11-01,147.18,-11,NA
2020-11-02,120.34,-23,8
2020-11-03,109.12,-28,7
