date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-29,98.49,-31,NA
2020-04-30,90.9,-37,NA
2020-05-01,105.82,-33,NA
2020-05-02,95.55,-24,NA
2020-05-03,95.62,-27,NA
2020-05-04,113.45,-27,9
2020-05-05,111.43,-28,11
2020-05-06,125.73,-29,12
2020-05-07,139.72,-29,10
2020-05-08,166.34,-29,10
2020-05-09,161,-18,NA
2020-05-10,145.23,-18,NA
2020-05-11,NA,-22,7
2020-05-12,NA,-23,8
2020-05-13,173.76,-23,8
2020-05-14,186.21,-25,7
2020-05-15,232.88,-23,7
2020-05-16,491.34,-9,NA
2020-05-17,421.66,-6,NA
2020-05-18,281.22,-31,NA
2020-05-19,323.3,-23,10
2020-05-20,306.12,-22,10
2020-05-21,347.35,-23,9
2020-05-22,491.99,-21,9
2020-05-23,748.99,7,NA
2020-05-24,755.05,0,NA
2020-05-25,626.65,-42,NA
2020-05-26,472.39,-13,4
2020-05-27,433.49,-11,6
2020-05-28,467.23,-16,6
2020-05-29,530.82,-15,9
2020-05-30,764.49,11,NA
2020-05-31,677.9,14,NA
2020-06-01,532.95,-7,3
2020-06-02,479.37,-9,2
2020-06-03,524.53,-10,4
2020-06-04,586.83,-10,3
2020-06-05,686.66,-11,3
2020-06-06,1111.36,14,NA
2020-06-07,869.62,15,NA
2020-06-08,637.91,-4,1
2020-06-09,615.05,-9,1
2020-06-10,675.81,-6,3
2020-06-11,658.23,-6,2
2020-06-12,809.54,-8,6
2020-06-13,1366.78,15,NA
2020-06-14,1007.18,12,NA
2020-06-15,745.67,-9,7
2020-06-16,668.01,-11,7
2020-06-17,593.5,-3,4
2020-06-18,713.21,-6,1
2020-06-19,839.69,-5,2
2020-06-20,1361.48,19,NA
2020-06-21,908.38,20,NA
2020-06-22,686.52,-6,2
2020-06-23,704.62,-9,2
2020-06-24,720.6,-5,3
2020-06-25,859.08,-7,4
2020-06-26,797.5,-5,2
2020-06-27,1344.95,18,NA
2020-06-28,1014.64,19,NA
2020-06-29,715.77,-7,3
2020-06-30,691,-8,2
2020-07-01,710.16,-9,4
2020-07-02,769.48,-10,2
2020-07-03,934.35,-21,5
2020-07-04,1286.66,2,NA
2020-07-05,1039.41,17,NA
2020-07-06,722.17,-12,3
2020-07-07,670.58,-10,3
2020-07-08,700.92,-7,5
2020-07-09,776.15,-11,5
2020-07-10,781.49,-8,3
2020-07-11,1386.18,19,NA
2020-07-12,953.47,19,NA
2020-07-13,709.31,-7,4
2020-07-14,676.57,-9,3
2020-07-15,731.13,-6,3
2020-07-16,749.67,-8,3
2020-07-17,821.31,-6,4
2020-07-18,1486.08,19,NA
2020-07-19,994.9,15,NA
2020-07-20,703.28,-5,3
2020-07-21,673.66,-9,4
2020-07-22,709.13,-6,5
2020-07-23,688.81,-8,3
2020-07-24,803.08,-6,4
2020-07-25,1342.7,20,NA
2020-07-26,999.25,18,NA
2020-07-27,721.66,-6,3
2020-07-28,699.04,-7,4
2020-07-29,723.88,-6,5
2020-07-30,684.13,-7,3
2020-07-31,840.4,-5,3
2020-08-01,1145.23,28,NA
2020-08-02,692.75,25,NA
2020-08-03,446.8,-12,5
2020-08-04,459.53,-31,NA
2020-08-05,575.98,-5,4
2020-08-06,613.14,-7,4
2020-08-07,742.73,-5,4
2020-08-08,1199.01,26,NA
2020-08-09,883.58,29,NA
2020-08-10,648.82,-6,2
2020-08-11,632.36,-8,1
2020-08-12,636.37,-6,3
2020-08-13,662.5,-6,3
2020-08-14,739.38,-5,3
2020-08-15,1148.27,21,NA
2020-08-16,805.37,27,NA
2020-08-17,558.57,NA,1
2020-08-18,567.67,NA,2
2020-08-19,604.89,NA,4
2020-08-20,569.76,NA,3
2020-08-21,640.81,NA,2
2020-08-24,556.38,NA,3
2020-08-25,509.44,NA,2
2020-08-26,527.4,NA,2
2020-08-27,547.86,NA,3
2020-08-28,635.58,NA,2
2020-08-31,484.26,NA,2
2020-09-01,487.27,NA,2
2020-09-02,512.66,NA,3
2020-09-03,549.78,NA,2
2020-09-04,686.86,NA,2
2020-09-08,481.18,NA,3
2020-09-09,471.95,NA,5
2020-09-10,465.55,NA,2
2020-09-11,527.37,-1,2
2020-09-12,850.87,23,NA
2020-09-13,639.75,25,NA
2020-09-14,478.75,-3,2
2020-09-15,456.41,-3,1
2020-09-16,468.35,-2,1
2020-09-17,479.17,-8,5
2020-09-18,550.05,-3,5
2020-09-19,820.87,19,NA
2020-09-20,605.92,18,NA
2020-09-21,450.84,-9,5
2020-09-22,426.79,-8,4
2020-09-23,441.98,-6,5
2020-09-24,543.07,-6,2
2020-09-25,559.15,-3,3
2020-09-26,718.78,23,-1
2020-09-27,555.49,23,-2
2020-09-28,413.03,-5,1
2020-09-29,390.46,-8,4
2020-09-30,285.53,-2,2
2020-10-01,295.48,-5,0
2020-10-02,386.04,-3,3
2020-10-03,480.23,19,-3
2020-10-04,358.06,14,NA
2020-10-05,269.41,-5,2
2020-10-06,264.11,-5,1
2020-10-07,269.11,-2,3
2020-10-08,317.96,-4,2
2020-10-09,383,-2,1
2020-10-10,471.47,25,-2
2020-10-11,346.42,18,NA
2020-10-12,272.56,-9,2
2020-10-13,245.71,-9,2
2020-10-14,259.8,-4,3
2020-10-15,275.37,-7,1
2020-10-16,324.29,-2,3
2020-10-17,416.11,14,-2
2020-10-18,312.8,14,NA
2020-10-19,241.98,-8,3
2020-10-20,242.22,-10,3
2020-10-21,233.36,-5,2
2020-10-22,244.58,-8,2
2020-10-23,307.01,-4,2
2020-10-24,371.16,16,-3
2020-10-25,246.94,10,NA
2020-10-26,198.26,-8,2
2020-10-27,185.43,-12,2
2020-10-28,186.73,-8,2
2020-10-29,175.78,-9,4
2020-10-30,210.33,-5,4
2020-10-31,207.77,9,-1
2020-11-01,170.03,0,NA
2020-11-02,161,-13,6
2020-11-03,144.85,-10,3
