date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-11,226.7,-7,1
2020-07-12,191,-7,-1
2020-07-13,188.97,-32,7
2020-07-14,193.89,-34,8
2020-07-15,176.65,-34,11
2020-07-16,208.56,-33,8
2020-07-17,234.1,-33,7
2020-07-18,229.13,-8,0
2020-07-19,178.02,-12,0
2020-07-20,181.48,-32,8
2020-07-21,182.44,-34,10
2020-07-22,197.78,-32,8
2020-07-23,202.19,-32,7
2020-07-24,240.42,-32,7
2020-07-25,233.28,-7,0
2020-07-26,185.25,-10,0
2020-07-27,184.56,-32,8
2020-07-28,197.33,-32,7
2020-07-29,193.3,-33,8
2020-07-30,203.8,-34,8
2020-07-31,227.71,-34,6
2020-08-01,216.94,-8,-1
2020-08-02,173.34,-9,0
2020-08-03,188.63,-33,7
2020-08-04,196.08,-33,7
2020-08-05,196.29,-33,7
2020-08-06,206.3,-33,7
2020-08-07,234.17,-33,6
2020-08-08,223.49,-10,0
2020-08-09,179.28,-11,0
2020-08-10,171.5,-38,-7
2020-08-11,186.58,-51,-14
2020-08-12,205.41,-40,-5
2020-08-13,217.27,-35,0
2020-08-14,256.82,-34,1
2020-08-15,242.08,-5,-3
2020-08-16,223.2,-11,-2
2020-08-17,203.01,-33,6
2020-08-18,198.02,-32,7
2020-08-19,201.85,-32,6
2020-08-20,206.15,-33,7
2020-08-21,237.43,-32,5
2020-08-22,222.17,-9,0
2020-08-23,171.96,-12,0
2020-08-24,179.78,-32,7
2020-08-25,182.84,-32,8
2020-08-26,182.49,-32,7
2020-08-27,186.85,-32,7
2020-08-28,215.15,-31,7
2020-08-29,225.11,-8,0
2020-08-30,169.64,-9,0
2020-08-31,171.37,-30,6
2020-09-01,175.79,-32,7
2020-09-02,188.85,-32,6
2020-09-03,194.16,-33,5
2020-09-04,229.96,-33,4
2020-09-05,214.15,-15,-1
2020-09-06,158.92,-15,0
2020-09-07,151.6,-72,16
2020-09-08,157.09,-35,9
2020-09-09,166.07,-32,7
2020-09-10,169.26,-34,8
2020-09-11,209.52,-31,7
2020-09-12,223.51,-8,1
2020-09-13,165.28,-9,0
2020-09-14,172.19,-27,5
2020-09-15,178.23,-28,5
2020-09-16,180.87,-30,5
2020-09-17,186.02,-30,5
2020-09-18,217.17,-28,4
2020-09-19,221.59,-6,-1
2020-09-20,155.61,-13,-1
2020-09-21,160.22,-28,5
2020-09-22,168,-28,6
2020-09-23,167.58,-27,6
2020-09-24,174.15,-29,6
2020-09-25,209.79,-28,5
2020-09-26,214.38,-9,-1
2020-09-27,148.99,-12,1
2020-09-28,154.34,-25,6
2020-09-29,158.21,-26,7
2020-09-30,151.83,-27,6
2020-10-01,166.88,-27,6
2020-10-02,198.49,-25,5
2020-10-03,197.1,-8,1
2020-10-04,147.81,-8,0
2020-10-05,150.23,-25,6
2020-10-06,153.9,-26,5
2020-10-07,155.56,-26,6
2020-10-08,165.39,-28,6
2020-10-09,200.2,-27,5
2020-10-10,208.91,-8,-1
2020-10-11,156.98,-10,-1
2020-10-12,149.02,-30,7
2020-10-13,149.66,-26,6
2020-10-14,155.3,-26,6
2020-10-15,161.37,-28,7
2020-10-16,192.82,-26,6
2020-10-17,200.47,-7,1
2020-10-18,130.74,-13,3
2020-10-19,136.38,-26,8
2020-10-20,144.12,-27,8
2020-10-21,148.12,-26,7
2020-10-22,161,-27,7
2020-10-23,185.88,-28,8
2020-10-24,191.04,-9,2
2020-10-25,135.38,-13,2
2020-10-26,130.25,-27,8
2020-10-27,144.12,-26,8
2020-10-28,146,-26,7
2020-10-29,152.94,-28,8
2020-10-30,184.66,-27,6
2020-10-31,170.05,-9,1
2020-11-01,126.62,-15,3
2020-11-02,132.73,-26,7
2020-11-03,139.44,-28,7
