date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-14,213.4,-31,9
2020-08-15,215.87,-16,9
2020-08-16,193.02,-15,NA
2020-08-17,169.79,-27,7
2020-08-18,155.26,-33,11
2020-08-19,168.29,-33,11
2020-08-20,168.73,-34,12
2020-08-21,188.35,-26,9
2020-08-22,197.09,NA,8
2020-08-24,154.91,-25,9
2020-08-25,144.55,-31,12
2020-08-26,142.35,-30,11
2020-08-27,154.05,-31,13
2020-08-28,173.22,-24,10
2020-08-29,182.58,NA,8
2020-08-31,149.93,-24,8
2020-09-01,143.56,-31,9
2020-09-02,163.3,-30,9
2020-09-03,184.03,-29,9
2020-09-04,228.28,-25,6
2020-09-05,213.45,NA,3
2020-09-07,192.47,-63,13
2020-09-08,149.56,-31,10
2020-09-09,166.98,-30,9
2020-09-10,168.88,-30,7
2020-09-11,172.09,-23,4
2020-09-12,210.78,-15,1
2020-09-13,151.53,-13,NA
2020-09-14,144.4,-23,5
2020-09-15,156.49,-27,9
2020-09-16,163.01,-28,8
2020-09-17,174.28,-28,9
2020-09-18,186.25,-21,7
2020-09-19,201.14,-19,3
2020-09-20,171.37,-14,NA
2020-09-21,158.64,-21,7
2020-09-22,159.62,-27,11
2020-09-23,192.15,-26,11
2020-09-24,164.66,-26,11
2020-09-25,177.96,-19,9
2020-09-26,171.5,-13,10
2020-09-27,162.39,-11,7
2020-09-28,155.63,-20,9
2020-09-29,143.73,-26,11
2020-09-30,155.7,-28,8
2020-10-01,163.92,-27,7
2020-10-02,189.83,-22,5
2020-10-03,184.38,-19,4
2020-10-04,159.23,-17,3
2020-10-05,159.06,-22,5
2020-10-06,152.07,-28,8
2020-10-07,154.71,-28,8
2020-10-08,168.71,-27,10
2020-10-09,196.99,-26,9
2020-10-10,191.66,-16,8
2020-10-11,175.49,-15,6
2020-10-12,169.2,-38,11
2020-10-13,148.3,-28,11
2020-10-14,244.82,-27,11
2020-10-15,174.53,-27,12
2020-10-16,191.71,-21,9
2020-10-17,216.16,-20,9
2020-10-18,224.98,-15,5
2020-10-19,148.52,-21,10
2020-10-20,149.09,-29,11
2020-10-21,155.36,-27,11
2020-10-22,154.05,-28,11
2020-10-23,213.08,-22,9
2020-10-24,229.74,-15,9
2020-10-25,178.28,-15,8
2020-10-26,146.03,-23,13
2020-10-27,149.9,-37,19
2020-10-28,127.59,-28,15
2020-10-29,160,-28,12
2020-10-30,168.66,-23,7
2020-10-31,141.16,-11,7
2020-11-01,132.45,-14,5
2020-11-02,137.44,-22,8
2020-11-03,123.72,-29,8
