date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-14,310,-4,NA
2020-06-15,209.05,-23,8
2020-06-16,192.25,-21,8
2020-06-17,199.88,-22,8
2020-06-18,213.2,-20,6
2020-06-19,305.92,-21,6
2020-06-20,392.07,6,NA
2020-06-21,338.34,2,NA
2020-06-22,275.33,-24,7
2020-06-23,247.04,-19,5
2020-06-24,238.99,-19,4
2020-06-25,278.11,-17,5
2020-06-26,347.57,-18,4
2020-06-27,466.98,30,NA
2020-06-28,396.33,7,NA
2020-06-29,289.11,-20,6
2020-06-30,247.16,-19,4
2020-07-01,263.31,-20,5
2020-07-02,344.56,-20,3
2020-07-03,454.97,-34,NA
2020-07-04,455.92,-4,NA
2020-07-05,483.31,-2,NA
2020-07-06,332.66,-24,6
2020-07-07,251.36,-23,5
2020-07-08,249.59,-21,5
2020-07-09,260.53,-17,6
2020-07-10,357.34,-19,8
2020-07-11,472.54,14,NA
2020-07-12,389.82,9,NA
2020-07-13,265.09,-20,7
2020-07-14,268.05,-19,5
2020-07-15,273.96,-21,6
2020-07-16,257.81,-17,5
2020-07-17,361.07,-18,6
2020-07-18,521.07,2,NA
2020-07-19,382.43,5,NA
2020-07-20,268.64,-22,7
2020-07-21,233.02,-20,7
2020-07-22,253.31,-20,6
2020-07-23,258.22,-19,7
2020-07-24,367.75,-18,8
2020-07-25,510.83,11,NA
2020-07-26,409.05,2,NA
2020-07-27,277.51,-23,7
2020-07-28,268.64,-21,7
2020-07-29,261.42,-21,6
2020-07-30,280.59,-22,6
2020-07-31,351.66,-21,7
2020-08-01,479.94,23,NA
2020-08-02,369.29,11,NA
2020-08-03,254.97,-21,6
2020-08-04,199.53,-41,NA
2020-08-05,254.56,-20,4
2020-08-06,244.38,-20,7
2020-08-07,344.26,-17,6
2020-08-08,497.87,36,NA
2020-08-09,389.94,12,NA
2020-08-10,267.51,-17,5
2020-08-11,243.73,-19,4
2020-08-12,257.93,-18,6
2020-08-13,280.24,-16,6
2020-08-14,350.53,-17,7
2020-08-15,515.09,8,NA
2020-08-16,377.75,2,NA
2020-08-17,260.47,NA,5
2020-08-18,249.82,NA,5
2020-08-19,233.43,NA,5
2020-08-20,266.39,NA,4
2020-08-21,350,NA,6
2020-08-24,247.46,NA,6
2020-08-25,233.08,NA,4
2020-08-26,236.69,NA,4
2020-08-27,247.81,NA,3
2020-08-28,310,NA,5
2020-08-31,225.44,NA,4
2020-09-01,205.56,NA,3
2020-09-02,217.1,NA,3
2020-09-03,270.53,NA,3
2020-09-04,356.86,NA,4
2020-09-08,198.82,NA,3
2020-09-09,184.62,NA,4
2020-09-10,196.21,NA,1
2020-09-11,253.79,-13,1
2020-09-12,302.72,14,NA
2020-09-13,250.83,5,NA
2020-09-14,188.11,-13,2
2020-09-15,184.32,-12,1
2020-09-16,191.89,-15,1
2020-09-17,188.76,-15,5
2020-09-18,240.06,-11,6
2020-09-19,295.44,39,NA
2020-09-20,253.79,12,NA
2020-09-21,182.78,-14,4
2020-09-22,186.75,-12,3
2020-09-23,185.15,-12,4
2020-09-24,202.78,-13,3
2020-09-25,277.75,-11,7
2020-09-26,306.27,34,NA
2020-09-27,265.09,8,NA
2020-09-28,180.3,-12,5
2020-09-29,156.21,-13,5
2020-09-30,171.83,-13,3
2020-10-01,207.04,-12,-1
2020-10-02,261.42,-10,1
2020-10-03,265.8,7,NA
2020-10-04,233.49,3,NA
2020-10-05,167.34,-15,3
2020-10-06,154.26,-14,1
2020-10-07,171.54,-12,2
2020-10-08,185.44,-10,3
2020-10-09,259.35,-10,4
2020-10-10,261.18,4,NA
2020-10-11,198.28,2,NA
2020-10-12,175.56,-26,11
2020-10-13,157.46,-13,4
2020-10-14,167.87,-12,4
2020-10-15,179.23,-13,3
2020-10-16,223.37,-15,7
2020-10-17,235.09,-1,NA
2020-10-18,202.6,-3,NA
2020-10-19,158.88,-14,5
2020-10-20,151.24,-12,3
2020-10-21,154.2,-12,4
2020-10-22,175.74,-14,4
2020-10-23,216.21,-16,5
2020-10-24,223.61,-4,NA
2020-10-25,180.53,-7,NA
2020-10-26,136.45,-14,6
2020-10-27,144.02,-13,6
2020-10-28,137.51,-12,4
2020-10-29,141.3,-13,7
2020-10-30,182.19,-16,7
2020-10-31,161.01,9,NA
2020-11-01,140,0,NA
2020-11-02,125.74,-13,7
2020-11-03,121.95,-22,6
