date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-07,116.72,-29,9
2020-05-08,118.47,-32,13
2020-05-09,118.16,-17,NA
2020-05-10,93.34,-22,NA
2020-05-11,NA,-29,9
2020-05-12,NA,-27,9
2020-05-13,110.67,-28,9
2020-05-14,128.26,-29,6
2020-05-15,150.62,-29,7
2020-05-16,138.24,-19,NA
2020-05-17,111.04,-22,NA
2020-05-18,125.15,-24,9
2020-05-19,120.18,-23,7
2020-05-20,124.4,-27,9
2020-05-21,148.55,-27,8
2020-05-22,163.45,-30,10
2020-05-23,149.09,-15,NA
2020-05-24,126.28,-24,NA
2020-05-25,126.63,-62,16
2020-05-26,130.31,-21,6
2020-05-27,127.93,-23,7
2020-05-28,147.28,-22,7
2020-05-29,170.21,-24,7
2020-05-30,158.07,-8,NA
2020-05-31,142.73,-15,NA
2020-06-01,139.78,-21,6
2020-06-02,130.89,-21,4
2020-06-03,141.72,-22,4
2020-06-04,142.27,-23,6
2020-06-05,173.16,-24,7
2020-06-06,189.98,-10,NA
2020-06-07,141.7,-16,NA
2020-06-08,144.35,-21,6
2020-06-09,140.1,-21,5
2020-06-10,145.56,-21,5
2020-06-11,162.16,-21,5
2020-06-12,184.35,-23,5
2020-06-13,178.31,-3,NA
2020-06-14,147.34,-14,NA
2020-06-15,141.1,-21,6
2020-06-16,133.94,-18,4
2020-06-17,147.96,-21,4
2020-06-18,164.68,-20,4
2020-06-19,272.84,-21,4
2020-06-20,202.65,1,NA
2020-06-21,148.42,-8,NA
2020-06-22,156.02,-21,5
2020-06-23,140.89,-20,5
2020-06-24,148.82,-20,4
2020-06-25,173.05,-21,5
2020-06-26,207.89,-21,5
2020-06-27,225.55,-2,NA
2020-06-28,158.53,-15,NA
2020-06-29,159.65,-22,5
2020-06-30,141.83,-22,4
2020-07-01,159.9,-22,4
2020-07-02,194.18,-27,5
2020-07-03,194.8,-47,10
2020-07-04,155.27,-23,NA
2020-07-05,169.48,-19,NA
2020-07-06,170.51,-26,6
2020-07-07,153.27,-24,5
2020-07-08,147.55,-23,5
2020-07-09,166.1,-24,6
2020-07-10,223.88,-24,6
2020-07-11,223.25,-6,NA
2020-07-12,158.63,-11,NA
2020-07-13,148.07,-22,5
2020-07-14,148.38,-24,4
2020-07-15,152.77,-24,5
2020-07-16,167.38,-25,6
2020-07-17,203.36,-21,5
2020-07-18,200.69,-3,NA
2020-07-19,158.88,-12,NA
2020-07-20,188.17,-24,6
2020-07-21,151.3,-22,5
2020-07-22,162.1,-23,5
2020-07-23,167.31,-23,5
2020-07-24,217.66,-23,6
2020-07-25,215.9,-2,NA
2020-07-26,165.08,-12,NA
2020-07-27,155.46,-24,5
2020-07-28,149.24,-21,4
2020-07-29,154.89,-24,5
2020-07-30,158.3,-25,6
2020-07-31,200.67,-23,6
2020-08-01,178.9,-2,NA
2020-08-02,154.69,-15,NA
2020-08-03,155.69,-23,5
2020-08-04,149.09,-21,4
2020-08-05,153.16,-21,4
2020-08-06,164.93,-23,4
2020-08-07,203.44,-21,3
2020-08-08,189.1,2,-3
2020-08-09,154.41,-9,NA
2020-08-10,153,-23,4
2020-08-11,151.81,-21,2
2020-08-12,150.39,-20,4
2020-08-13,164.14,-22,4
2020-08-14,187.96,-19,4
2020-08-15,180.82,-2,NA
2020-08-16,152.39,-10,NA
2020-08-17,150.2,-22,4
2020-08-18,141.85,-17,2
2020-08-19,145.4,-19,3
2020-08-20,151.47,-19,4
2020-08-21,178.98,-19,4
2020-08-24,136.23,-19,4
2020-08-25,138.66,-17,4
2020-08-26,139.18,-17,3
2020-08-27,154.5,-17,3
2020-08-28,174.45,-17,4
2020-08-31,135.48,-17,4
2020-09-01,144.58,-17,1
2020-09-02,143.75,-16,2
2020-09-03,169.21,-18,1
2020-09-04,214.88,-20,2
2020-09-07,159.38,-64,14
2020-09-08,150.32,-16,0
2020-09-09,145.96,-18,1
2020-09-10,160.07,-17,0
2020-09-11,173.58,-14,-1
2020-09-12,191.57,3,-4
2020-09-13,146.17,-8,NA
2020-09-14,140.85,-13,1
2020-09-15,139.89,-11,0
2020-09-16,142.79,-17,1
2020-09-17,150.82,-14,3
2020-09-18,199,-13,1
2020-09-19,175.08,-2,NA
2020-09-20,153.08,-7,NA
2020-09-21,142.79,-13,2
2020-09-22,132.71,-13,2
2020-09-23,131.14,-15,2
2020-09-24,145.88,-15,6
2020-09-25,198.2,-13,5
2020-09-26,173.35,5,-2
2020-09-27,136.51,-8,1
2020-09-28,131.27,-12,4
2020-09-29,124.78,-13,3
2020-09-30,135.63,-17,2
2020-10-01,152.97,-14,1
2020-10-02,182.4,-13,-1
2020-10-03,180.94,-2,-4
2020-10-04,142.98,-12,-1
2020-10-05,131.16,-13,1
2020-10-06,126.19,-13,1
2020-10-07,141.22,-16,2
2020-10-08,157.5,-13,2
2020-10-09,189.08,-13,3
2020-10-10,163.49,2,2
2020-10-11,139.64,-13,3
2020-10-12,141.22,-23,5
2020-10-13,148.74,-20,3
2020-10-14,137.7,-20,2
2020-10-15,156.94,-21,3
2020-10-16,199.42,-19,4
2020-10-17,201.86,-4,-1
2020-10-18,165.6,-11,0
2020-10-19,137.82,-13,3
2020-10-20,134.42,-11,2
2020-10-21,137.82,-14,3
2020-10-22,153.85,-13,2
2020-10-23,197.14,-11,1
2020-10-24,196.87,1,-1
2020-10-25,162.33,-12,1
2020-10-26,134.17,-11,3
2020-10-27,130.18,-12,2
2020-10-28,130.83,-16,5
2020-10-29,144,-19,6
2020-10-30,176.31,-11,2
2020-10-31,156.96,-3,-1
2020-11-01,120.58,-10,1
2020-11-02,121.98,-11,4
2020-11-03,116.66,-15,3
