date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-05,124.53,-19,2
2020-07-06,149.58,-29,7
2020-07-07,154.95,-33,8
2020-07-08,157.18,-33,8
2020-07-09,163.52,-33,7
2020-07-10,187.15,-33,7
2020-07-11,179.03,-13,1
2020-07-12,120.94,-19,5
2020-07-13,157.14,-26,7
2020-07-14,161.09,-33,8
2020-07-15,160.05,-31,7
2020-07-16,167.82,-33,8
2020-07-17,184.66,-34,8
2020-07-18,185.24,-5,-1
2020-07-19,135.99,-14,2
2020-07-20,149.03,-27,8
2020-07-21,154.88,-34,9
2020-07-22,152,-32,9
2020-07-23,161.08,-33,8
2020-07-24,184.18,-33,8
2020-07-25,187.45,-16,2
2020-07-26,130.31,-19,3
2020-07-27,156,-26,7
2020-07-28,152.73,-33,8
2020-07-29,155.47,-33,7
2020-07-30,153.5,-32,8
2020-07-31,173.76,-33,8
2020-08-01,178.56,-8,2
2020-08-02,133.89,-15,2
2020-08-03,150.52,-25,6
2020-08-04,153.59,-31,7
2020-08-05,155.96,-31,7
2020-08-06,164.43,-31,6
2020-08-07,174.74,-31,7
2020-08-08,172.58,-9,0
2020-08-09,127.33,-17,3
2020-08-10,143.94,-25,6
2020-08-11,142.33,-32,8
2020-08-12,151.99,-31,7
2020-08-13,154.56,-31,6
2020-08-14,178.03,-31,7
2020-08-15,174.86,-17,1
2020-08-16,127.89,-16,3
2020-08-17,148.72,-24,5
2020-08-18,146.14,-29,6
2020-08-19,142.4,-28,6
2020-08-20,150.87,-28,5
2020-08-21,176.4,-29,7
2020-08-22,164.83,NA,1
2020-08-23,126.17,NA,2
2020-08-24,141.13,-21,6
2020-08-25,142,-28,6
2020-08-26,141.05,-27,7
2020-08-27,155.24,-27,5
2020-08-28,159.42,-30,9
2020-08-29,159.15,NA,0
2020-08-30,118.84,NA,3
2020-08-31,140.61,-21,6
2020-09-01,143.97,-26,6
2020-09-02,150.38,-27,5
2020-09-03,163.47,-27,3
2020-09-04,193.64,-29,4
2020-09-05,181.19,NA,-1
2020-09-06,135.98,NA,0
2020-09-07,133.77,-68,15
2020-09-08,145.03,-28,5
2020-09-09,149.74,-26,4
2020-09-10,155.98,-26,3
2020-09-11,180.86,-27,3
2020-09-12,180.2,-9,-1
2020-09-13,114.42,-23,4
2020-09-14,150.51,-17,4
2020-09-15,151.21,-24,5
2020-09-16,150.15,-25,5
2020-09-17,162.14,-24,4
2020-09-18,187.51,-25,4
2020-09-19,182.58,-6,-2
2020-09-20,133.37,-14,1
2020-09-21,140.25,-19,4
2020-09-22,143.59,-26,6
2020-09-23,137.66,-24,6
2020-09-24,142.21,-23,8
2020-09-25,172.57,-23,5
2020-09-26,167.8,-13,0
2020-09-27,126.02,-13,2
2020-09-28,134.27,-16,6
2020-09-29,140.17,-22,5
2020-09-30,136.19,-24,4
2020-10-01,141.98,-23,3
2020-10-02,168.19,-24,3
2020-10-03,170.74,-8,-2
2020-10-04,115.32,-18,0
2020-10-05,132.37,-28,5
2020-10-06,131.94,-31,5
2020-10-07,138.22,-33,5
2020-10-08,145.31,-33,5
2020-10-09,176.78,-35,7
2020-10-10,147.59,-9,3
2020-10-11,111.98,-15,3
2020-10-12,133.58,-19,5
2020-10-13,138.32,-23,4
2020-10-14,139.07,-22,4
2020-10-15,146.03,-23,4
2020-10-16,184.74,-25,4
2020-10-17,188.98,-16,-1
2020-10-18,118.79,-14,2
2020-10-19,134.74,-15,4
2020-10-20,132.45,-23,5
2020-10-21,137.73,-22,4
2020-10-22,143.39,-23,4
2020-10-23,176.83,-24,5
2020-10-24,171.72,-8,0
2020-10-25,115.42,-15,3
2020-10-26,127.61,-15,5
2020-10-27,136.92,-22,5
2020-10-28,131.94,-24,8
2020-10-29,136.32,-23,6
2020-10-30,170.11,-24,6
2020-10-31,155.95,-7,-1
2020-11-01,106.11,-14,3
2020-11-02,116.69,-17,6
2020-11-03,133.1,-33,8
