date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-13,113.45,-42,13
2020-07-14,109.56,-43,14
2020-07-15,113.47,-43,14
2020-07-16,117.99,-44,14
2020-07-17,133.78,-41,14
2020-07-18,119.98,-14,7
2020-07-19,110.13,-15,6
2020-07-20,113.53,-43,13
2020-07-21,110.91,-44,14
2020-07-22,114.79,-43,14
2020-07-23,116.43,-43,14
2020-07-24,140.22,-40,14
2020-07-25,124.14,-13,7
2020-07-26,110.72,-12,5
2020-07-27,112.02,-44,13
2020-07-28,110.04,-44,14
2020-07-29,114.66,-45,14
2020-07-30,122.77,-44,14
2020-07-31,148.06,-42,14
2020-08-01,132.64,-15,6
2020-08-02,119.21,-12,5
2020-08-03,122.71,-43,13
2020-08-04,116.56,-44,13
2020-08-05,117.68,-44,13
2020-08-06,123.88,-43,13
2020-08-07,144.54,-41,13
2020-08-08,132.94,-14,6
2020-08-09,119.6,-14,5
2020-08-10,117.78,-43,13
2020-08-11,117.07,-43,13
2020-08-12,117.74,-44,13
2020-08-13,128.8,-44,13
2020-08-14,141.93,-42,14
2020-08-15,130.64,-17,6
2020-08-16,113.83,-16,6
2020-08-17,110.32,-44,13
2020-08-18,119.09,-45,14
2020-08-19,132.51,-47,15
2020-08-20,119.66,-48,15
2020-08-21,129.15,-44,16
2020-08-22,118.54,-14,7
2020-08-23,101.8,-14,6
2020-08-24,109.08,-44,14
2020-08-25,106.91,-45,14
2020-08-26,109.92,-45,14
2020-08-27,114.96,-44,13
2020-08-28,136,-42,13
2020-08-29,127.18,-13,6
2020-08-30,115.59,-14,5
2020-08-31,123.22,-44,12
2020-09-01,117.33,-45,13
2020-09-02,117.88,-45,13
2020-09-03,124.99,-45,12
2020-09-04,151.13,-44,13
2020-09-05,137.65,-20,6
2020-09-06,115.82,-20,5
2020-09-07,123.5,-72,19
2020-09-08,119.48,-47,14
2020-09-09,114.69,-46,14
2020-09-10,114.47,-46,13
2020-09-11,132.06,-43,14
2020-09-12,122.31,-16,7
2020-09-13,100.26,-16,7
2020-09-14,111.62,-43,13
2020-09-15,115.46,-43,13
2020-09-16,116.66,-44,13
2020-09-17,124.17,-44,13
2020-09-18,139.64,-41,13
2020-09-19,133.18,-12,4
2020-09-20,111.5,-11,5
2020-09-21,114.74,-44,12
2020-09-22,118.97,-44,13
2020-09-23,120.53,-43,13
2020-09-24,134.51,-42,12
2020-09-25,147.3,-41,13
2020-09-26,131.07,-12,5
2020-09-27,117.78,-13,5
2020-09-28,115.31,-43,13
2020-09-29,112.84,-44,13
2020-09-30,110,-45,13
2020-10-01,116.5,-44,13
2020-10-02,136.85,-41,13
2020-10-03,145.35,-13,6
2020-10-04,116.66,-14,5
2020-10-05,109.51,-44,12
2020-10-06,107.39,-45,12
2020-10-07,110.03,-44,13
2020-10-08,113.16,-44,13
2020-10-09,148.97,-41,13
2020-10-10,134.57,-11,5
2020-10-11,116.78,-13,5
2020-10-12,107.39,-45,13
2020-10-13,106.01,-44,13
2020-10-14,113.01,-43,13
2020-10-15,112.98,-44,13
2020-10-16,139.89,-41,13
2020-10-17,135.5,-16,4
2020-10-18,112.04,-17,4
2020-10-19,103.99,-43,13
2020-10-20,105.89,-44,13
2020-10-21,107.93,-44,13
2020-10-22,111.7,-44,13
2020-10-23,142.57,-41,12
2020-10-24,142.99,-16,5
2020-10-25,114.76,-18,5
2020-10-26,102.34,-44,13
2020-10-27,110.08,-44,13
2020-10-28,105.22,-43,13
2020-10-29,114.38,-44,13
2020-10-30,135.59,-40,13
2020-10-31,119.11,-14,4
2020-11-01,96.61,-17,5
2020-11-02,99.4,-44,13
2020-11-03,96.7,-44,13
