date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-01,252.61,-6,NA
2020-08-02,188.05,-6,NA
2020-08-03,219.47,-22,4
2020-08-04,210.74,-24,5
2020-08-05,216.43,-24,5
2020-08-06,224.81,-23,4
2020-08-07,243.77,-24,2
2020-08-08,236.24,-8,NA
2020-08-09,185.58,2,NA
2020-08-10,178.4,-22,4
2020-08-11,197.47,-23,5
2020-08-12,189.32,-21,4
2020-08-13,199.25,-23,5
2020-08-14,244.46,-22,4
2020-08-15,219.47,-1,NA
2020-08-16,178,3,NA
2020-08-17,173.98,NA,2
2020-08-18,169.73,NA,3
2020-08-19,195,NA,3
2020-08-20,212.41,NA,3
2020-08-21,233.66,NA,0
2020-08-24,172.26,NA,3
2020-08-25,166.8,NA,2
2020-08-26,172.43,NA,1
2020-08-27,192.99,NA,2
2020-08-28,236.53,NA,0
2020-08-31,174.44,NA,0
2020-09-01,175.07,NA,0
2020-09-02,179.04,NA,2
2020-09-03,203.85,NA,1
2020-09-04,245.78,NA,-1
2020-09-07,152.73,-75,NA
2020-09-08,162.67,NA,5
2020-09-09,173.75,NA,4
2020-09-10,197.07,NA,2
2020-09-11,226.88,-17,2
2020-09-12,233.03,-6,NA
2020-09-13,160.08,-2,NA
2020-09-14,178.69,-12,0
2020-09-15,170.42,-13,0
2020-09-16,171.4,-14,1
2020-09-17,200.69,-16,1
2020-09-18,240.09,-14,-1
2020-09-19,246.98,-4,NA
2020-09-20,172.37,-2,NA
2020-09-21,174.27,-18,2
2020-09-22,173.23,-13,1
2020-09-23,169.27,-11,2
2020-09-24,183.57,-14,2
2020-09-25,227.28,-15,0
2020-09-26,229.52,-3,-2
2020-09-27,146.75,-2,NA
2020-09-28,152.9,-12,1
2020-09-29,159.39,-13,0
2020-09-30,166.74,-12,0
2020-10-01,183.4,-18,2
2020-10-02,217.46,-20,1
2020-10-03,234.75,-1,-2
2020-10-04,144.92,1,NA
2020-10-05,154.85,-11,-1
2020-10-06,161.17,-12,1
2020-10-07,154.05,-11,1
2020-10-08,161.23,-14,2
2020-10-09,205.05,-14,0
2020-10-10,240.67,-12,0
2020-10-11,176.28,-6,NA
2020-10-12,182.37,-18,4
2020-10-13,183.92,-15,2
2020-10-14,163.18,-10,3
2020-10-15,171.34,-11,3
2020-10-16,206.43,-13,2
2020-10-17,194.72,-2,0
2020-10-18,139.8,-8,NA
2020-10-19,147.85,-11,3
2020-10-20,162.61,-12,3
2020-10-21,148.48,-11,3
2020-10-22,164.96,-11,5
2020-10-23,189.6,-12,3
2020-10-24,158.64,0,2
2020-10-25,95.4,-12,NA
2020-10-26,123.89,-19,7
2020-10-27,141.76,-12,3
2020-10-28,148.36,-10,4
2020-10-29,146.93,-13,4
2020-10-30,192.53,-13,3
2020-10-31,162.21,-5,0
2020-11-01,125.39,-9,NA
2020-11-02,131.48,-10,3
2020-11-03,141.87,-20,6
