date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-11,NA,-22,8
2020-05-12,NA,-24,11
2020-05-13,118.04,-24,7
2020-05-14,136.8,-22,5
2020-05-15,146.86,-20,8
2020-05-16,149.65,-5,NA
2020-05-17,126.36,-8,NA
2020-05-18,121.6,-22,5
2020-05-19,138.01,-23,6
2020-05-20,142.47,-22,4
2020-05-21,163.86,-22,4
2020-05-22,217.48,-23,6
2020-05-23,208.36,-6,NA
2020-05-24,147.27,-13,NA
2020-05-25,154.49,-64,NA
2020-05-26,132.72,-26,7
2020-05-27,149.69,-22,5
2020-05-28,158.57,-20,5
2020-05-29,212.75,-15,3
2020-05-30,228.44,1,NA
2020-05-31,157.26,-5,NA
2020-06-01,145.85,-19,4
2020-06-02,139.94,-22,4
2020-06-03,148.2,-21,3
2020-06-04,161.99,-23,4
2020-06-05,213.51,-19,1
2020-06-06,215.07,-5,NA
2020-06-07,158.88,-4,NA
2020-06-08,145.27,-22,5
2020-06-09,142.29,-23,5
2020-06-10,165.41,-21,4
2020-06-11,177.99,-22,2
2020-06-12,242.26,-18,1
2020-06-13,253.18,-4,NA
2020-06-14,185.83,-6,NA
2020-06-15,152.83,-22,4
2020-06-16,163.06,-22,5
2020-06-17,155.67,-22,2
2020-06-18,192.12,-22,3
2020-06-19,241.98,-17,1
2020-06-20,237.04,-2,NA
2020-06-21,157.71,0,NA
2020-06-22,158.88,-23,5
2020-06-23,162.16,-25,4
2020-06-24,175.4,-20,2
2020-06-25,213.2,-21,3
2020-06-26,255.63,-20,2
2020-06-27,290.08,4,NA
2020-06-28,219.14,-9,NA
2020-06-29,168.56,-22,5
2020-06-30,164.27,-24,5
2020-07-01,184.69,-23,2
2020-07-02,244.61,-26,4
2020-07-03,235.52,-43,6
2020-07-04,145.68,-20,NA
2020-07-05,231.76,-15,NA
2020-07-06,229.85,-27,5
2020-07-07,176.92,-26,5
2020-07-08,175.12,-23,3
2020-07-09,187.42,-23,5
2020-07-10,239.22,-22,2
2020-07-11,260.71,-9,NA
2020-07-12,190.84,-8,NA
2020-07-13,161.58,-25,5
2020-07-14,154.01,-26,5
2020-07-15,176.54,-23,3
2020-07-16,211.54,-24,5
2020-07-17,232.96,-20,3
2020-07-18,249.9,-7,NA
2020-07-19,185.56,-6,NA
2020-07-20,163.72,-27,5
2020-07-21,158.78,-26,6
2020-07-22,170.32,-22,3
2020-07-23,197.03,-22,3
2020-07-24,236.87,-21,3
2020-07-25,217.62,-6,NA
2020-07-26,197.58,-10,NA
2020-07-27,163.13,-25,6
2020-07-28,149.62,-25,7
2020-07-29,175.98,-25,5
2020-07-30,181.31,-25,4
2020-07-31,249.52,-21,4
2020-08-01,208.19,-7,NA
2020-08-02,182.79,-5,NA
2020-08-03,163.03,-26,4
2020-08-04,173.6,-26,3
2020-08-05,183.76,-24,2
2020-08-06,201.14,-24,3
2020-08-07,245.51,-20,2
2020-08-08,210.37,-6,NA
2020-08-09,186.35,-8,NA
2020-08-10,167.21,-24,4
2020-08-11,166.69,-26,6
2020-08-12,169.45,-23,2
2020-08-13,186.49,-23,3
2020-08-14,228.68,-19,1
2020-08-15,249.59,-4,NA
2020-08-16,242.05,-3,NA
2020-08-17,208.71,NA,3
2020-08-18,200.79,NA,3
2020-08-19,198.83,NA,2
2020-08-20,227.64,NA,1
2020-08-21,304.15,NA,1
2020-08-24,185,NA,4
2020-08-25,170.32,NA,3
2020-08-26,190.29,NA,1
2020-08-27,222.74,NA,0
2020-08-28,287.84,NA,-1
2020-08-31,177.26,NA,3
2020-09-01,183.62,NA,2
2020-09-02,202.76,NA,1
2020-09-03,261.58,NA,-1
2020-09-04,394.33,NA,-1
2020-09-07,301.52,-64,NA
2020-09-08,197.82,NA,2
2020-09-09,188.42,NA,-2
2020-09-10,214.1,NA,-2
2020-09-11,276.92,-10,-4
2020-09-12,285.14,-1,NA
2020-09-13,196.54,-7,NA
2020-09-14,187.25,-16,1
2020-09-15,187.18,-16,0
2020-09-16,187.94,-12,-1
2020-09-17,233.1,-13,-1
2020-09-18,280.51,-11,-2
2020-09-19,280.55,-5,NA
2020-09-20,197.41,-5,NA
2020-09-21,178.58,-17,3
2020-09-22,182.96,-17,4
2020-09-23,174.71,-15,2
2020-09-24,219.66,-14,2
2020-09-25,296.68,-9,0
2020-09-26,286.52,-3,0
2020-09-27,208.88,-9,NA
2020-09-28,184.38,-16,4
2020-09-29,163.13,-16,3
2020-09-30,182.58,-14,1
2020-10-01,216.45,-13,-1
2020-10-02,325.98,-9,-1
2020-10-03,299.72,-9,-1
2020-10-04,213.96,-18,0
2020-10-05,190.15,-15,2
2020-10-06,200.17,-17,2
2020-10-07,179.61,-14,1
2020-10-08,229.16,-13,0
2020-10-09,307.33,-13,0
2020-10-10,327.85,-8,0
2020-10-11,210.95,-8,0
2020-10-12,212.37,-20,4
2020-10-13,182.72,-16,3
2020-10-14,209.74,-11,1
2020-10-15,268.76,-12,2
2020-10-16,316.83,-8,1
2020-10-17,296.79,-6,0
2020-10-18,239.5,-9,NA
2020-10-19,185.38,-15,6
2020-10-20,173.46,-16,4
2020-10-21,191.5,-12,2
2020-10-22,229.75,-12,1
2020-10-23,271.98,-13,4
2020-10-24,266.45,-8,1
2020-10-25,195.3,-14,NA
2020-10-26,164.06,-16,7
2020-10-27,146.03,-15,6
2020-10-28,166.31,-13,4
2020-10-29,185.04,-11,5
2020-10-30,266.55,-12,0
2020-10-31,216.17,-4,-1
2020-11-01,176.54,-12,NA
2020-11-02,168.31,-14,5
2020-11-03,168.21,-16,2
