date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-31,110.08,-7,NA
2020-06-01,139.92,-18,3
2020-06-02,144.94,-18,5
2020-06-03,153.55,-18,3
2020-06-04,150.22,-20,5
2020-06-05,176.34,-21,7
2020-06-06,162.32,-4,NA
2020-06-07,115.75,-3,NA
2020-06-08,151.76,-19,7
2020-06-09,154.77,-16,5
2020-06-10,141.93,-17,3
2020-06-11,148.62,-16,2
2020-06-12,178.43,-17,4
2020-06-13,166.9,2,NA
2020-06-14,122.79,-1,NA
2020-06-15,139.85,-18,4
2020-06-16,142,-17,3
2020-06-17,143.12,-20,3
2020-06-18,158.9,-20,2
2020-06-19,183.39,-23,4
2020-06-20,163.48,-7,NA
2020-06-21,106.56,-11,NA
2020-06-22,141.01,-21,5
2020-06-23,143.85,-19,4
2020-06-24,149.3,-18,3
2020-06-25,164.02,-20,3
2020-06-26,176.6,-20,5
2020-06-27,166.29,-1,NA
2020-06-28,128.43,-8,NA
2020-06-29,146.32,-22,4
2020-06-30,144.62,-22,5
2020-07-01,146.22,-22,4
2020-07-02,169.94,-30,2
2020-07-03,169.3,-58,NA
2020-07-04,120.01,-35,NA
2020-07-05,122.18,-18,NA
2020-07-06,148.34,-27,5
2020-07-07,158,-23,4
2020-07-08,146.06,-21,4
2020-07-09,159.28,-20,4
2020-07-10,198.27,-21,5
2020-07-11,176.6,3,NA
2020-07-12,118.92,-8,NA
2020-07-13,154.71,-23,5
2020-07-14,161.65,-22,5
2020-07-15,161.72,-20,4
2020-07-16,155.44,-21,3
2020-07-17,172.12,-21,7
2020-07-18,168.12,-4,NA
2020-07-19,114.79,-8,NA
2020-07-20,154.03,-24,6
2020-07-21,157.94,-21,5
2020-07-22,161.3,-21,5
2020-07-23,155.83,-22,4
2020-07-24,173.37,-24,6
2020-07-25,161.24,-8,NA
2020-07-26,123.05,-14,NA
2020-07-27,140.85,-22,4
2020-07-28,133.71,-21,5
2020-07-29,139.56,-21,4
2020-07-30,152.14,-24,4
2020-07-31,173.43,-20,5
2020-08-01,166.33,-3,NA
2020-08-02,127.21,-4,NA
2020-08-03,145.1,-23,4
2020-08-04,144.56,-21,3
2020-08-05,140.08,-20,3
2020-08-06,151.22,-21,2
2020-08-07,178.62,-22,4
2020-08-08,176.15,4,NA
2020-08-09,131.98,-13,NA
2020-08-10,150.61,-20,4
2020-08-11,146.29,-20,4
2020-08-12,148.53,-21,3
2020-08-13,150,-20,3
2020-08-14,177.27,-20,3
2020-08-15,170.04,-10,NA
2020-08-16,112.9,-11,NA
2020-08-17,150.19,NA,3
2020-08-18,148.82,NA,2
2020-08-19,144.69,NA,1
2020-08-20,159.12,NA,1
2020-08-21,177.62,NA,4
2020-08-24,132.43,NA,2
2020-08-25,134.41,NA,2
2020-08-26,138.54,NA,2
2020-08-27,148.37,NA,1
2020-08-28,137.2,NA,6
2020-08-31,132.04,NA,3
2020-09-01,139.21,NA,2
2020-09-02,133.39,NA,1
2020-09-03,144.94,NA,-1
2020-09-04,190.11,NA,0
2020-09-07,135.44,-68,NA
2020-09-08,148.94,NA,1
2020-09-09,138.76,NA,-1
2020-09-10,162.16,NA,-2
2020-09-11,186.65,-18,-2
2020-09-12,162.77,-12,NA
2020-09-13,113.64,-16,NA
2020-09-14,151.73,-15,0
2020-09-15,149.9,-16,0
2020-09-16,143.05,-16,1
2020-09-17,162.26,-17,1
2020-09-18,177.02,-14,0
2020-09-19,166.36,3,NA
2020-09-20,118.15,-12,NA
2020-09-21,143.47,-15,2
2020-09-22,135.88,-16,2
2020-09-23,134.51,-14,3
2020-09-24,139.37,-12,1
2020-09-25,163.92,-11,2
2020-09-26,152.11,-1,NA
2020-09-27,112.87,-10,NA
2020-09-28,132.78,-10,3
2020-09-29,129.45,-10,1
2020-09-30,137.52,-12,-1
2020-10-01,152.18,-10,-3
2020-10-02,176.06,-15,-1
2020-10-03,176.98,-2,-4
2020-10-04,119.94,-10,NA
2020-10-05,134.03,-21,2
2020-10-06,135.63,-23,2
2020-10-07,137.48,-22,1
2020-10-08,145.68,-23,2
2020-10-09,167.99,-26,4
2020-10-10,135.72,0,NA
2020-10-11,110.12,-8,NA
2020-10-12,131.95,-17,4
2020-10-13,133.61,-12,1
2020-10-14,142.16,-14,1
2020-10-15,144.65,-12,1
2020-10-16,179.45,-12,2
2020-10-17,176.63,3,NA
2020-10-18,109.19,-14,NA
2020-10-19,113.6,-14,4
2020-10-20,127.75,-12,1
2020-10-21,130.73,-10,0
2020-10-22,141.01,-12,0
2020-10-23,158.16,-9,2
2020-10-24,152.98,9,NA
2020-10-25,104.71,-13,NA
2020-10-26,123.43,-12,3
2020-10-27,130.31,-10,2
2020-10-28,123.14,-13,3
2020-10-29,128.59,-12,3
2020-10-30,144.56,-15,1
2020-10-31,141.33,-2,NA
2020-11-01,100.32,-13,NA
2020-11-02,119.05,-12,2
2020-11-03,112.74,-11,0
