date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-26,157.24,-22,4
2020-08-27,189.27,-22,4
2020-08-28,220.6,NA,4
2020-08-31,163.18,NA,3
2020-09-01,162.63,NA,3
2020-09-02,166.67,NA,3
2020-09-03,181.9,NA,3
2020-09-04,266.64,NA,2
2020-09-07,179.87,-70,NA
2020-09-08,154.04,NA,6
2020-09-09,150.91,-23,5
2020-09-10,161.56,-25,5
2020-09-11,210.23,-23,5
2020-09-12,201.85,-10,NA
2020-09-13,163.15,-14,NA
2020-09-14,153.96,-20,1
2020-09-15,158.88,-19,3
2020-09-16,164.48,-21,2
2020-09-17,175.83,-22,2
2020-09-18,217.11,-21,2
2020-09-19,211.74,-11,NA
2020-09-20,169.82,-10,NA
2020-09-21,155.47,-21,3
2020-09-22,165.47,-18,3
2020-09-23,156.12,-18,3
2020-09-24,174.32,-20,3
2020-09-25,211.67,-17,2
2020-09-26,182.03,-6,-1
2020-09-27,153.23,-9,-2
2020-09-28,144.97,-17,3
2020-09-29,149.66,-17,4
2020-09-30,143.36,-18,3
2020-10-01,163.85,-18,4
2020-10-02,206.48,-20,3
2020-10-03,182.55,-8,0
2020-10-04,152.11,-10,-2
2020-10-05,157.45,-18,3
2020-10-06,155.7,-18,2
2020-10-07,151.61,-18,2
2020-10-08,156.46,-18,2
2020-10-09,213.1,-19,2
2020-10-10,197.29,-7,-2
2020-10-11,161.02,-6,-2
2020-10-12,150.36,-20,4
2020-10-13,146.9,-17,3
2020-10-14,158.57,-17,3
2020-10-15,168.67,-17,4
2020-10-16,221.07,-17,4
2020-10-17,192.03,-8,-1
2020-10-18,149.3,-13,1
2020-10-19,136.95,-20,5
2020-10-20,136.88,-17,6
2020-10-21,158.39,-19,4
2020-10-22,145.83,-19,7
2020-10-23,188.46,-17,5
2020-10-24,170.91,-8,2
2020-10-25,122.63,-16,3
2020-10-26,137.21,-18,6
2020-10-27,126.67,-16,6
2020-10-28,135.16,-17,5
2020-10-29,142.42,-17,5
2020-10-30,180.29,-17,5
2020-10-31,146.33,-11,1
2020-11-01,114.51,-11,3
2020-11-02,123.15,-19,5
2020-11-03,134.92,-18,4
