date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-26,249.27,-21,NA
2020-06-29,198.19,-29,NA
2020-06-30,181.88,-29,NA
2020-07-01,176.7,-37,NA
2020-07-02,228.13,-43,NA
2020-07-03,311.99,-56,NA
2020-07-04,312.08,-21,NA
2020-07-05,276.45,-19,NA
2020-07-06,223.47,-24,NA
2020-07-07,187.06,-23,NA
2020-07-08,172.39,-22,NA
2020-07-09,196.46,-23,NA
2020-07-10,283,-26,NA
2020-07-11,261.09,-1,NA
2020-07-13,180.59,-21,NA
2020-07-14,199.14,-22,NA
2020-07-15,190.94,-20,NA
2020-07-16,198.36,-23,NA
2020-07-17,265.57,-23,NA
2020-07-18,348.4,-3,NA
2020-07-20,202.76,-19,NA
2020-07-21,182.48,-22,NA
2020-07-22,187.4,-21,NA
2020-07-23,207.16,-21,NA
2020-07-24,260.66,-24,NA
2020-07-25,306.73,0,NA
2020-07-27,177.14,-18,NA
2020-07-28,181.02,-17,NA
2020-07-29,187.83,-24,NA
2020-07-30,200.78,-24,NA
2020-07-31,242.02,-28,NA
2020-08-01,245.13,2,NA
2020-08-03,189.91,-22,NA
2020-08-04,198.45,-23,NA
2020-08-05,196.29,-22,NA
2020-08-06,194.39,-22,NA
2020-08-07,255.74,-25,NA
2020-08-08,275.24,0,NA
2020-08-10,183.35,-21,NA
2020-08-11,165.83,-25,NA
2020-08-12,166.44,-20,NA
2020-08-13,173.25,-21,NA
2020-08-14,212.94,-21,NA
2020-08-15,268.94,2,NA
2020-09-11,243.66,-21,NA
2020-09-12,247.45,-2,NA
2020-09-14,157.38,-14,NA
2020-09-15,167.21,-17,NA
2020-09-16,177.14,-17,NA
2020-09-17,198.02,-19,NA
2020-09-18,224.76,-22,NA
2020-09-19,293.87,4,NA
2020-09-20,183.61,-16,NA
2020-09-21,178.95,-11,NA
2020-09-22,157.29,-15,NA
2020-09-23,172.04,-13,NA
2020-09-24,169.54,-12,NA
2020-09-25,203.62,-18,NA
2020-09-26,214.06,1,NA
2020-09-28,156.26,-13,NA
2020-09-29,137.62,-13,NA
2020-09-30,144.78,-14,NA
2020-10-01,174.98,-19,NA
2020-10-02,222.09,-25,NA
2020-10-03,215.19,-5,NA
2020-10-05,172.3,-18,NA
2020-10-06,177.22,-20,NA
2020-10-07,166.52,-14,NA
2020-10-08,193.27,-17,NA
2020-10-09,185.59,-24,NA
2020-10-10,146.16,-15,NA
2020-10-11,141.76,-29,NA
2020-10-12,172.48,-25,NA
2020-10-13,149.87,-16,NA
2020-10-14,171.79,-14,NA
2020-10-15,178.69,-15,NA
2020-10-16,217.86,-18,NA
2020-10-17,231.06,-3,NA
2020-10-19,150.65,-13,NA
2020-10-20,163.93,-12,NA
2020-10-21,168.51,-13,NA
2020-10-22,185.59,-14,NA
2020-10-23,225.02,-20,NA
2020-10-25,143.4,-16,NA
2020-10-26,162.3,-17,NA
2020-10-27,163.16,-14,NA
2020-10-28,144,-14,NA
2020-10-29,141.07,-18,NA
2020-10-30,220.88,-23,NA
2020-10-31,172.82,-5,NA
2020-11-02,131.67,-15,NA
2020-11-03,146.59,-14,NA
