date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-29,174.97,-34,NA
2020-05-30,178.96,-2,NA
2020-05-31,173.95,-2,NA
2020-06-01,137.76,-34,NA
2020-06-02,141.2,-36,NA
2020-06-03,150.02,-37,NA
2020-06-04,155.95,-39,NA
2020-06-05,188.29,-37,NA
2020-06-06,210.38,-3,NA
2020-06-07,185.07,-4,NA
2020-06-08,160.13,-40,NA
2020-06-09,163.07,-39,NA
2020-06-10,166.84,-40,NA
2020-06-11,155.44,-40,NA
2020-06-12,227.97,-37,NA
2020-06-13,228.53,0,NA
2020-06-14,199.13,-3,NA
2020-06-15,149.66,-36,NA
2020-06-16,141.75,-38,NA
2020-06-17,143.64,-39,NA
2020-06-18,172.07,-38,NA
2020-06-19,196.65,-39,NA
2020-06-20,196.28,-6,NA
2020-06-21,174.69,-1,NA
2020-06-22,157.33,-41,NA
2020-06-23,170.46,-40,NA
2020-06-24,179.83,-39,NA
2020-06-25,178.82,-39,NA
2020-06-26,238.08,-37,NA
2020-06-27,282.04,-1,NA
2020-06-28,235.97,-5,NA
2020-06-29,185.03,-36,NA
2020-06-30,175.93,-37,NA
2020-07-01,188.47,-38,NA
2020-07-02,218.05,-41,NA
2020-07-03,252.09,-62,NA
2020-07-04,222.83,-21,NA
2020-07-05,289.11,-15,NA
2020-07-06,200.83,-43,NA
2020-07-07,172.62,-40,NA
2020-07-08,180.85,-38,NA
2020-07-09,183.33,-39,NA
2020-07-10,214.88,-39,NA
2020-07-11,248.09,6,NA
2020-07-12,190.17,-1,NA
2020-07-13,179.83,-37,NA
2020-07-14,175.52,-40,NA
2020-07-15,188.01,-38,NA
2020-07-16,186.4,-38,NA
2020-07-17,222.46,-38,NA
2020-07-18,282.45,0,NA
2020-07-19,205.28,-6,NA
2020-07-20,181.72,-40,NA
2020-07-21,171.89,-39,NA
2020-07-22,170.83,-39,NA
2020-07-23,173.45,-39,NA
2020-07-24,213.6,-40,NA
2020-07-25,279.7,-2,NA
2020-07-26,218.79,-6,NA
2020-07-27,170.65,-40,NA
2020-07-28,158.84,-40,NA
2020-07-29,175.84,-41,NA
2020-07-30,182.82,-42,NA
2020-07-31,222.92,-41,NA
2020-08-01,260.4,-9,NA
2020-08-02,211.3,-7,NA
2020-08-03,164.26,-41,NA
2020-08-04,145.61,-50,NA
2020-08-05,180.85,-39,NA
2020-08-06,169.09,-39,NA
2020-08-07,228.34,-39,NA
2020-08-08,278.09,0,NA
2020-08-09,225.68,-3,NA
2020-08-10,185.21,-39,NA
2020-08-11,175.7,-40,NA
2020-08-12,162.33,-40,NA
2020-08-13,161.78,-39,NA
2020-08-14,216.21,-37,NA
2020-08-15,226.83,-4,NA
2020-08-16,188.93,-8,NA
2020-09-11,202.2,-39,NA
2020-09-12,211.48,1,NA
2020-09-13,180.57,-4,NA
2020-09-14,155.4,-36,NA
2020-09-15,158.98,-37,NA
2020-09-16,148.05,-41,NA
2020-09-17,156.18,-40,NA
2020-09-18,207.53,-39,NA
2020-09-19,224.3,-3,NA
2020-09-20,162.79,-6,NA
2020-09-21,140.88,-37,NA
2020-09-22,146.16,-38,NA
2020-09-23,150.9,-35,12
2020-09-24,158.02,-36,14
2020-09-25,204.96,-35,13
2020-09-26,193.8,1,NA
2020-09-27,167.43,-2,NA
2020-09-28,140.06,-36,12
2020-09-29,132.48,-37,14
2020-09-30,138.36,-38,11
2020-10-01,164.35,-35,11
2020-10-02,175.38,-34,11
2020-10-03,194.17,-1,NA
2020-10-04,176.21,-3,NA
2020-10-05,132.52,-38,11
2020-10-06,141.48,-38,11
2020-10-07,146.95,-37,10
2020-10-08,156.73,-36,12
2020-10-09,213.55,-37,12
2020-10-10,198.12,-3,NA
2020-10-11,152.18,-8,NA
2020-10-12,139.64,-49,18
2020-10-13,149.75,-35,13
2020-10-14,154.02,-36,11
2020-10-15,181.35,-37,12
2020-10-16,183.46,-35,15
2020-10-17,200.41,3,NA
2020-10-18,167.16,-8,NA
2020-10-19,142.12,-35,10
2020-10-20,142.81,-35,13
2020-10-21,161.41,-36,11
2020-10-22,154.29,-34,12
2020-10-23,192.47,-34,11
2020-10-24,195.87,11,NA
2020-10-25,135.28,-8,NA
2020-10-26,123.98,-33,12
2020-10-27,134.13,-33,12
2020-10-28,138.49,-35,11
2020-10-29,131.33,-37,17
2020-10-30,186.08,-33,13
2020-10-31,188.1,2,NA
2020-11-01,129.81,-3,NA
2020-11-02,127.1,-31,12
2020-11-03,129.72,-39,13
