date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-13,203,17,0
2020-06-14,166.72,-13,NA
2020-06-15,176.9,-16,5
2020-06-16,174.87,-17,6
2020-06-17,175.21,-17,6
2020-06-18,186.79,-19,6
2020-06-19,232.08,-20,4
2020-06-20,223.48,15,-1
2020-06-21,174.69,-11,NA
2020-06-22,190.69,-18,4
2020-06-23,201.57,-20,5
2020-06-24,206.56,-19,4
2020-06-25,219.75,-19,5
2020-06-26,264.21,-22,4
2020-06-27,249.67,8,-1
2020-06-28,201.57,-13,NA
2020-06-29,199.91,-17,4
2020-06-30,212.35,-20,5
2020-07-01,226.49,-20,4
2020-07-02,243.98,-25,4
2020-07-03,249.05,-47,8
2020-07-04,177.4,-36,NA
2020-07-05,200.58,-23,NA
2020-07-06,212.35,-25,5
2020-07-07,202.34,-23,5
2020-07-08,202.9,-19,4
2020-07-09,212.44,-20,6
2020-07-10,270.36,-23,5
2020-07-11,250.68,13,-1
2020-07-12,209.61,-14,NA
2020-07-13,193.35,-18,3
2020-07-14,204.05,-20,5
2020-07-15,206.65,-19,5
2020-07-16,226.23,-19,4
2020-07-17,272.61,-21,3
2020-07-18,262.28,-11,1
2020-07-19,207.29,-16,NA
2020-07-20,206.58,-18,4
2020-07-21,194.17,-21,5
2020-07-22,210.62,-20,5
2020-07-23,222.9,-19,5
2020-07-24,319.26,-23,4
2020-07-25,315.89,6,-1
2020-07-26,245.19,-19,NA
2020-07-27,207.85,-19,4
2020-07-28,215.83,-21,5
2020-07-29,221.7,-21,5
2020-07-30,231.31,-22,6
2020-07-31,279.8,-22,2
2020-08-01,285.03,-16,-1
2020-08-02,219.86,-14,NA
2020-08-03,211.39,-19,2
2020-08-04,207.83,-21,4
2020-08-05,221.06,-19,4
2020-08-06,231.61,-21,4
2020-08-07,282.5,-23,3
2020-08-08,267.3,7,-1
2020-08-09,215.2,-13,NA
2020-08-10,212.87,-18,3
2020-08-11,204.74,-22,4
2020-08-12,205.43,-20,3
2020-08-13,238.19,-20,3
2020-08-14,260.05,-21,2
2020-08-15,276.02,11,-1
2020-08-16,208.43,-9,NA
2020-08-17,193.91,-17,1
2020-08-18,177.33,-18,2
2020-08-19,194.98,-17,2
2020-08-20,210.17,-18,2
2020-08-21,243.71,-18,1
2020-08-22,244.41,NA,-1
2020-08-24,181.9,-14,1
2020-08-25,180.31,-16,2
2020-08-26,182.33,-14,2
2020-08-27,188.05,-15,2
2020-08-28,256.62,-16,1
2020-08-29,275.1,NA,0
2020-08-31,182.31,-11,0
2020-09-01,190.74,-15,1
2020-09-02,192.19,-15,2
2020-09-03,217.31,-15,1
2020-09-04,281.47,-21,1
2020-09-05,266.14,NA,0
2020-09-07,193.74,-73,16
2020-09-08,169.33,-18,4
2020-09-09,177.76,-14,4
2020-09-10,186.17,-15,2
2020-09-11,238.19,-14,2
2020-09-12,242.23,13,-3
2020-09-13,188.38,-13,NA
2020-09-14,179.11,-10,-1
2020-09-15,187.95,-12,0
2020-09-16,184.75,-12,0
2020-09-17,204.05,-14,1
2020-09-18,248.7,-13,-1
2020-09-19,234.74,-18,0
2020-09-20,172.53,-16,NA
2020-09-21,165.9,-11,-1
2020-09-22,177.35,-14,1
2020-09-23,172.89,-11,1
2020-09-24,215.74,-13,1
2020-09-25,309.78,-16,0
2020-09-26,303.47,14,-3
2020-09-27,213.25,-14,0
2020-09-28,167.96,-14,1
2020-09-29,158.44,-13,1
2020-09-30,156.77,-12,1
2020-10-01,171.78,-13,1
2020-10-02,212.37,-13,1
2020-10-03,218.91,-16,0
2020-10-04,168.99,-18,0
2020-10-05,153.46,-11,0
2020-10-06,161.27,-14,1
2020-10-07,159.08,-11,1
2020-10-08,178.85,-13,2
2020-10-09,211.69,-14,1
2020-10-10,221.34,14,-2
2020-10-11,167.9,-17,1
2020-10-12,151.43,-16,2
2020-10-13,155.14,-14,2
2020-10-14,161.91,-11,2
2020-10-15,185.44,-16,4
2020-10-16,215.72,-20,4
2020-10-17,203.15,-18,2
2020-10-18,152.05,-18,2
2020-10-19,142.46,-10,2
2020-10-20,144.37,-12,3
2020-10-21,149.32,-11,3
2020-10-22,157.54,-12,4
2020-10-23,201.54,-14,4
2020-10-24,176.28,11,2
2020-10-25,108.49,-21,6
2020-10-26,121.19,-12,5
2020-10-27,141.78,-12,3
2020-10-28,141.39,-9,3
2020-10-29,152.07,-11,3
2020-10-30,185.89,-13,2
2020-10-31,186.17,-16,1
2020-11-01,124.49,-18,2
2020-11-02,139.03,-9,2
2020-11-03,141.24,-12,2
