date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-07,173.14,-24,6
2020-10-08,186.33,-23,7
2020-10-09,253.2,-25,7
2020-10-10,274.65,1,NA
2020-10-11,213.52,2,NA
2020-10-12,146.8,-23,9
2020-10-13,158.67,-25,8
2020-10-14,150.8,-25,8
2020-10-15,171.96,-25,9
2020-10-16,220.55,-22,7
2020-10-17,191.38,-1,NA
2020-10-18,167.86,-5,NA
2020-10-19,144.67,-22,8
2020-10-20,144.2,-24,9
2020-10-21,146.7,-22,7
2020-10-22,141.05,-22,10
2020-10-23,202.54,-21,8
2020-10-24,201.98,2,NA
2020-10-25,151.98,1,NA
2020-10-26,142.37,-21,6
2020-10-27,139.49,-23,7
2020-10-28,140.9,-24,8
2020-10-29,146.47,-21,9
2020-10-30,188.17,-21,7
2020-10-31,193.54,5,NA
2020-11-01,127.8,4,NA
2020-11-02,116.07,-20,7
2020-11-03,120.83,-22,6
