date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-29,125.61,-44,13
2020-06-30,126.17,-45,14
2020-07-01,130.83,-46,14
2020-07-02,140.52,-46,13
2020-07-03,137.72,-61,13
2020-07-04,109.61,-32,6
2020-07-05,97.63,-24,4
2020-07-06,121.53,-48,13
2020-07-07,121.11,-47,15
2020-07-08,126.33,-46,15
2020-07-09,132.3,-45,15
2020-07-10,150.6,-45,12
2020-07-11,142.79,-16,4
2020-07-12,108.07,-18,5
2020-07-13,124.05,-46,13
2020-07-14,127.34,-46,14
2020-07-15,129.2,-46,14
2020-07-16,136.53,-45,14
2020-07-17,149.03,-45,12
2020-07-18,141.34,-18,5
2020-07-19,109.95,-20,4
2020-07-20,123.4,-46,14
2020-07-21,127.87,-47,14
2020-07-22,132.86,-45,14
2020-07-23,135.87,-45,14
2020-07-24,150.9,-44,12
2020-07-25,146.56,-18,4
2020-07-26,112.11,-19,4
2020-07-27,128.79,-46,12
2020-07-28,130.29,-46,13
2020-07-29,130.59,-47,14
2020-07-30,135.23,-46,15
2020-07-31,150.57,-45,10
2020-08-01,146.19,-19,4
2020-08-02,108.59,-22,4
2020-08-03,122.67,-47,14
2020-08-04,131.76,-47,13
2020-08-05,129.96,-46,14
2020-08-06,134.93,-46,14
2020-08-07,152.34,-45,11
2020-08-08,145.74,-19,4
2020-08-09,111.61,-20,4
2020-08-10,125.17,-46,12
2020-08-11,128.36,-46,13
2020-08-12,130.38,-46,13
2020-08-13,132.97,-46,14
2020-08-14,152.27,-45,10
2020-08-15,141.76,-20,5
2020-08-16,112.58,-21,3
2020-08-17,121.28,-47,13
2020-08-18,126.03,-45,13
2020-08-19,124.38,-46,14
2020-08-20,131.54,-45,14
2020-08-21,145.61,-45,13
2020-08-22,149.93,-18,4
2020-08-23,109.41,-19,4
2020-08-24,124.09,-45,13
2020-08-25,121.26,-46,13
2020-08-26,126.24,-44,13
2020-08-27,128.97,-44,14
2020-08-28,148.32,-43,10
2020-08-29,140.56,-20,5
2020-08-30,108.13,-19,3
2020-08-31,113.93,-46,14
2020-09-01,126.15,-45,12
2020-09-02,128.43,-45,13
2020-09-03,136.46,-45,13
2020-09-04,160.64,-45,9
2020-09-05,146.33,-21,1
2020-09-06,115.25,-22,2
2020-09-07,107.2,-73,16
2020-09-08,123.95,-47,12
2020-09-09,124.34,-45,14
2020-09-10,129.95,-45,14
2020-09-11,152.09,-43,10
2020-09-12,146.94,-19,4
2020-09-13,109.79,-18,4
2020-09-14,121.41,-42,12
2020-09-15,126.97,-43,12
2020-09-16,127.6,-43,12
2020-09-17,119.41,-47,18
2020-09-18,154.15,-42,10
2020-09-19,153.56,-18,2
2020-09-20,108.25,-16,3
2020-09-21,118.99,-43,11
2020-09-22,121.54,-44,12
2020-09-23,126.72,-43,13
2020-09-24,126.17,-43,14
2020-09-25,140.9,-43,13
2020-09-26,146.99,-16,3
2020-09-27,105.77,-16,3
2020-09-28,118.64,-43,11
2020-09-29,113,-43,14
2020-09-30,122.63,-43,12
2020-10-01,129.51,-41,12
2020-10-02,152.21,-40,9
2020-10-03,149.32,-16,2
2020-10-04,105.43,-16,3
2020-10-05,115.89,-42,11
2020-10-06,118.76,-43,12
2020-10-07,122.43,-42,12
2020-10-08,126.73,-42,13
2020-10-09,146.3,-41,9
2020-10-10,134.78,-18,6
2020-10-11,96.17,-19,6
2020-10-12,113.34,-44,13
2020-10-13,120.1,-43,12
2020-10-14,121.42,-41,12
2020-10-15,126.94,-42,12
2020-10-16,148.22,-41,9
2020-10-17,146.8,-16,2
2020-10-18,106.57,-16,3
2020-10-19,118.11,-42,11
2020-10-20,120.15,-42,12
2020-10-21,123.36,-41,12
2020-10-22,125.52,-41,13
2020-10-23,151.32,-40,9
2020-10-24,149.73,-15,2
2020-10-25,97.39,-19,5
2020-10-26,115.08,-40,11
2020-10-27,117.9,-41,12
2020-10-28,115.24,-41,14
2020-10-29,120.95,-43,15
2020-10-30,153.91,-39,8
2020-10-31,148.28,-14,2
2020-11-01,95.58,-16,5
2020-11-02,111.82,-40,11
2020-11-03,115.85,-43,12
