date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-09,180.76,-9,NA
2020-08-10,203.76,-30,7
2020-08-11,181.66,-34,8
2020-08-12,180.05,-30,7
2020-08-13,183.43,-31,6
2020-08-14,212.1,-32,6
2020-08-15,215.63,-5,NA
2020-08-16,181.4,-13,NA
2020-08-17,172.83,-29,6
2020-08-18,166.78,-31,7
2020-08-19,177.38,-30,7
2020-08-20,181.17,-32,6
2020-08-21,216.76,-33,7
2020-08-24,174.22,-32,7
2020-08-25,161.14,-34,8
2020-08-26,182.49,-30,6
2020-08-27,170.84,-32,8
2020-08-28,186.73,-32,7
2020-08-31,164.86,-30,6
2020-09-01,158.36,-31,7
2020-09-02,147.28,-30,7
2020-09-03,177.26,-32,5
2020-09-04,217.51,-35,6
2020-09-07,166.1,-73,NA
2020-09-08,159.79,-33,5
2020-09-09,156.14,-31,5
2020-09-10,177.45,-31,4
2020-09-11,193.8,-30,3
2020-09-12,194.36,-1,NA
2020-09-13,144.8,-13,NA
2020-09-14,153.7,-28,4
2020-09-15,149.76,-29,5
2020-09-16,156.11,-28,6
2020-09-17,164.3,-27,5
2020-09-18,192,-30,5
2020-09-19,186.85,-5,NA
2020-09-20,156.11,-18,NA
2020-09-21,148.85,-29,5
2020-09-22,138.07,-28,6
2020-09-23,151.56,-26,6
2020-09-24,150.13,-25,5
2020-09-25,176.63,-26,5
2020-09-26,206.8,-1,-1
2020-09-27,157.42,-11,0
2020-09-28,148.82,-24,6
2020-09-29,136.75,-27,9
2020-09-30,129.31,-24,7
2020-10-01,136.94,-23,4
2020-10-02,163.28,-25,6
2020-10-03,176.63,-7,0
2020-10-04,143.25,-15,1
2020-10-05,122.1,-27,6
2020-10-06,133.86,-27,6
2020-10-07,120.78,-27,8
2020-10-08,144.91,-26,7
2020-10-09,186.4,-26,7
2020-10-10,222.17,-6,0
2020-10-11,166.29,-8,0
2020-10-12,147.58,-39,11
2020-10-13,120.41,-26,9
2020-10-14,130.18,-24,8
2020-10-15,136.49,-25,7
2020-10-16,154.08,-26,9
2020-10-17,186.66,-4,2
2020-10-18,151.94,-12,3
2020-10-19,122.55,-25,9
2020-10-20,112.03,-28,9
2020-10-21,125.33,-24,8
2020-10-22,125.97,-26,7
2020-10-23,164.19,-24,7
2020-10-24,159.45,-5,4
2020-10-25,139.5,-12,2
2020-10-26,118.79,-24,8
2020-10-27,120.14,-26,8
2020-10-28,124.5,-25,8
2020-10-29,118.26,-25,9
2020-10-30,136.23,-26,9
2020-10-31,130.93,-4,3
2020-11-01,104.02,-17,4
2020-11-02,95.49,-25,9
2020-11-03,108.68,-27,8
