date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-23,177.35,-29,NA
2020-07-24,266.35,-31,NA
2020-07-25,348.2,-17,NA
2020-07-26,213.47,NA,NA
2020-07-27,168.6,-31,NA
2020-07-28,140.97,-31,NA
2020-07-29,156.17,-28,NA
2020-07-30,183.8,-30,NA
2020-07-31,238.5,-29,NA
2020-08-01,373.93,-19,NA
2020-08-02,195.28,-21,NA
2020-08-03,133.17,-26,NA
2020-08-04,147.77,-27,NA
2020-08-05,146.64,-26,NA
2020-08-06,169.12,-26,NA
2020-08-07,220.66,-31,NA
2020-08-08,272.89,-9,NA
2020-08-09,232.91,NA,NA
2020-08-10,175.4,-28,NA
2020-08-11,149.94,-27,NA
2020-08-12,153.57,-27,NA
2020-08-13,175.49,-28,NA
2020-08-14,213.34,-25,NA
2020-08-15,317.93,-11,NA
2020-08-16,224.25,NA,NA
2020-09-11,215.81,-24,NA
2020-09-12,204.24,-11,NA
2020-09-13,183.89,NA,NA
2020-09-14,134.17,-24,NA
2020-09-15,117.32,-27,NA
2020-09-16,133.56,-26,NA
2020-09-17,162.49,-31,NA
2020-09-18,194.37,-26,NA
2020-09-19,186.01,-11,NA
2020-09-20,178.22,-23,NA
2020-09-21,135.82,-25,NA
2020-09-22,128.76,-24,NA
2020-09-23,137.64,-26,NA
2020-09-24,159.46,-23,NA
2020-09-25,251.75,-24,NA
2020-09-26,184.84,-11,NA
2020-09-27,227.24,NA,NA
2020-09-28,127.11,-22,NA
2020-09-29,133.56,-29,NA
2020-09-30,137.38,-27,NA
2020-10-01,186.66,-25,NA
2020-10-02,226.33,-23,NA
2020-10-03,206.19,-16,NA
2020-10-04,231.92,-20,NA
2020-10-05,176.14,-24,NA
2020-10-06,127.85,-25,NA
2020-10-07,148.59,-23,NA
2020-10-08,172.85,-26,NA
2020-10-09,215.85,-26,NA
2020-10-10,191.77,-12,NA
2020-10-11,187.61,NA,NA
2020-10-12,167.13,-22,NA
2020-10-13,134.56,-23,NA
2020-10-14,134.13,-22,NA
2020-10-15,170.81,-21,NA
2020-10-16,227.5,-24,NA
2020-10-17,201.43,-14,NA
2020-10-18,278.52,-23,NA
2020-10-19,144.56,-26,NA
2020-10-20,134.73,-25,NA
2020-10-21,129.06,-23,NA
2020-10-22,171.89,-25,NA
2020-10-23,214.08,-23,NA
2020-10-24,189.69,-10,NA
2020-10-25,225.34,-22,NA
2020-10-26,141.75,-22,NA
2020-10-27,131.83,-25,NA
2020-10-28,130.92,-23,NA
2020-10-29,137.2,-23,NA
2020-10-30,199.13,-23,NA
2020-10-31,159.94,-17,NA
2020-11-01,156.6,NA,NA
2020-11-02,130.01,-20,NA
2020-11-03,128.71,-29,NA
