date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-20,69.86,-46,NA
2020-04-21,67.45,-47,NA
2020-04-22,66.53,-47,NA
2020-04-23,65.18,-46,NA
2020-04-24,76.84,-47,NA
2020-04-25,76.29,-23,NA
2020-04-26,53.74,-32,NA
2020-04-27,74.02,-43,NA
2020-04-28,75.37,-44,NA
2020-04-29,75.45,-43,NA
2020-04-30,78.96,-44,NA
2020-05-01,98.98,-44,NA
2020-05-02,86.04,-21,NA
2020-05-03,78.88,-26,NA
2020-05-04,81.7,-39,NA
2020-05-05,81.4,-37,NA
2020-05-06,82.21,-38,NA
2020-05-07,96.16,-40,NA
2020-05-08,96.86,-37,NA
2020-05-09,108,-13,NA
2020-05-10,76.95,-21,NA
2020-05-11,NA,-34,15
2020-05-12,NA,-33,12
2020-05-13,116.95,-34,13
2020-05-14,114.4,-35,13
2020-05-15,133.8,-36,NA
2020-05-16,128.32,-15,NA
2020-05-17,97.33,-26,NA
2020-05-18,116.37,-32,12
2020-05-19,110.23,-31,10
2020-05-20,120.09,-31,12
2020-05-21,124.11,-34,11
2020-05-22,148.3,-36,NA
2020-05-23,132.81,-12,NA
2020-05-24,107.89,-26,NA
2020-05-25,115.31,-76,NA
2020-05-26,126.56,-29,9
2020-05-27,129.52,-29,11
2020-05-28,121.23,-30,13
2020-05-29,158.82,-33,NA
2020-05-30,138.69,-1,NA
2020-05-31,114.8,-16,NA
2020-06-01,126.31,-30,9
2020-06-02,120.64,-26,9
2020-06-03,123.82,-28,12
2020-06-04,132.81,-30,11
2020-06-05,158.68,-31,NA
2020-06-06,140.99,-2,NA
2020-06-07,133.25,-10,NA
2020-06-08,128.75,-29,8
2020-06-09,133.25,-25,8
2020-06-10,135.77,-28,11
2020-06-11,151.19,-25,8
2020-06-12,163.98,-30,8
2020-06-13,167.3,4,NA
2020-06-14,141.98,-6,NA
2020-06-15,136.9,-29,8
2020-06-16,134.56,-24,6
2020-06-17,154.11,-28,8
2020-06-18,146.73,-28,7
2020-06-19,179.47,-30,7
2020-06-20,158.35,-5,NA
2020-06-21,140.81,3,NA
2020-06-22,143.77,-31,8
2020-06-23,147.64,-28,7
2020-06-24,159.7,-24,7
2020-06-25,174.06,-27,7
2020-06-26,197.52,-31,7
2020-06-27,191.3,0,NA
2020-06-28,156.92,-6,NA
2020-06-29,154.04,-31,8
2020-06-30,160.32,-25,6
2020-07-01,169.27,-26,6
2020-07-02,183.45,-31,5
2020-07-03,178.01,-59,NA
2020-07-04,142.09,-22,NA
2020-07-05,177.31,-10,NA
2020-07-06,166.2,-32,8
2020-07-07,157,-27,7
2020-07-08,160.5,-27,8
2020-07-09,184.11,-30,6
2020-07-10,192.22,-31,9
2020-07-11,184.95,-1,NA
2020-07-12,171.17,-7,NA
2020-07-13,149.76,-29,7
2020-07-14,151.85,-26,5
2020-07-15,162.66,-28,7
2020-07-16,155.57,-25,7
2020-07-17,186.74,-28,7
2020-07-18,192.77,2,NA
2020-07-19,168.21,-2,NA
2020-07-20,157.4,-31,8
2020-07-21,159.26,-26,6
2020-07-22,168.94,-27,8
2020-07-23,168.43,-25,7
2020-07-24,206.65,-29,6
2020-07-25,177.27,-2,NA
2020-07-26,157.33,-5,NA
2020-07-27,157.11,-30,7
2020-07-28,154.44,-24,5
2020-07-29,167.96,-27,6
2020-07-30,168.51,-27,6
2020-07-31,205.12,-30,7
2020-08-01,185.13,-4,NA
2020-08-02,172.49,-4,NA
2020-08-03,177.9,-29,6
2020-08-04,152.14,-28,7
2020-08-05,171.06,-27,5
2020-08-06,176.4,-30,5
2020-08-07,186.88,-32,NA
2020-08-08,193.53,-7,NA
2020-08-09,182.83,-3,NA
2020-08-10,175.7,-30,6
2020-08-11,172.82,-24,5
2020-08-12,220.79,-27,6
2020-08-13,240.92,-28,5
2020-08-14,276.36,-28,6
2020-08-15,240.99,-5,NA
2020-08-16,214.94,-4,NA
2020-08-17,191.16,NA,6
2020-08-18,190.83,NA,5
2020-08-19,188.45,NA,6
2020-08-20,188.16,NA,6
2020-08-21,229.23,NA,7
2020-08-24,169.02,NA,6
2020-08-25,160.58,NA,5
2020-08-26,179.14,NA,5
2020-08-27,189.26,NA,4
2020-08-28,205.92,NA,6
2020-08-31,166.28,NA,5
2020-09-01,159.12,NA,4
2020-09-02,155.32,NA,7
2020-09-03,174.17,NA,4
2020-09-04,239.57,NA,4
2020-09-08,163.06,NA,3
2020-09-09,162.44,NA,4
2020-09-10,175.12,NA,2
2020-09-11,216.3,-25,2
2020-09-12,228.94,-2,NA
2020-09-13,154.11,-9,NA
2020-09-14,143.08,-23,2
2020-09-15,155.75,-17,1
2020-09-16,159.96,-20,3
2020-09-17,165.33,-20,2
2020-09-18,209.32,-22,3
2020-09-19,214.32,-1,NA
2020-09-20,158.17,-9,NA
2020-09-21,153.82,-24,4
2020-09-22,146.55,-19,3
2020-09-23,153.27,-21,4
2020-09-24,150.42,-19,2
2020-09-25,214.29,-23,3
2020-09-26,216.59,-5,NA
2020-09-27,164.38,-7,NA
2020-09-28,151.22,-20,3
2020-09-29,135.59,-14,5
2020-09-30,148.08,-20,4
2020-10-01,156.19,-16,2
2020-10-02,201.02,-19,3
2020-10-03,220.13,-8,NA
2020-10-04,182.79,-9,NA
2020-10-05,142.86,-20,5
2020-10-06,147.13,-17,2
2020-10-07,146.91,-18,4
2020-10-08,174.68,-18,3
2020-10-09,225.61,-25,3
2020-10-10,239.82,-4,NA
2020-10-11,189.4,-11,NA
2020-10-12,160.94,-28,8
2020-10-13,138.95,-17,5
2020-10-14,151.59,-18,4
2020-10-15,166.13,-16,3
2020-10-16,198.87,-23,5
2020-10-17,221.85,-7,NA
2020-10-18,177.27,-7,NA
2020-10-19,144.79,-21,5
2020-10-20,130.51,-17,4
2020-10-21,144.46,-17,4
2020-10-22,150.79,-17,3
2020-10-23,199.96,-19,4
2020-10-24,202.23,-3,NA
2020-10-25,155.35,-10,NA
2020-10-26,132.37,-21,6
2020-10-27,137.01,-16,4
2020-10-28,135.55,-19,6
2020-10-29,135.66,-19,8
2020-10-30,161.05,-19,6
2020-10-31,152.83,-1,NA
2020-11-01,117.28,-10,NA
2020-11-02,119.18,-21,6
2020-11-03,124,-15,2
