date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-28,136.93,-42,16
2020-05-29,164.16,-39,13
2020-05-30,142.92,-4,3
2020-05-31,110.06,-12,4
2020-06-01,130.25,-40,13
2020-06-02,139.55,-42,14
2020-06-03,140.01,-41,13
2020-06-04,146.78,-41,13
2020-06-05,166.73,-39,12
2020-06-06,156.43,-5,2
2020-06-07,123.76,-12,1
2020-06-08,143.57,-39,12
2020-06-09,131.27,-41,16
2020-06-10,137.11,-41,14
2020-06-11,159.69,-40,12
2020-06-12,181.09,-38,9
2020-06-13,174.76,-3,0
2020-06-14,134.84,-8,0
2020-06-15,148.9,-39,11
2020-06-16,153.24,-40,12
2020-06-17,156.66,-39,11
2020-06-18,161.51,-40,11
2020-06-19,181.85,-38,10
2020-06-20,179.1,-4,1
2020-06-21,129.06,-6,-1
2020-06-22,144.42,-41,13
2020-06-23,159.91,-42,12
2020-06-24,165.43,-39,11
2020-06-25,171.55,-40,11
2020-06-26,193.35,-39,11
2020-06-27,192.36,-6,1
2020-06-28,149.18,-7,1
2020-06-29,159.37,-39,11
2020-06-30,162.08,-40,11
2020-07-01,169.06,-40,10
2020-07-02,179.78,-42,10
2020-07-03,171.9,-61,12
2020-07-04,133.41,-25,1
2020-07-05,127.68,-13,-1
2020-07-06,160.27,-42,11
2020-07-07,163.23,-42,12
2020-07-08,171.96,-40,11
2020-07-09,183.45,-41,12
2020-07-10,213.38,-39,9
2020-07-11,203.51,-5,1
2020-07-12,155.03,-9,0
2020-07-13,159.2,-40,10
2020-07-14,153.95,-42,13
2020-07-15,158.83,-40,12
2020-07-16,178.99,-40,11
2020-07-17,200.61,-39,9
2020-07-18,192.36,-6,2
2020-07-19,151,-9,0
2020-07-20,152.83,-40,11
2020-07-21,158.16,-41,12
2020-07-22,165.29,-39,10
2020-07-23,174.42,-39,11
2020-07-24,203.68,-38,9
2020-07-25,197.66,-6,1
2020-07-26,144.34,-11,2
2020-07-27,165.08,-40,10
2020-07-28,167.09,-40,11
2020-07-29,169.8,-40,11
2020-07-30,174.84,-40,11
2020-07-31,200.35,-39,8
2020-08-01,196.46,-5,-1
2020-08-02,149.03,-9,-1
2020-08-03,165.44,-39,9
2020-08-04,168.63,-41,10
2020-08-05,166.35,-40,10
2020-08-06,167.5,-40,12
2020-08-07,208.64,-38,8
2020-08-08,199.08,-6,0
2020-08-09,150.96,-9,0
2020-08-10,157.54,-43,-3
2020-08-11,185.59,-48,-4
2020-08-12,184.92,-42,0
2020-08-13,188.51,-41,5
2020-08-14,215.79,-38,6
2020-08-15,200.65,-4,-1
2020-08-16,152.96,-8,-1
2020-08-17,161.76,-40,9
2020-08-18,162.53,-40,10
2020-08-19,168.13,-39,9
2020-08-20,173.81,-40,10
2020-08-21,201.3,-37,8
2020-08-22,195.42,-4,0
2020-08-23,144.75,-7,0
2020-08-24,152.23,-39,10
2020-08-25,154.43,-40,11
2020-08-26,155.45,-38,10
2020-08-27,154.2,-39,11
2020-08-28,182.73,-36,9
2020-08-29,182.13,-3,1
2020-08-30,136.16,-9,0
2020-08-31,145.97,-38,9
2020-09-01,152.07,-40,10
2020-09-02,155.84,-38,9
2020-09-03,163.29,-39,9
2020-09-04,191.49,-37,7
2020-09-05,179.33,-11,0
2020-09-06,136.86,-13,-1
2020-09-07,126.76,-75,17
2020-09-08,135.81,-43,13
2020-09-09,138.14,-39,12
2020-09-10,145.37,-39,12
2020-09-11,169.24,-36,11
2020-09-12,171.81,-5,2
2020-09-13,143.49,-10,0
2020-09-14,146.25,-35,9
2020-09-15,151.19,-36,10
2020-09-16,155.5,-37,9
2020-09-17,160.83,-36,9
2020-09-18,189.3,-32,7
2020-09-19,191.89,-5,-1
2020-09-20,137.86,-8,-1
2020-09-21,137.43,-36,9
2020-09-22,139.97,-37,10
2020-09-23,142.84,-35,9
2020-09-24,149.99,-35,10
2020-09-25,180.56,-31,7
2020-09-26,187.03,-2,0
2020-09-27,129.52,-9,2
2020-09-28,136.62,-34,10
2020-09-29,136.44,-35,10
2020-09-30,139.62,-35,9
2020-10-01,144.37,-33,10
2020-10-02,170.88,-30,7
2020-10-03,166.78,-7,2
2020-10-04,131.86,-9,0
2020-10-05,130.64,-34,9
2020-10-06,135.92,-36,9
2020-10-07,138.69,-34,9
2020-10-08,145.07,-34,9
2020-10-09,175.37,-31,7
2020-10-10,176.72,-3,-1
2020-10-11,130.24,-7,-1
2020-10-12,136.28,-37,10
2020-10-13,132.71,-35,10
2020-10-14,137.09,-34,10
2020-10-15,141.85,-33,11
2020-10-16,174.81,-31,8
2020-10-17,176.08,-5,1
2020-10-18,113.37,-11,3
2020-10-19,116.87,-35,12
2020-10-20,123.83,-35,12
2020-10-21,127.92,-34,11
2020-10-22,132.18,-33,12
2020-10-23,163.34,-30,10
2020-10-24,156.89,-2,3
2020-10-25,106.96,-9,4
2020-10-26,114.26,-34,12
2020-10-27,123.08,-35,11
2020-10-28,129.58,-33,10
2020-10-29,137.3,-32,11
2020-10-30,168.7,-31,9
2020-10-31,159.84,-5,2
2020-11-01,108.47,-9,3
2020-11-02,120.16,-34,10
2020-11-03,128.96,-36,10
