date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-24,128.31,-32,8
2020-08-25,128.37,-34,9
2020-08-26,128.52,-32,8
2020-08-27,132.38,-33,8
2020-08-28,156.41,-31,8
2020-08-29,141.7,-12,4
2020-08-30,117.98,-16,3
2020-08-31,128.18,-30,8
2020-09-01,134.06,-33,7
2020-09-02,132.42,-32,7
2020-09-03,138.63,-33,7
2020-09-04,168.39,-33,7
2020-09-05,151.22,-15,3
2020-09-06,126.32,-20,2
2020-09-07,125.84,-66,16
2020-09-08,132.22,-35,8
2020-09-09,129.53,-33,8
2020-09-10,128.46,-35,8
2020-09-11,149.61,-32,8
2020-09-12,141.25,-11,4
2020-09-13,110.47,-16,3
2020-09-14,127.88,-29,7
2020-09-15,127.46,-31,8
2020-09-16,130.35,-31,7
2020-09-17,133.95,-33,8
2020-09-18,155.58,-30,7
2020-09-19,141.76,-10,2
2020-09-20,109.35,-15,2
2020-09-21,122.76,-30,7
2020-09-22,125.06,-32,8
2020-09-23,124.93,-30,7
2020-09-24,132.47,-32,7
2020-09-25,145.82,-30,7
2020-09-26,138.92,-9,2
2020-09-27,109.86,-15,2
2020-09-28,121.07,-28,7
2020-09-29,122.03,-31,8
2020-09-30,124.71,-31,7
2020-10-01,126.04,-31,7
2020-10-02,148.88,-29,7
2020-10-03,137.97,-11,2
2020-10-04,110.44,-16,2
2020-10-05,119.9,-29,6
2020-10-06,118.66,-31,7
2020-10-07,119.93,-30,7
2020-10-08,125.53,-32,7
2020-10-09,148.33,-30,7
2020-10-10,140.74,-11,3
2020-10-11,107.83,-14,2
2020-10-12,120.78,-31,7
2020-10-13,118.39,-30,7
2020-10-14,121.18,-29,7
2020-10-15,127.15,-31,7
2020-10-16,150.21,-29,7
2020-10-17,139.95,-12,2
2020-10-18,109.22,-15,2
2020-10-19,119.59,-28,7
2020-10-20,120.03,-30,7
2020-10-21,119.17,-29,7
2020-10-22,124.46,-32,7
2020-10-23,151.1,-29,7
2020-10-24,139.38,-11,2
2020-10-25,113.34,-16,2
2020-10-26,118.43,-28,7
2020-10-27,116.01,-30,7
2020-10-28,117.27,-29,7
2020-10-29,122.96,-31,7
2020-10-30,148.17,-29,6
2020-10-31,133.1,-11,2
2020-11-01,104.34,-17,2
2020-11-02,121,-28,6
2020-11-03,115.57,-30,7
