date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-20,182.37,NA,3
2020-08-21,215.85,NA,3
2020-08-24,148.16,NA,2
2020-08-25,157.68,NA,3
2020-08-26,149.9,NA,3
2020-08-27,163.96,NA,3
2020-08-28,172.17,NA,2
2020-08-31,145.6,NA,2
2020-09-01,151.74,NA,1
2020-09-02,147.29,NA,2
2020-09-03,173.43,NA,1
2020-09-04,218.79,NA,1
2020-09-07,160.87,-74,NA
2020-09-08,155.51,NA,2
2020-09-09,155.7,NA,3
2020-09-10,167.73,NA,2
2020-09-11,192.22,-16,-1
2020-09-12,214.4,7,NA
2020-09-13,137.97,-5,NA
2020-09-14,159.37,-15,1
2020-09-15,154.73,-13,1
2020-09-16,166.43,-17,0
2020-09-17,162.37,-15,2
2020-09-18,193.96,-13,1
2020-09-19,206.18,11,NA
2020-09-20,148.94,-5,NA
2020-09-21,154.15,-14,1
2020-09-22,144.3,-13,2
2020-09-23,148.31,-14,2
2020-09-24,165.56,-12,1
2020-09-25,183,-12,0
2020-09-26,198.12,-2,NA
2020-09-27,158.12,-5,NA
2020-09-28,143.09,-13,3
2020-09-29,150.05,-13,1
2020-09-30,144.64,-16,2
2020-10-01,159.61,-11,1
2020-10-02,192.66,-12,1
2020-10-03,192.85,5,NA
2020-10-04,120.92,-7,NA
2020-10-05,152.42,-20,4
2020-10-06,151.79,-13,1
2020-10-07,154.4,-14,1
2020-10-08,157.73,-11,2
2020-10-09,203.91,-13,1
2020-10-10,200.39,10,NA
2020-10-11,157.54,0,NA
2020-10-12,142.75,-20,4
2020-10-13,150.53,-12,2
2020-10-14,143.04,-14,2
2020-10-15,149.66,-10,4
2020-10-16,181.98,-13,3
2020-10-17,194.44,-7,NA
2020-10-18,135.99,0,NA
2020-10-19,136.23,-13,5
2020-10-20,139.08,-12,4
2020-10-21,134.98,-12,3
2020-10-22,158.45,-9,3
2020-10-23,179.28,-12,4
2020-10-24,174.15,7,NA
2020-10-25,135.31,-4,NA
2020-10-26,132.71,-12,3
2020-10-27,130.87,-11,3
2020-10-28,136.43,-13,3
2020-10-29,120.82,-13,5
2020-10-30,163.62,-15,4
2020-10-31,141.55,-5,NA
2020-11-01,100.14,-5,NA
2020-11-02,115.41,-10,2
2020-11-03,119.28,-12,2
