date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-18,69.38,-25,11
2020-04-19,54.3,-29,8
2020-04-20,69.94,-33,13
2020-04-21,71.09,-38,15
2020-04-22,72.63,-38,16
2020-04-23,75.28,-38,15
2020-04-24,85.86,-37,18
2020-04-25,75.88,-25,9
2020-04-26,56.4,-30,8
2020-04-27,73.84,-32,13
2020-04-28,78.16,-37,7
2020-04-29,78.35,-37,15
2020-04-30,82.68,-37,14
2020-05-01,98.57,-35,15
2020-05-02,89.48,-23,7
2020-05-03,66.92,-24,6
2020-05-04,86.72,-29,11
2020-05-05,90.99,-34,11
2020-05-06,89.9,-34,13
2020-05-07,93.42,-35,13
2020-05-08,105.11,-33,15
2020-05-09,102.92,-19,5
2020-05-10,63.66,-19,3
2020-05-11,NA,-29,11
2020-05-12,NA,-32,11
2020-05-13,97.77,-33,13
2020-05-14,106.78,-33,11
2020-05-15,117.73,-33,14
2020-05-16,118.02,-18,4
2020-05-17,86.63,-16,4
2020-05-18,109.28,-26,8
2020-05-19,111.55,-30,10
2020-05-20,112.88,-32,11
2020-05-21,125.55,-32,10
2020-05-22,135.75,-32,11
2020-05-23,115.34,-17,5
2020-05-24,91.26,-18,3
2020-05-25,90.36,-64,18
2020-05-26,115.17,-29,9
2020-05-27,119.38,-29,10
2020-05-28,123.54,-30,9
2020-05-29,140.08,-28,10
2020-05-30,135.69,-7,2
2020-05-31,95.48,-8,2
2020-06-01,119.56,-22,6
2020-06-02,121.35,-27,7
2020-06-03,121.93,-28,8
2020-06-04,127.21,-29,8
2020-06-05,145.25,-29,9
2020-06-06,146.85,-10,2
2020-06-07,102.13,-11,2
2020-06-08,123.01,-22,7
2020-06-09,121.66,-27,8
2020-06-10,124.81,-28,8
2020-06-11,128.77,-28,7
2020-06-12,147.91,-29,9
2020-06-13,145.4,-9,2
2020-06-14,101.24,-11,2
2020-06-15,123.96,-22,6
2020-06-16,125.22,-27,7
2020-06-17,121.98,-29,9
2020-06-18,134.65,-29,8
2020-06-19,148.65,-31,10
2020-06-20,145.52,-10,2
2020-06-21,90.68,-11,0
2020-06-22,120.57,-27,7
2020-06-23,125.97,-30,8
2020-06-24,130.03,-30,8
2020-06-25,135.16,-31,8
2020-06-26,149.62,-30,10
2020-06-27,148.72,-13,3
2020-06-28,109.1,-11,3
2020-06-29,123.79,-26,7
2020-06-30,128.35,-30,8
2020-07-01,133.08,-31,8
2020-07-02,139.49,-33,8
2020-07-03,135.67,-51,14
2020-07-04,106.05,-28,3
2020-07-05,88.59,-17,4
2020-07-06,121.32,-30,8
2020-07-07,124.98,-33,9
2020-07-08,129.61,-33,10
2020-07-09,131.86,-33,9
2020-07-10,152.22,-32,11
2020-07-11,147.56,-13,4
2020-07-12,104.12,-15,4
2020-07-13,123.83,-28,8
2020-07-14,127.91,-33,9
2020-07-15,132.61,-33,9
2020-07-16,134.56,-33,9
2020-07-17,153.48,-33,11
2020-07-18,148.49,-14,4
2020-07-19,109.23,-16,3
2020-07-20,126.24,-28,7
2020-07-21,124.81,-32,9
2020-07-22,128.32,-31,9
2020-07-23,133.22,-32,8
2020-07-24,157.06,-32,10
2020-07-25,151.21,-15,3
2020-07-26,109.37,-14,2
2020-07-27,132.2,-28,7
2020-07-28,132.12,-32,8
2020-07-29,135.9,-33,9
2020-07-30,145.8,-33,8
2020-07-31,165.85,-32,8
2020-08-01,170.81,-14,2
2020-08-02,116.61,-13,3
2020-08-03,140.11,-28,6
2020-08-04,140.88,-32,7
2020-08-05,140.35,-32,8
2020-08-06,142.65,-33,7
2020-08-07,176.36,-32,8
2020-08-08,198.88,-13,2
2020-08-09,147.53,-13,2
2020-08-10,153.39,-27,5
2020-08-11,152.55,-32,6
2020-08-12,156.84,-32,7
2020-08-13,166.56,-32,7
2020-08-14,207.96,-31,8
2020-08-15,234.5,-12,2
2020-08-16,177.15,-14,2
2020-08-17,191.65,-27,4
2020-08-18,182.16,-29,5
2020-08-19,183.74,-30,6
2020-08-20,188.19,-30,5
2020-08-21,218.68,-28,6
2020-08-22,236.16,-13,3
2020-08-23,169.59,-13,3
2020-08-24,182.98,-23,4
2020-08-25,174.7,-28,5
2020-08-26,171.3,-27,5
2020-08-27,176.25,-27,5
2020-08-28,212.4,-25,6
2020-08-29,213.63,-11,3
2020-08-30,140.45,-12,3
2020-08-31,154.14,-21,4
2020-09-01,159.81,-25,4
2020-09-02,161.73,-26,5
2020-09-03,174.25,-26,4
2020-09-04,197.89,-27,4
2020-09-05,193.43,-17,1
2020-09-06,141.75,-17,1
2020-09-07,134.59,-65,15
2020-09-08,147.55,-25,5
2020-09-09,147.81,-26,7
2020-09-10,160.47,-25,5
2020-09-11,191.59,-22,5
2020-09-12,201.87,-6,1
2020-09-13,137.34,-10,2
2020-09-14,152.15,-14,3
2020-09-15,158.92,-18,4
2020-09-16,155.69,-23,5
2020-09-17,164.78,-22,4
2020-09-18,192.29,-21,5
2020-09-19,199.11,-10,1
2020-09-20,128.11,-12,2
2020-09-21,140.01,-18,4
2020-09-22,142.96,-19,5
2020-09-23,143.4,-21,6
2020-09-24,156.79,-21,5
2020-09-25,193.24,-21,6
2020-09-26,208.87,-9,2
2020-09-27,137.01,-12,3
2020-09-28,133.83,-15,5
2020-09-29,140.35,-18,5
2020-09-30,140.69,-22,6
2020-10-01,153.7,-19,4
2020-10-02,179.49,-19,5
2020-10-03,190.79,-11,2
2020-10-04,121.19,-13,2
2020-10-05,130.59,-19,5
2020-10-06,131.34,-18,4
2020-10-07,136.41,-21,6
2020-10-08,146.44,-19,5
2020-10-09,175.77,-19,6
2020-10-10,178.29,-8,2
2020-10-11,118.89,-10,3
2020-10-12,128.28,-25,7
2020-10-13,128.34,-17,5
2020-10-14,130.65,-20,7
2020-10-15,144.29,-20,6
2020-10-16,170.05,-20,7
2020-10-17,177.35,-9,3
2020-10-18,117.4,-12,3
2020-10-19,122.91,-14,5
2020-10-20,127.86,-17,6
2020-10-21,131.92,-20,7
2020-10-22,140.64,-20,6
2020-10-23,163.34,-20,8
2020-10-24,167.19,-6,3
2020-10-25,114.89,-12,4
2020-10-26,108.88,-20,10
2020-10-27,72.04,-52,25
2020-10-28,107.27,-42,18
2020-10-29,154.53,-21,7
2020-10-30,198.66,-19,6
2020-10-31,208.08,-5,1
2020-11-01,121.75,-10,3
2020-11-02,119.78,-14,5
2020-11-03,122.76,-18,6
