date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-12,161.96,-25,7
2020-08-13,157.08,-24,6
2020-08-14,193.73,-23,4
2020-08-15,204.71,-5,NA
2020-08-16,159.12,1,NA
2020-08-17,148.29,NA,6
2020-08-18,143.41,NA,6
2020-08-19,154.34,NA,6
2020-08-20,164.07,NA,5
2020-08-21,197.02,NA,4
2020-08-24,140.22,NA,6
2020-08-25,132.33,NA,8
2020-08-26,140.5,NA,7
2020-08-27,136.1,NA,7
2020-08-28,158.91,NA,6
2020-08-31,132.95,NA,6
2020-09-01,128.14,NA,7
2020-09-02,143.23,NA,7
2020-09-03,149.71,NA,5
2020-09-04,181.59,NA,5
2020-09-07,157.74,-70,NA
2020-09-08,134.13,NA,4
2020-09-09,142.85,NA,6
2020-09-10,156.87,NA,3
2020-09-11,184.56,-24,2
2020-09-12,171.37,-6,NA
2020-09-13,127.17,-7,NA
2020-09-14,131.84,-21,3
2020-09-15,126.41,-17,4
2020-09-16,147.08,-23,4
2020-09-17,151.44,-22,4
2020-09-18,182.45,-24,3
2020-09-19,196.61,-3,NA
2020-09-20,129.6,-4,NA
2020-09-21,135.58,-21,3
2020-09-22,131.53,-21,4
2020-09-23,129.39,-20,5
2020-09-24,151.19,-20,4
2020-09-25,165.91,-22,3
2020-09-26,173.55,-7,NA
2020-09-27,132.19,-6,NA
2020-09-28,123.3,-19,6
2020-09-29,124.26,-21,5
2020-09-30,118.31,-21,5
2020-10-01,136.45,-18,3
2020-10-02,156.63,-21,3
2020-10-03,161.47,-10,NA
2020-10-04,113.05,-9,NA
2020-10-05,125.68,-22,4
2020-10-06,125.72,-22,4
2020-10-07,123.92,-23,4
2020-10-08,133.71,-19,4
2020-10-09,174.84,-22,3
2020-10-10,179.44,-9,NA
2020-10-11,131.84,-7,NA
2020-10-12,134.65,-34,7
2020-10-13,128.18,-21,5
2020-10-14,130.84,-19,4
2020-10-15,121.6,-18,6
2020-10-16,149.67,-21,4
2020-10-17,166.77,-3,NA
2020-10-18,106.44,-15,NA
2020-10-19,116.79,-19,7
2020-10-20,120.6,-19,7
2020-10-21,122.71,-18,5
2020-10-22,137.69,-18,4
2020-10-23,150.05,-26,6
2020-10-24,161.65,-6,NA
2020-10-25,97.96,-4,NA
2020-10-26,112.29,-20,8
2020-10-27,105.5,-18,9
2020-10-28,115.61,-19,6
2020-10-29,110.21,-19,9
2020-10-30,132.16,-21,6
2020-10-31,127.73,-9,NA
2020-11-01,96.54,-3,NA
2020-11-02,107.79,-19,6
2020-11-03,114.09,-30,7
