date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-11,165.66,-30,9
2020-06-12,170.62,-31,10
2020-06-13,163.07,-11,2
2020-06-14,132.48,-14,NA
2020-06-15,150.61,-28,8
2020-06-16,150.34,-28,8
2020-06-17,162.74,-27,7
2020-06-18,156.77,-27,8
2020-06-19,181.02,-30,7
2020-06-20,186.73,-13,0
2020-06-21,132.56,-15,NA
2020-06-22,165.48,-30,7
2020-06-23,156.32,-30,8
2020-06-24,160.8,-29,8
2020-06-25,162.66,-29,8
2020-06-26,196.52,-30,7
2020-06-27,186.24,-16,2
2020-06-28,141.45,-15,NA
2020-06-29,159.72,-29,8
2020-06-30,158.16,-29,8
2020-07-01,159.24,-31,9
2020-07-02,168.48,-35,8
2020-07-03,173.18,-58,14
2020-07-04,134.76,-33,NA
2020-07-05,126.64,-23,NA
2020-07-06,152.74,-35,10
2020-07-07,151.8,-33,11
2020-07-08,157.48,-30,9
2020-07-09,158.87,-31,10
2020-07-10,184.81,-31,9
2020-07-11,178.16,-14,3
2020-07-12,133.33,-15,NA
2020-07-13,146.6,-31,8
2020-07-14,154.17,-30,8
2020-07-15,163.31,-29,8
2020-07-16,173.12,-31,8
2020-07-17,185.39,-32,8
2020-07-18,173.14,-13,2
2020-07-19,126.84,-17,NA
2020-07-20,157.23,-30,8
2020-07-21,159.85,-30,9
2020-07-22,176.15,-29,9
2020-07-23,167.42,-28,8
2020-07-24,183.39,-30,8
2020-07-25,179.78,-16,3
2020-07-26,133.95,-16,NA
2020-07-27,161.87,-30,8
2020-07-28,151.2,-29,9
2020-07-29,163.33,-29,8
2020-07-30,175.3,-28,9
2020-07-31,178.85,-30,7
2020-08-01,177.15,-11,2
2020-08-02,122.51,-12,NA
2020-08-03,163.68,-32,9
2020-08-04,156.34,-29,8
2020-08-05,160.8,-29,7
2020-08-06,170.12,-28,8
2020-08-07,186.59,-29,6
2020-08-08,167.08,-15,2
2020-08-09,133.06,-17,NA
2020-08-10,146.5,-28,6
2020-08-11,157.37,-28,7
2020-08-12,163.41,-27,6
2020-08-13,156.46,-26,6
2020-08-14,186.37,-27,6
2020-08-15,173.34,-17,2
2020-08-16,134.34,-21,NA
2020-08-17,151.32,-25,6
2020-08-18,150.53,-23,7
2020-08-19,156.58,-23,5
2020-08-20,164.44,-23,6
2020-08-21,180.06,-24,5
2020-08-22,165.26,NA,3
2020-08-24,140.28,-23,8
2020-08-25,135.03,-24,6
2020-08-26,158.69,-22,6
2020-08-27,160.13,-21,6
2020-08-28,178.75,-22,5
2020-08-29,156.75,NA,2
2020-08-31,150.3,-21,5
2020-09-01,153.08,-23,5
2020-09-02,158.55,-22,5
2020-09-03,170.42,-23,5
2020-09-04,201.15,-27,4
2020-09-07,132.82,-75,20
2020-09-08,145.06,-25,6
2020-09-09,150.47,-22,5
2020-09-10,159.52,-23,5
2020-09-11,192.2,-22,3
2020-09-12,167.81,-19,0
2020-09-13,126.34,-18,NA
2020-09-14,143.23,-21,4
2020-09-15,154.58,-21,4
2020-09-16,137.8,-23,5
2020-09-17,146.31,-21,7
2020-09-18,186.02,-21,4
2020-09-19,168.44,-14,1
2020-09-20,118.31,-20,NA
2020-09-21,136.57,-23,5
2020-09-22,139.49,-21,4
2020-09-23,150.95,-21,4
2020-09-24,152.21,-19,5
2020-09-25,175.38,-20,4
2020-09-26,167.46,-15,1
2020-09-27,120.48,-18,2
2020-09-28,127.88,-19,7
2020-09-29,127.37,-20,6
2020-09-30,131.56,-21,3
2020-10-01,136.24,-19,3
2020-10-02,155.27,-20,2
2020-10-03,146.54,-18,0
2020-10-04,104.34,-18,0
2020-10-05,122.55,-20,4
2020-10-06,130.9,-21,4
2020-10-07,131.22,-20,4
2020-10-08,149.51,-20,4
2020-10-09,164.18,-31,4
2020-10-10,169.98,-16,1
2020-10-11,113.8,-15,1
2020-10-12,129.82,-34,8
2020-10-13,132.78,-19,5
2020-10-14,131.79,-18,4
2020-10-15,142.77,-17,5
2020-10-16,167.59,-19,3
2020-10-17,172.87,-15,0
2020-10-18,119.17,-19,0
2020-10-19,124.39,-18,5
2020-10-20,127.51,-19,5
2020-10-21,137.28,-18,5
2020-10-22,141.92,-17,4
2020-10-23,167.59,-18,2
2020-10-24,180.85,-14,0
2020-10-25,116.67,-11,1
2020-10-26,131.02,-16,4
2020-10-27,134.1,-17,4
2020-10-28,130.11,-17,4
2020-10-29,128.83,-17,6
2020-10-30,168.9,-19,2
2020-10-31,162.12,-15,0
2020-11-01,102.9,-11,1
2020-11-02,118.88,-16,4
2020-11-03,133.27,-18,4
