date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-14,82.43,-54,21
2020-05-15,100.21,-53,24
2020-05-16,95.3,-31,12
2020-05-17,76.39,-28,11
2020-05-18,81.91,-52,22
2020-05-19,87.09,-52,22
2020-05-20,92.16,-52,22
2020-05-21,95.11,-53,22
2020-05-22,105.87,-52,23
2020-05-23,88.2,-31,15
2020-05-24,86.16,-27,9
2020-05-25,78.75,-71,25
2020-05-26,100.79,-50,20
2020-05-27,102.35,-50,21
2020-05-28,100.53,-51,21
2020-05-29,112.33,-50,23
2020-05-30,108.81,-21,10
2020-05-31,89.82,-20,8
2020-06-01,98.14,-49,19
2020-06-02,91.42,-49,21
2020-06-03,93.48,-50,22
2020-06-04,105.56,-48,20
2020-06-05,110.1,-48,22
2020-06-06,113.83,-19,10
2020-06-07,98.38,-16,7
2020-06-08,109.03,-46,17
2020-06-09,113.15,-46,18
2020-06-10,115.64,-46,18
2020-06-11,106.59,-47,20
2020-06-12,134.33,-45,18
2020-06-13,125.43,-15,7
2020-06-14,100.77,-14,6
2020-06-15,110.44,-45,17
2020-06-16,119.41,-45,17
2020-06-17,121.19,-46,18
2020-06-18,120,-46,17
2020-06-19,139.87,-46,16
2020-06-20,129.87,-15,7
2020-06-21,102.91,-14,5
2020-06-22,125.36,-46,15
2020-06-23,131.34,-46,15
2020-06-24,134.55,-45,15
2020-06-25,136.96,-45,15
2020-06-26,150.92,-44,15
2020-06-27,133.3,-18,7
2020-06-28,116.25,-12,5
2020-06-29,130.05,-43,14
2020-06-30,127.31,-44,15
2020-07-01,129.42,-44,15
2020-07-02,146.2,-45,12
2020-07-03,140.29,-56,17
2020-07-04,111,-31,6
2020-07-05,109.2,-19,4
2020-07-06,125.4,-46,15
2020-07-07,130.44,-46,14
2020-07-08,130.1,-44,15
2020-07-09,140.2,-44,13
2020-07-10,125.72,-47,20
2020-07-11,136.13,-14,6
2020-07-12,122.82,-14,3
2020-07-13,126.52,-44,13
2020-07-14,139.94,-44,13
2020-07-15,138.43,-43,13
2020-07-16,140.69,-43,13
2020-07-17,147.77,-43,14
2020-07-18,145.21,-14,4
2020-07-19,122.27,-16,3
2020-07-20,128.68,-44,14
2020-07-21,137.36,-44,13
2020-07-22,130.75,-43,15
2020-07-23,139.47,-43,14
2020-07-24,145.97,-43,16
2020-07-25,150.33,-15,3
2020-07-26,124.49,-16,3
2020-07-27,134.12,-44,13
2020-07-28,137.32,-44,14
2020-07-29,142.52,-44,13
2020-07-30,142.87,-44,13
2020-07-31,148.31,-44,14
2020-08-01,153.84,-14,3
2020-08-02,116.96,-16,4
2020-08-03,134.7,-43,12
2020-08-04,126.18,-50,18
2020-08-05,153.46,-43,11
2020-08-06,149.35,-43,12
2020-08-07,154.58,-43,14
2020-08-08,153.32,-12,3
2020-08-09,127.34,-14,2
2020-08-10,139.96,-43,12
2020-08-11,143.82,-43,12
2020-08-12,138.5,-43,14
2020-08-13,144.98,-44,14
2020-08-14,164.03,-43,12
2020-08-15,148.21,-14,3
2020-08-16,109.11,-20,6
2020-08-17,137.48,-44,12
2020-08-18,144.31,-43,12
2020-08-19,134.71,-43,14
2020-08-20,148.72,-42,11
2020-08-21,163.15,-41,12
2020-08-22,154.35,-13,2
2020-08-23,126.36,-14,2
2020-08-24,132.74,-43,12
2020-08-25,140.16,-43,12
2020-08-26,141.68,-41,11
2020-08-27,137.06,-41,12
2020-08-28,153.31,-40,12
2020-08-29,130.94,-15,6
2020-08-30,129.61,-11,1
2020-08-31,127.78,-42,11
2020-09-01,133.66,-42,12
2020-09-02,132.03,-41,13
2020-09-03,140.69,-40,11
2020-09-04,161.49,-40,11
2020-09-05,146.04,-14,2
2020-09-06,123.77,-12,0
2020-09-07,114.71,-68,17
2020-09-08,133.38,-42,11
2020-09-09,135.27,-39,11
2020-09-10,132.88,-38,13
2020-09-11,165.59,-37,11
2020-09-12,157.65,-8,3
2020-09-13,118.89,-10,3
2020-09-14,133.44,-37,11
2020-09-15,138.53,-36,11
2020-09-16,132.87,-36,12
2020-09-17,134.25,-34,11
2020-09-18,154.54,-36,11
2020-09-19,154.85,-9,3
2020-09-20,120.73,-9,3
2020-09-21,121.53,-38,12
2020-09-22,125.88,-38,11
2020-09-23,128,-34,12
2020-09-24,128.79,-33,11
2020-09-25,156.22,-33,11
2020-09-26,152.78,-8,2
2020-09-27,118.56,-7,2
2020-09-28,118.81,-43,13
2020-09-29,118.26,-37,13
2020-09-30,123.6,-35,12
2020-10-01,134.53,-31,10
2020-10-02,149.55,-33,11
2020-10-03,154.85,-6,2
2020-10-04,118.37,-7,2
2020-10-05,125.22,-37,11
2020-10-06,126.14,-37,11
2020-10-07,127.05,-35,12
2020-10-08,130.84,-33,11
2020-10-09,156.31,-34,11
2020-10-10,156.98,-8,2
2020-10-11,113.92,-8,3
2020-10-12,106.1,-52,18
2020-10-13,112.92,-37,13
2020-10-14,123.81,-33,12
2020-10-15,127.39,-32,11
2020-10-16,137.99,-36,15
2020-10-17,149.11,-7,3
2020-10-18,117.07,-7,3
2020-10-19,125.24,-36,12
2020-10-20,122.43,-36,12
2020-10-21,124.61,-34,12
2020-10-22,127.55,-32,12
2020-10-23,152.29,-33,12
2020-10-24,150.26,-7,3
2020-10-25,112.35,-9,3
2020-10-26,113.39,-36,13
2020-10-27,118.4,-35,11
2020-10-28,123.51,-34,13
2020-10-29,114.88,-35,15
2020-10-30,138.58,-35,14
2020-10-31,140.42,-11,4
2020-11-01,99.17,-11,5
2020-11-02,106.76,-35,12
2020-11-03,111.59,-43,14
