date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-09,150.08,-4,NA
2020-08-10,174.31,-35,NA
2020-08-11,162.5,-36,NA
2020-08-12,155.25,-34,NA
2020-08-13,154.94,-35,NA
2020-08-14,187.58,-34,NA
2020-08-15,166.74,-8,NA
2020-08-16,140.9,-5,NA
2020-09-11,160.73,-30,NA
2020-09-12,162.58,-1,NA
2020-09-13,133.64,-13,NA
2020-09-14,143.06,-31,NA
2020-09-15,143.6,-29,NA
2020-09-16,150.93,-29,NA
2020-09-17,130.71,-30,NA
2020-09-18,163.35,-28,NA
2020-09-19,203.63,-5,NA
2020-09-20,123.77,-6,NA
2020-09-21,122.38,-30,NA
2020-09-22,131.71,-29,NA
2020-09-23,142.82,-27,10
2020-09-24,144.37,-31,NA
2020-09-25,160.11,-27,NA
2020-09-26,161.5,1,NA
2020-09-27,128.16,-1,NA
2020-09-28,126.47,-30,NA
2020-09-29,120.14,-27,NA
2020-09-30,143.9,-27,9
2020-10-01,151.39,-26,NA
2020-10-02,175.93,-30,NA
2020-10-03,184.8,-3,NA
2020-10-04,129.17,-11,NA
2020-10-05,127.85,-28,NA
2020-10-06,132.18,-28,NA
2020-10-07,135.73,-27,7
2020-10-08,158.41,-26,NA
2020-10-09,171.3,-30,NA
2020-10-10,157.64,-8,NA
2020-10-11,100.46,-11,NA
2020-10-12,127.08,-30,NA
2020-10-13,129.24,-26,NA
2020-10-14,125.46,-26,10
2020-10-15,130.56,-25,NA
2020-10-16,167.52,-30,NA
2020-10-17,180.32,-3,NA
2020-10-18,133.87,-7,NA
2020-10-19,127.16,-27,NA
2020-10-20,125.39,-27,NA
2020-10-21,147.84,-25,8
2020-10-22,138.12,-26,NA
2020-10-23,166.74,-27,NA
2020-10-24,192.21,0,NA
2020-10-25,110.34,-14,NA
2020-10-26,126.16,-27,NA
2020-10-27,121.99,-27,8
2020-10-28,133.26,-25,8
2020-10-29,119.06,-23,NA
2020-10-30,164.2,-26,NA
2020-10-31,162.81,9,NA
2020-11-01,93.67,-3,NA
2020-11-02,121.3,-26,NA
2020-11-03,131.48,-33,NA
