date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-18,152.46,-28,7
2020-08-19,150.64,-29,8
2020-08-20,153.59,-27,8
2020-08-21,170.64,-27,7
2020-08-22,169.47,-4,2
2020-08-23,126.13,-13,3
2020-08-24,141.16,-27,7
2020-08-25,134.21,-29,9
2020-08-26,144.79,-28,8
2020-08-27,150.51,-26,7
2020-08-28,168.11,-26,5
2020-08-29,165.55,-3,2
2020-08-30,128.39,-10,3
2020-08-31,139.86,-26,6
2020-09-01,151.48,-27,6
2020-09-02,151.29,-27,6
2020-09-03,162.67,-26,6
2020-09-04,193.32,-28,4
2020-09-05,179.31,-10,1
2020-09-06,155.77,-16,1
2020-09-07,145.24,-69,17
2020-09-08,148.52,-27,5
2020-09-09,151.01,-26,5
2020-09-10,154.78,-23,4
2020-09-11,178.19,-23,2
2020-09-12,170.85,-3,1
2020-09-13,128.37,-12,2
2020-09-14,145.16,-19,4
2020-09-15,144.42,-20,5
2020-09-16,139.37,-23,5
2020-09-17,141.37,-23,9
2020-09-18,176.95,-21,3
2020-09-19,174.75,0,0
2020-09-20,132.34,-7,1
2020-09-21,138.23,-20,5
2020-09-22,141.35,-21,4
2020-09-23,143.96,-21,5
2020-09-24,138.08,-20,7
2020-09-25,161.35,-21,5
2020-09-26,170.13,-2,1
2020-09-27,124,-7,2
2020-09-28,136.95,-17,5
2020-09-29,131.84,-20,7
2020-09-30,143.34,-21,4
2020-10-01,149.16,-17,3
2020-10-02,171.85,-19,1
2020-10-03,172.18,-7,-1
2020-10-04,123.91,-10,1
2020-10-05,137.98,-17,3
2020-10-06,139.62,-20,4
2020-10-07,144.19,-21,4
2020-10-08,153.64,-19,5
2020-10-09,176.56,-21,3
2020-10-10,143.68,-4,4
2020-10-11,111.12,-10,4
2020-10-12,142.81,-27,6
2020-10-13,143.29,-19,4
2020-10-14,148.14,-19,4
2020-10-15,158.12,-17,4
2020-10-16,181.09,-18,2
2020-10-17,176.98,-6,0
2020-10-18,132.28,-10,1
2020-10-19,137.72,-16,5
2020-10-20,141.32,-17,4
2020-10-21,145.49,-18,4
2020-10-22,153.68,-16,5
2020-10-23,182.72,-18,2
2020-10-24,173.12,-1,1
2020-10-25,124.74,-8,2
2020-10-26,135.9,-20,5
2020-10-27,144.6,-17,4
2020-10-28,129.76,-20,6
2020-10-29,139.28,-36,6
2020-10-30,185.69,-27,1
2020-10-31,163.26,-6,-1
2020-11-01,116.02,-7,1
2020-11-02,129.53,-16,4
2020-11-03,135.2,-23,6
