date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-08,158.19,-23,5
2020-07-09,157.35,-26,5
2020-07-10,167.18,-25,7
2020-07-11,156.49,-8,0
2020-07-12,140.22,-7,NA
2020-07-13,162.05,-24,5
2020-07-14,145.86,-24,4
2020-07-15,180.03,-23,6
2020-07-16,160.45,-25,5
2020-07-17,182.13,-24,6
2020-07-18,174.31,-10,0
2020-07-19,139.09,-11,NA
2020-07-20,147.73,-23,5
2020-07-21,145.62,-23,4
2020-07-22,153.76,-23,6
2020-07-23,150.71,-24,6
2020-07-24,174.71,-24,7
2020-07-25,152.96,-11,1
2020-07-26,143.09,-14,NA
2020-07-27,150.56,-26,6
2020-07-28,149.44,-24,5
2020-07-29,151.42,-23,5
2020-07-30,151.99,-26,6
2020-07-31,163.87,-24,5
2020-08-01,156.27,-12,2
2020-08-02,137.23,-9,NA
2020-08-03,160.16,-23,5
2020-08-04,148.93,-23,5
2020-08-05,163.91,-23,5
2020-08-06,161.4,-23,4
2020-08-07,171,-25,5
2020-08-08,166.72,-10,0
2020-08-09,137.69,-9,NA
2020-08-10,155.64,-26,5
2020-08-11,157.54,-24,4
2020-08-12,155.37,-24,5
2020-08-13,164.52,-26,5
2020-08-14,175.79,-26,6
2020-08-15,154.93,-12,2
2020-08-16,140.03,-10,NA
2020-08-17,152.75,-23,5
2020-08-18,147.77,-21,4
2020-08-19,147.44,-21,4
2020-08-20,164.31,-22,3
2020-08-21,172.71,-22,5
2020-08-22,158.43,NA,0
2020-08-24,141.15,-21,4
2020-08-25,137.61,-22,3
2020-08-26,139.78,-19,5
2020-08-27,148.53,-22,5
2020-08-28,158.47,-21,6
2020-08-29,145.98,NA,2
2020-08-31,127.38,-20,4
2020-09-01,148.07,-19,3
2020-09-02,138.79,-21,5
2020-09-03,148.15,-22,4
2020-09-04,175.79,-22,3
2020-09-05,159.75,NA,-1
2020-09-07,128.16,-62,13
2020-09-08,145.62,-21,2
2020-09-09,140.79,-21,2
2020-09-10,147.8,-21,1
2020-09-11,160.87,-20,1
2020-09-12,151.97,-11,-2
2020-09-13,119.93,-9,NA
2020-09-14,134.65,-17,2
2020-09-15,131.77,-16,1
2020-09-16,134.21,-17,2
2020-09-17,145.16,-18,2
2020-09-18,175.19,-18,3
2020-09-19,145.92,-11,-1
2020-09-20,120.42,-6,NA
2020-09-21,127.25,-18,3
2020-09-22,122.61,-17,2
2020-09-23,131.26,-17,3
2020-09-24,133.43,-17,2
2020-09-25,158.59,-18,3
2020-09-26,142.94,-6,-1
2020-09-27,118.06,-8,0
2020-09-28,130.14,-15,3
2020-09-29,123.79,-16,4
2020-09-30,128.75,-16,3
2020-10-01,132.53,-17,2
2020-10-02,154.93,-15,2
2020-10-03,136.43,-10,0
2020-10-04,111.79,-11,0
2020-10-05,130.04,-19,3
2020-10-06,121.32,-16,2
2020-10-07,127.95,-14,3
2020-10-08,138.79,-14,2
2020-10-09,154.73,-17,3
2020-10-10,149.25,-8,-1
2020-10-11,119.83,-8,1
2020-10-12,126.22,-22,5
2020-10-13,122.08,-14,3
2020-10-14,128.64,-13,3
2020-10-15,126.93,-15,3
2020-10-16,157.5,-16,4
2020-10-17,151.99,-8,0
2020-10-18,110.97,-10,1
2020-10-19,120.16,-19,6
2020-10-20,125.27,-17,5
2020-10-21,119.62,-12,3
2020-10-22,133.73,-15,2
2020-10-23,158.38,-16,3
2020-10-24,144.08,-10,2
2020-10-25,109.07,-10,2
2020-10-26,116.2,-15,5
2020-10-27,115.8,-14,3
2020-10-28,117.32,-12,4
2020-10-29,117.38,-17,6
2020-10-30,138.01,-14,4
2020-10-31,123.08,-11,1
2020-11-01,92.3,-14,3
2020-11-02,115.71,-16,5
2020-11-03,110.04,-19,4
