date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-13,163.97,-3,NA
2020-09-14,165.71,-18,1
2020-09-15,151.78,-14,2
2020-09-16,168.42,-18,0
2020-09-17,180.02,-19,2
2020-09-18,221.3,-17,0
2020-09-19,253.85,0,NA
2020-09-20,186.28,3,NA
2020-09-21,160.08,-14,2
2020-09-22,153.56,-15,2
2020-09-23,154.36,-16,1
2020-09-24,194.45,-14,2
2020-09-25,265.92,-14,0
2020-09-26,237.81,-3,NA
2020-09-27,182.94,-1,NA
2020-09-28,144.88,-12,5
2020-09-29,146.66,-12,3
2020-09-30,148.48,-14,2
2020-10-01,177.73,-15,2
2020-10-02,232.13,-14,0
2020-10-03,217.49,-10,NA
2020-10-04,162.24,-12,NA
2020-10-05,153.64,-23,3
2020-10-06,155.8,-24,2
2020-10-07,164.27,-24,1
2020-10-08,175.61,-24,3
2020-10-09,230.31,-24,2
2020-10-10,228.07,-9,NA
2020-10-11,185.39,-6,NA
2020-10-12,154.36,-15,5
2020-10-13,159.74,-14,4
2020-10-14,157.66,-13,2
2020-10-15,183.4,-15,5
2020-10-16,225.7,-12,2
2020-10-17,226.04,-2,NA
2020-10-18,175.95,6,NA
2020-10-19,142.21,-12,6
2020-10-20,146.4,-12,5
2020-10-21,159.91,-12,3
2020-10-22,174.17,-17,3
2020-10-23,209.53,-12,3
2020-10-24,203.13,-6,NA
2020-10-25,147.59,-5,NA
2020-10-26,138.15,-11,5
2020-10-27,129.38,-13,5
2020-10-28,145.34,-12,3
2020-10-29,136.28,-17,7
2020-10-30,180.19,-21,3
2020-10-31,171,-13,NA
2020-11-01,114.27,-7,NA
2020-11-02,129.81,-23,6
2020-11-03,132.35,-25,7
