date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-06,140.18,-45,13
2020-08-07,158.15,-43,14
2020-08-08,148.31,-13,3
2020-08-09,117.96,-16,2
2020-08-10,135,-45,11
2020-08-11,139.02,-44,12
2020-08-12,138.72,-45,13
2020-08-13,141.85,-45,13
2020-08-14,163.7,-42,12
2020-08-15,148.25,-16,3
2020-08-16,118.92,-20,4
2020-08-17,134.06,-45,11
2020-08-18,139.36,-43,11
2020-08-19,138.46,-44,12
2020-08-20,146.42,-44,11
2020-08-21,163.96,-42,11
2020-08-22,146.73,-13,3
2020-08-23,113.7,-17,3
2020-08-24,129.4,-44,11
2020-08-25,131.76,-43,12
2020-08-26,134.93,-43,11
2020-08-27,142.91,-43,12
2020-08-28,153.99,-42,12
2020-08-29,130.89,-16,5
2020-08-30,113.94,-14,1
2020-08-31,124.05,-44,11
2020-09-01,129.75,-43,12
2020-09-02,132.15,-42,12
2020-09-03,137.82,-43,11
2020-09-04,161.5,-42,11
2020-09-05,136.04,-14,2
2020-09-06,108.72,-15,1
2020-09-07,101.82,-72,17
2020-09-08,125.57,-45,11
2020-09-09,130.23,-43,11
2020-09-10,128.37,-43,13
2020-09-11,158.1,-40,11
2020-09-12,154.04,-11,2
2020-09-13,111.95,-15,3
2020-09-14,121.14,-41,11
2020-09-15,131.8,-39,11
2020-09-16,131.06,-40,11
2020-09-17,138.91,-41,11
2020-09-18,163.38,-38,11
2020-09-19,159.65,-12,2
2020-09-20,115.33,-15,3
2020-09-21,120.04,-41,11
2020-09-22,122.94,-40,11
2020-09-23,129.01,-39,11
2020-09-24,130.12,-40,12
2020-09-25,158.79,-37,11
2020-09-26,147.5,-11,4
2020-09-27,115.11,-14,3
2020-09-28,120.62,-41,11
2020-09-29,115.64,-39,13
2020-09-30,123.43,-40,11
2020-10-01,127.1,-38,11
2020-10-02,151.55,-37,11
2020-10-03,153.7,-10,2
2020-10-04,114.58,-14,3
2020-10-05,114.08,-41,11
2020-10-06,116.98,-39,11
2020-10-07,125.36,-39,11
2020-10-08,126.72,-39,11
2020-10-09,155.18,-38,11
2020-10-10,149.27,-11,3
2020-10-11,102.16,-17,4
2020-10-12,103.9,-46,15
2020-10-13,114.49,-39,12
2020-10-14,122.62,-38,11
2020-10-15,129.29,-38,11
2020-10-16,139.16,-39,14
2020-10-17,152.63,-11,3
2020-10-18,109.71,-15,3
2020-10-19,117.72,-40,11
2020-10-20,116.09,-38,12
2020-10-21,122.96,-38,12
2020-10-22,127.98,-38,11
2020-10-23,155.69,-36,12
2020-10-24,147.61,-10,3
2020-10-25,101.27,-17,4
2020-10-26,112.2,-40,12
2020-10-27,117.45,-38,11
2020-10-28,121.46,-38,12
2020-10-29,113.16,-40,15
2020-10-30,144.95,-37,13
2020-10-31,136.87,-11,4
2020-11-01,94.6,-19,6
2020-11-02,108.32,-40,12
2020-11-03,112.76,-43,12
