date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-20,155.65,-37,11
2020-07-21,152.52,-37,10
2020-07-22,161.55,-34,9
2020-07-23,166.04,-36,10
2020-07-24,180.94,-34,9
2020-07-25,165.92,-8,3
2020-07-26,126.86,-13,2
2020-07-27,141.81,-37,11
2020-07-28,146.03,-37,12
2020-07-29,153.06,-36,10
2020-07-30,161.9,-36,10
2020-07-31,179.77,-36,8
2020-08-01,173.08,-6,2
2020-08-02,127.08,-11,2
2020-08-03,154.79,-35,9
2020-08-04,161.4,-35,9
2020-08-05,158.16,-34,9
2020-08-06,162.91,-35,9
2020-08-07,184.13,-34,8
2020-08-08,171.13,-5,2
2020-08-09,129.4,-7,2
2020-08-10,154.73,-37,10
2020-08-11,163.45,-36,10
2020-08-12,164.33,-34,9
2020-08-13,163.13,-35,9
2020-08-14,184.25,-34,8
2020-08-15,175.69,-7,3
2020-08-16,127.68,-11,3
2020-08-17,148.52,-35,9
2020-08-18,159.31,-34,9
2020-08-19,156.09,-33,8
2020-08-20,161.1,-33,8
2020-08-21,180.18,-33,8
2020-08-22,170.18,NA,2
2020-08-23,123.31,NA,2
2020-08-24,147.27,-34,9
2020-08-25,146.81,-34,8
2020-08-26,144.22,-32,8
2020-08-27,150.76,-32,8
2020-08-28,174.26,-31,7
2020-08-29,160.29,NA,3
2020-08-30,117.88,NA,2
2020-08-31,135.92,-31,9
2020-09-01,142.41,-33,9
2020-09-02,143.36,-30,7
2020-09-03,161.41,-31,6
2020-09-04,182.35,-33,6
2020-09-05,161.08,-16,2
2020-09-06,122.61,NA,0
2020-09-07,124.79,-74,19
2020-09-08,146.01,-34,8
2020-09-09,131.42,-32,10
2020-09-10,145.13,-31,8
2020-09-11,171.57,-30,7
2020-09-12,177.96,-10,2
2020-09-13,123.04,-11,2
2020-09-14,146.08,-28,7
2020-09-15,146.87,-29,7
2020-09-16,149.09,-29,6
2020-09-17,155.08,-28,6
2020-09-18,183.03,-32,6
2020-09-19,178.19,-11,1
2020-09-20,120.28,-9,1
2020-09-21,138.73,-30,7
2020-09-22,135.16,-29,8
2020-09-23,138.52,-27,7
2020-09-24,149.3,-27,7
2020-09-25,173.24,-27,6
2020-09-26,173.31,-8,3
2020-09-27,115.02,-10,3
2020-09-28,134.85,-28,8
2020-09-29,137.06,-27,8
2020-09-30,127,-28,7
2020-10-01,136.72,-26,6
2020-10-02,163.31,-27,5
2020-10-03,160.26,-11,2
2020-10-04,109.85,-12,2
2020-10-05,123.61,-27,8
2020-10-06,127.22,-27,7
2020-10-07,129.16,-27,7
2020-10-08,137.6,-26,7
2020-10-09,161.78,-27,6
2020-10-10,153.87,-12,3
2020-10-11,110.61,-12,2
2020-10-12,126.37,-32,9
2020-10-13,124.32,-27,8
2020-10-14,130.23,-27,7
2020-10-15,141.12,-35,9
2020-10-16,153.93,-37,8
2020-10-17,151.14,-12,2
2020-10-18,106.75,-14,3
2020-10-19,124.59,-31,9
2020-10-20,124.05,-26,8
2020-10-21,122.95,-25,7
2020-10-22,132.95,-25,7
2020-10-23,146.59,-26,8
2020-10-24,154.2,-9,3
2020-10-25,105.45,-13,4
2020-10-26,85.86,-34,11
2020-10-27,70.96,-67,19
2020-10-28,103.83,-59,-5
2020-10-29,121.43,-49,-7
2020-10-30,152.88,-39,-1
2020-10-31,148.98,0,-4
2020-11-01,104.16,-7,-1
2020-11-02,129.78,-27,5
2020-11-03,137.79,-27,5
