date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-29,197.67,-27,6
2020-07-30,203.8,-28,6
2020-07-31,226.9,-29,4
2020-08-01,257.26,-3,1
2020-08-02,209.15,-15,2
2020-08-03,197.46,-27,6
2020-08-04,208.12,-28,6
2020-08-05,210.82,-26,5
2020-08-06,214.82,-27,6
2020-08-07,241.59,-27,4
2020-08-08,252.86,-2,0
2020-08-09,219.65,-11,2
2020-08-10,202.54,-26,5
2020-08-11,199.34,-26,6
2020-08-12,219.6,-26,5
2020-08-13,222.93,-26,5
2020-08-14,248.52,-27,4
2020-08-15,253.12,-5,3
2020-08-16,250.64,-12,2
2020-08-17,228.86,-25,4
2020-08-18,220.71,-22,4
2020-08-19,202.62,-25,6
2020-08-20,214.46,-26,5
2020-08-21,268.18,-26,5
2020-08-22,247.83,NA,2
2020-08-23,199.08,NA,2
2020-08-24,182.42,-24,5
2020-08-25,183.87,-26,6
2020-08-26,191.18,-22,4
2020-08-27,197.33,-23,5
2020-08-28,236.56,-21,3
2020-08-29,228.26,NA,3
2020-08-30,186.9,NA,2
2020-08-31,182.7,-21,4
2020-09-01,187.46,-24,4
2020-09-02,190.6,-23,4
2020-09-03,208.23,-23,3
2020-09-04,261.48,-24,1
2020-09-05,296.7,NA,1
2020-09-06,276.89,NA,0
2020-09-07,252.08,-64,13
2020-09-08,190.22,-23,3
2020-09-09,183.21,-21,2
2020-09-10,208.33,-25,1
2020-09-11,245.01,-22,-1
2020-09-12,235.61,-9,0
2020-09-13,182.56,-14,0
2020-09-14,190.83,-18,1
2020-09-15,189.32,-20,3
2020-09-16,189.15,-20,2
2020-09-17,172.07,-24,8
2020-09-18,246.71,-19,1
2020-09-19,242.82,-8,1
2020-09-20,187.2,-14,1
2020-09-21,184.08,-21,3
2020-09-22,180.96,-20,3
2020-09-23,181.83,-17,3
2020-09-24,185.33,-20,6
2020-09-25,213.73,-17,4
2020-09-26,231.58,-3,2
2020-09-27,174.5,-10,2
2020-09-28,161.16,-16,4
2020-09-29,156.58,-20,6
2020-09-30,179.41,-18,2
2020-10-01,208,-18,1
2020-10-02,237.72,-17,-1
2020-10-03,240.4,-9,-1
2020-10-04,185.98,-14,0
2020-10-05,180.56,-16,1
2020-10-06,179.04,-18,2
2020-10-07,183.29,-16,2
2020-10-08,200.74,-17,3
2020-10-09,243.15,-17,2
2020-10-10,213.48,-9,5
2020-10-11,163.16,-13,5
2020-10-12,187.3,-18,4
2020-10-13,182.17,-17,3
2020-10-14,196.56,-16,3
2020-10-15,207.56,-17,4
2020-10-16,239.06,-21,2
2020-10-17,227.37,-5,2
2020-10-18,186.62,-12,2
2020-10-19,181.29,-15,3
2020-10-20,191.23,-17,4
2020-10-21,191.49,-15,3
2020-10-22,198.43,-17,3
2020-10-23,260.55,-15,1
2020-10-24,228.59,-4,1
2020-10-25,175.66,-17,2
2020-10-26,171.25,-17,4
2020-10-27,176.92,-16,3
2020-10-28,152.69,-16,5
2020-10-29,180.76,-36,1
2020-10-30,251.47,-24,-3
2020-10-31,213.61,-4,-2
2020-11-01,153.23,-8,2
2020-11-02,161.36,-15,2
2020-11-03,157.26,-26,5
