date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-07,118.98,-6,NA
2020-06-08,125.96,-23,5
2020-06-09,124.43,-26,6
2020-06-10,138.14,-27,6
2020-06-11,140.49,-26,5
2020-06-12,166.68,-27,7
2020-06-13,155.02,1,NA
2020-06-14,123.5,-10,NA
2020-06-15,143.78,-24,7
2020-06-16,135.11,-28,6
2020-06-17,123.05,-28,7
2020-06-18,161.49,-28,6
2020-06-19,196.97,-30,NA
2020-06-20,173.14,-2,NA
2020-06-21,123.16,-5,NA
2020-06-22,142.62,-29,NA
2020-06-23,130.59,-27,6
2020-06-24,148.52,-31,8
2020-06-25,151.77,-30,6
2020-06-26,178.3,-33,NA
2020-06-27,162.98,-8,NA
2020-06-28,125.51,-6,NA
2020-06-29,142.4,-30,NA
2020-06-30,136.65,-31,8
2020-07-01,147.37,-36,8
2020-07-02,156.85,-37,NA
2020-07-03,165.11,-51,NA
2020-07-04,138.03,-21,NA
2020-07-05,130.07,-15,NA
2020-07-06,132.91,-35,NA
2020-07-07,157.9,-35,NA
2020-07-08,140.34,-34,9
2020-07-09,153.57,-35,8
2020-07-10,182.59,-35,NA
2020-07-11,166.87,-7,NA
2020-07-12,131.86,-11,NA
2020-07-13,155.7,-30,NA
2020-07-14,146.77,-33,7
2020-07-15,144.12,-35,8
2020-07-16,162.94,-33,7
2020-07-17,175.08,-34,NA
2020-07-18,174.52,-5,NA
2020-07-19,136.12,-12,NA
2020-07-20,132.2,-31,NA
2020-07-21,151.36,-32,8
2020-07-22,143.74,-33,8
2020-07-23,160.25,-34,7
2020-07-24,189.54,-34,NA
2020-07-25,184.87,-8,NA
2020-07-26,139.48,-16,NA
2020-07-27,152.93,-31,NA
2020-07-28,152.26,-31,6
2020-07-29,161.75,-33,7
2020-07-30,161.19,-31,6
2020-07-31,189.65,-34,NA
2020-08-01,199.59,-8,NA
2020-08-02,132.42,-13,NA
2020-08-03,152.9,-29,5
2020-08-04,154.24,-32,5
2020-08-05,164.59,-30,5
2020-08-06,179.49,-31,4
2020-08-07,212.78,-31,NA
2020-08-08,198.39,-7,NA
2020-08-09,165.18,-13,NA
2020-08-10,182.11,-28,4
2020-08-11,167.2,-31,4
2020-08-12,161.75,-30,3
2020-08-13,157.9,-30,2
2020-08-14,205.49,-31,NA
2020-08-15,205.42,-12,NA
2020-08-16,137.88,-14,NA
2020-08-17,151.33,NA,3
2020-08-18,155.92,NA,2
2020-08-19,135.26,NA,2
2020-08-20,163.65,NA,1
2020-08-21,202.84,NA,3
2020-08-24,132.39,NA,2
2020-08-25,144.19,NA,1
2020-08-26,137.58,NA,3
2020-08-27,152.97,NA,2
2020-08-28,195.82,NA,3
2020-08-31,133.17,NA,2
2020-09-01,144.38,NA,0
2020-09-02,142.1,NA,2
2020-09-03,160.85,NA,0
2020-09-04,212.29,NA,2
2020-09-08,124.92,NA,1
2020-09-09,123.01,NA,5
2020-09-10,148.45,NA,1
2020-09-11,184.87,-20,1
2020-09-12,175.42,-10,NA
2020-09-13,129.92,-17,NA
2020-09-14,132.87,-12,1
2020-09-15,147.29,-16,-1
2020-09-16,149.79,-18,1
2020-09-17,171.01,-18,0
2020-09-18,212.92,-18,2
2020-09-19,183.9,-8,NA
2020-09-20,124.24,-14,NA
2020-09-21,137.36,-20,3
2020-09-22,140.57,-16,1
2020-09-23,142.06,-16,2
2020-09-24,160.07,-17,0
2020-09-25,198.84,-17,2
2020-09-26,180.16,-10,NA
2020-09-27,123.68,-13,NA
2020-09-28,131.3,-16,4
2020-09-29,136.35,-17,1
2020-09-30,126.04,-17,1
2020-10-01,154.58,-18,-1
2020-10-02,175.87,-18,1
2020-10-03,160.7,-11,NA
2020-10-04,121.96,-12,NA
2020-10-05,124.43,-16,1
2020-10-06,130.63,-15,0
2020-10-07,121.89,-16,2
2020-10-08,153.72,-17,1
2020-10-09,188.68,-18,2
2020-10-10,159.32,-5,NA
2020-10-11,120.4,-15,NA
2020-10-12,132.35,-31,6
2020-10-13,121.11,-17,2
2020-10-14,125.14,-17,3
2020-10-15,142.7,-19,3
2020-10-16,177.92,-18,4
2020-10-17,145.35,-2,NA
2020-10-18,122.71,-14,NA
2020-10-19,112.48,-16,4
2020-10-20,118.83,-16,2
2020-10-21,127.05,-25,5
2020-10-22,148.04,-26,4
2020-10-23,160.74,-29,8
2020-10-24,148.52,-8,NA
2020-10-25,105.49,-12,NA
2020-10-26,86.55,-21,11
2020-10-27,63.69,-52,21
2020-10-28,73.48,-53,14
2020-10-29,142.32,-22,4
2020-10-30,167.69,-19,4
2020-10-31,157.71,-6,NA
2020-11-01,111.43,-14,NA
2020-11-02,120.96,-23,5
2020-11-03,140.34,-17,2
